ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,4.33392,species,unclassified
820,1.3459,species,Bacteroides uniformis
821,1.91569,species,Phocaeicola vulgatus
853,6.08919,species,Faecalibacterium prausnitzii
1681,4.14827,species,Bifidobacterium bifidum
1686,1.14341,species,Bifidobacterium catenulatum
28117,2.96628,species,Alistipes putredinis
39485,1.10862,species,Lachnospira eligens
39491,5.10433,species,Agathobacter rectalis
39492,1.40967,species,[Eubacterium] siraeum
46503,0.08098,species,Parabacteroides merdae
47678,0.13223,species,Bacteroides caccae
88431,0.37493,species,Dorea longicatena
165179,45.97933,species,Segatella copri
216816,1.58087,species,Bifidobacterium longum
218538,6.79402,species,Dialister invisus
328814,0.09781,species,Alistipes shahii
357276,1.53213,species,Phocaeicola dorei
360807,0.37092,species,Roseburia inulinivorans
418240,0.38773,species,Blautia wexlerae
649756,0.85483,species,Anaerostipes hadrus
745368,3.16987,species,Gemmiger formicilis
871665,0.23182,species,Blautia faecis
1150298,0.7694,species,Fusicatenibacter saccharivorans
1473216,0.74803,species,Senegalimassilia anaerobia
1737424,0.85717,species,Blautia massiliensis (ex Durand et al. 2017)
2592640,0.91762,species,Blautia sp. MCC283
2763670,3.83732,species,Wujia chipingensis
2929491,1.71771,species,Faecalibacterium wellingii
