ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,2.40283,species,unclassified
546,0.05379,species,Citrobacter freundii
562,0.01801,species,Escherichia coli
817,0.65684,species,Bacteroides fragilis
820,4.97746,species,Bacteroides uniformis
821,17.9984,species,Phocaeicola vulgatus
823,2.72307,species,Parabacteroides distasonis
853,1.44606,species,Faecalibacterium prausnitzii
1304,0.03698,species,Streptococcus salivarius
1531,0.11673,species,Enterocloster clostridioformis
1535,1.0015,species,[Clostridium] leptum
1680,1.82632,species,Bifidobacterium adolescentis
1681,1.69363,species,Bifidobacterium bifidum
28052,0.08088,species,Lachnospira pectinoschiza
31971,0.00405,species,Amedibacillus dolichus
33038,0.09852,species,Mediterraneibacter gnavus
33039,0.28919,species,[Ruminococcus] torques
35833,0.54035,species,Bilophila wadsworthia
39484,0.00473,species,Agathobaculum desmolans
39488,1.99195,species,Anaerobutyricum hallii
39491,6.24443,species,Agathobacter rectalis
40518,7.44419,species,Ruminococcus bromii
40520,0.07986,species,Blautia obeum
40545,2.95943,species,Sutterella wadsworthensis
46503,0.87985,species,Parabacteroides merdae
46506,12.82174,species,Bacteroides stercoris
74426,1.5699,species,Collinsella aerofaciens
88431,0.68465,species,Dorea longicatena
105841,0.02216,species,Anaerostipes caccae
113107,0.00856,species,Streptococcus australis
204516,7.4327,species,Phocaeicola massiliensis
208479,0.05517,species,Enterocloster bolteae
216816,2.09237,species,Bifidobacterium longum
218538,1.13177,species,Dialister invisus
292800,0.26097,species,Flavonifractor plautii
301301,0.01182,species,Roseburia hominis
301302,0.86712,species,Roseburia faecis
342942,0.07373,species,Mediterraneibacter glycyrrhizinilyticus
410072,0.62632,species,Coprococcus comes
418240,2.36978,species,Blautia wexlerae
460384,0.00299,species,Enterocloster lavalensis
474960,0.04633,species,Hydrogenoanaerobacterium saccharovorans
487175,0.01818,species,Parasutterella excrementihominis
536633,0.01444,species,Blautia glucerasea
592978,0.03404,species,Mediterraneibacter faecis
649756,1.59792,species,Anaerostipes hadrus
871665,0.66211,species,Blautia faecis
1150298,0.5671,species,Fusicatenibacter saccharivorans
1160721,0.06507,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1550024,0.03419,species,Ruthenibacterium lactatiformans
1628085,0.41135,species,Agathobaculum butyriciproducens
1715004,0.06383,species,Clostridiales bacterium KLE1615
1720194,0.47093,species,Clostridium sp. AT4
1737424,2.49389,species,Blautia massiliensis (ex Durand et al. 2017)
1796615,0.04249,species,Blautia caecimuris
1879010,0.03117,species,Bacillota bacterium
1898204,0.08696,species,Clostridiaceae bacterium
1898207,0.08479,species,Clostridiales bacterium
1912855,0.01474,species,Faecalimonas umbilicata
1982626,0.15307,species,Faecalibacillus intestinalis
2044939,0.20326,species,Clostridia bacterium
2093857,0.50621,species,Dysosmobacter welbionis
2108523,0.00883,species,Lawsonibacter asaccharolyticus
2126740,0.87963,species,Clostridium fessum
2292041,0.03176,species,Dorea sp. AF36-15AT
2292046,0.0002,species,Lachnotalea sp. AF33-28
2293035,0.01537,species,Clostridium sp. AM49-4BH
2293104,0.08466,species,Eubacterium sp. AF16-48
2293126,0.00072,species,Roseburia sp. AF02-12
2500537,4.07075,species,Candidatus Cibiobacter qucibialis
2652276,1.3415,species,Holdemanella porci
2714355,0.06766,species,Vescimonas coprocola
2763663,0.12089,species,Enterocloster hominis (ex Liu et al. 2021)
2830654,0.17519,species,Clostridiaceae bacterium Marseille-Q3526
