ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.69262,species,unclassified
573,0.02932,species,Klebsiella pneumoniae
729,0.01451,species,Haemophilus parainfluenzae
817,2.8038,species,Bacteroides fragilis
818,0.9074,species,Bacteroides thetaiotaomicron
820,16.56569,species,Bacteroides uniformis
821,35.10204,species,Phocaeicola vulgatus
853,0.78879,species,Faecalibacterium prausnitzii
1680,0.1899,species,Bifidobacterium adolescentis
28052,0.43275,species,Lachnospira pectinoschiza
28116,2.89648,species,Bacteroides ovatus
33025,0.51855,species,Phascolarctobacterium faecium
33038,0.12433,species,Mediterraneibacter gnavus
33039,0.07105,species,[Ruminococcus] torques
35833,0.20657,species,Bilophila wadsworthia
39486,0.0008,species,Dorea formicigenerans
39488,0.04862,species,Anaerobutyricum hallii
39491,1.47771,species,Agathobacter rectalis
46506,19.32992,species,Bacteroides stercoris
47678,6.18535,species,Bacteroides caccae
74426,0.0845,species,Collinsella aerofaciens
88431,0.07802,species,Dorea longicatena
166486,0.21421,species,Roseburia intestinalis
253257,0.11071,species,Lacrimispora amygdalina
291644,0.18612,species,Bacteroides salyersiae
292800,0.342,species,Flavonifractor plautii
301302,0.27059,species,Roseburia faecis
328813,1.35637,species,Alistipes onderdonkii
360807,0.06593,species,Roseburia inulinivorans
410072,0.23251,species,Coprococcus comes
418240,0.72337,species,Blautia wexlerae
454154,3.28249,species,Paraprevotella clara
474960,0.04571,species,Hydrogenoanaerobacterium saccharovorans
592978,0.06281,species,Mediterraneibacter faecis
649756,0.60802,species,Anaerostipes hadrus
745368,0.37432,species,Gemmiger formicilis
871664,0.06604,species,Blautia stercoris
1150298,0.78911,species,Fusicatenibacter saccharivorans
1232428,0.32311,species,Megasphaera massiliensis
1628085,0.04874,species,Agathobaculum butyriciproducens
1737424,0.99424,species,Blautia massiliensis (ex Durand et al. 2017)
1898204,0.31534,species,Clostridiaceae bacterium
2093857,0.11944,species,Dysosmobacter welbionis
2126740,0.49371,species,Clostridium fessum
2292182,0.01316,species,Clostridiaceae bacterium AF18-31LB
2293024,0.05442,species,Clostridium sp. AM22-11AC
2500537,0.10111,species,Candidatus Cibiobacter qucibialis
2763663,0.03889,species,Enterocloster hominis (ex Liu et al. 2021)
2830657,0.01081,species,Clostridiaceae bacterium Marseille-Q4143
2841037,0.01881,species,Claveliimonas bilis
2883295,0.0028,species,bacterium 210917-DFI.7.65
2885350,0.11658,species,Gallintestinimicrobium propionicum
2885357,0.06981,species,Hominenteromicrobium mulieris
