ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,19.65642,species,unclassified
562,0.0159,species,Escherichia coli
729,0.01622,species,Haemophilus parainfluenzae
817,0.00196,species,Bacteroides fragilis
818,1.52938,species,Bacteroides thetaiotaomicron
820,2.26293,species,Bacteroides uniformis
821,5.67715,species,Phocaeicola vulgatus
823,0.78512,species,Parabacteroides distasonis
853,5.58437,species,Faecalibacterium prausnitzii
1246,0.03481,species,Leuconostoc lactis
1304,0.01923,species,Streptococcus salivarius
1318,0.01095,species,Streptococcus parasanguinis
1535,0.01561,species,[Clostridium] leptum
1625,0.00321,species,Fructilactobacillus sanfranciscensis
1680,0.00073,species,Bifidobacterium adolescentis
1735,0.96188,species,Holdemanella biformis
28052,0.76583,species,Lachnospira pectinoschiza
28116,0.16827,species,Bacteroides ovatus
28117,2.94127,species,Alistipes putredinis
28118,0.15948,species,Odoribacter splanchnicus
33025,2.0025,species,Phascolarctobacterium faecium
33038,0.01775,species,Mediterraneibacter gnavus
33039,0.94933,species,[Ruminococcus] torques
33043,1.02758,species,Coprococcus eutactus
35833,0.02364,species,Bilophila wadsworthia
39482,0.00061,species,Faecalicatena contorta
39485,1.73361,species,Lachnospira eligens
39486,0.18316,species,Dorea formicigenerans
39488,0.24813,species,Anaerobutyricum hallii
39490,0.32493,species,Eubacterium ramulus
39491,1.7198,species,Agathobacter rectalis
39492,0.00039,species,[Eubacterium] siraeum
39496,0.19348,species,Eubacterium ventriosum
39778,0.00435,species,Veillonella dispar
40518,0.01098,species,Ruminococcus bromii
40520,0.52956,species,Blautia obeum
46503,0.35294,species,Parabacteroides merdae
46506,2.36077,species,Bacteroides stercoris
74426,0.01365,species,Collinsella aerofaciens
84112,0.01041,species,Eggerthella lenta
88431,0.35212,species,Dorea longicatena
105843,0.01055,species,Anaerobutyricum soehngenii
116085,0.00971,species,Coprococcus catus
165179,0.04915,species,Segatella copri
166486,1.49265,species,Roseburia intestinalis
169435,0.01406,species,Anaerotruncus colihominis
204516,4.84835,species,Phocaeicola massiliensis
208479,0.01023,species,Enterocloster bolteae
209880,0.00237,species,Allisonella histaminiformans
216816,0.00182,species,Bifidobacterium longum
239935,0.48151,species,Akkermansia muciniphila
246787,0.00833,species,Bacteroides cellulosilyticus
253257,0.17183,species,Lacrimispora amygdalina
291644,1.20353,species,Bacteroides salyersiae
291645,0.01874,species,Bacteroides nordii
292800,0.09712,species,Flavonifractor plautii
301301,0.47611,species,Roseburia hominis
301302,0.00477,species,Roseburia faecis
310297,0.00628,species,Phocaeicola plebeius
328812,0.00549,species,Parabacteroides goldsteinii
328813,0.09568,species,Alistipes onderdonkii
328814,0.64898,species,Alistipes shahii
329854,0.14073,species,Bacteroides intestinalis
333367,0.00601,species,Enterocloster asparagiformis
338188,0.22068,species,Bacteroides finegoldii
342942,0.00322,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.41096,species,Oscillibacter valericigenes
357276,0.00547,species,Phocaeicola dorei
358742,0.00017,species,Enterocloster aldenensis
358743,0.00421,species,Enterocloster citroniae
360807,4.73466,species,Roseburia inulinivorans
363265,0.00645,species,Leyella stercorea
371601,0.12874,species,Bacteroides xylanisolvens
410072,0.15487,species,Coprococcus comes
418240,0.59421,species,Blautia wexlerae
437897,0.00186,species,Megamonas funiformis
446660,0.16281,species,Adlercreutzia equolifaciens
454154,0.99414,species,Paraprevotella clara
471189,0.01129,species,Gordonibacter pamelaeae
474960,0.09727,species,Hydrogenoanaerobacterium saccharovorans
487174,0.78213,species,Barnesiella intestinihominis
544644,0.04651,species,Butyricimonas synergistica
544645,0.32187,species,Butyricimonas virosa
592978,0.42463,species,Mediterraneibacter faecis
626929,0.06425,species,Bacteroides clarus
626937,0.00905,species,Christensenella minuta
649756,0.26383,species,Anaerostipes hadrus
713054,0.00232,species,TM7 phylum sp. oral taxon 352
745368,0.5477,species,Gemmiger formicilis
871665,0.32474,species,Blautia faecis
1110546,0.00358,species,Veillonella tobetsuensis
1150298,0.72915,species,Fusicatenibacter saccharivorans
1160721,0.63018,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1297617,0.00783,species,Intestinimonas butyriciproducens
1465754,0.00018,species,Alistipes timonensis
1468449,0.04915,species,Holdemania massiliensis
1472417,0.08863,species,Butyricimonas paravirosa
1501392,0.0004,species,Coprobacter secundus
1519439,1.59492,species,Oscillibacter sp. ER4
1550024,0.08718,species,Ruthenibacterium lactatiformans
1628085,0.15033,species,Agathobaculum butyriciproducens
1673717,0.01017,species,Anaeromassilibacillus senegalensis
1673721,0.00376,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1697794,0.00865,species,Clostridia bacterium UC5.1-1D1
1715004,0.05716,species,Clostridiales bacterium KLE1615
1720200,0.00498,species,Anaerotruncus rubiinfantis
1720294,0.00426,species,Eisenbergiella massiliensis
1720300,0.00091,species,Mediterraneibacter massiliensis
1737424,0.14418,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.00192,species,Romboutsia timonensis
1816676,0.33237,species,Alistipes provencensis
1841867,0.0042,species,Merdimmobilis hominis
1855299,0.00012,species,Oscillibacter sp. PC13
1871018,0.00092,species,Angelakisella massiliensis
1871035,0.06806,species,Negativibacillus massiliensis
1898203,0.12228,species,Lachnospiraceae bacterium
1898204,0.89983,species,Clostridiaceae bacterium
1898207,0.04094,species,Clostridiales bacterium
1965560,0.00754,species,Lachnoclostridium sp. An138
1982626,0.26256,species,Faecalibacillus intestinalis
1982628,0.01625,species,Faecalibacillus faecis
1987501,0.00196,species,Massiliimalia timonensis
2049045,0.35578,species,Eubacteriaceae bacterium
2093857,0.12764,species,Dysosmobacter welbionis
2108523,0.11161,species,Lawsonibacter asaccharolyticus
2126740,0.60916,species,Clostridium fessum
2211183,0.053,species,Evtepia gabavorous
2292041,0.03659,species,Dorea sp. AF36-15AT
2292046,0.00427,species,Lachnotalea sp. AF33-28
2292182,0.08018,species,Clostridiaceae bacterium AF18-31LB
