ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,2.52097,species,unclassified
820,0.44727,species,Bacteroides uniformis
821,1.36182,species,Phocaeicola vulgatus
853,6.27818,species,Faecalibacterium prausnitzii
1304,0.01693,species,Streptococcus salivarius
1308,0.23963,species,Streptococcus thermophilus
1322,0.16888,species,Blautia hansenii
28117,1.4117,species,Alistipes putredinis
33025,0.40088,species,Phascolarctobacterium faecium
33038,0.52624,species,Mediterraneibacter gnavus
33039,0.73015,species,[Ruminococcus] torques
39486,0.5182,species,Dorea formicigenerans
39488,0.25657,species,Anaerobutyricum hallii
39490,0.69693,species,Eubacterium ramulus
39491,1.89974,species,Agathobacter rectalis
40520,1.02221,species,Blautia obeum
47678,0.10293,species,Bacteroides caccae
84112,2.08949,species,Eggerthella lenta
88431,1.63286,species,Dorea longicatena
116085,0.18357,species,Coprococcus catus
239935,40.09704,species,Akkermansia muciniphila
301302,0.79023,species,Roseburia faecis
328813,0.3545,species,Alistipes onderdonkii
329854,0.43564,species,Bacteroides intestinalis
371601,0.28298,species,Bacteroides xylanisolvens
410072,1.08866,species,Coprococcus comes
418240,7.02889,species,Blautia wexlerae
446660,5.19363,species,Adlercreutzia equolifaciens
536633,3.6915,species,Blautia glucerasea
592978,2.05511,species,Mediterraneibacter faecis
649756,0.84118,species,Anaerostipes hadrus
745368,1.2236,species,Gemmiger formicilis
871665,0.50601,species,Blautia faecis
1150298,6.85067,species,Fusicatenibacter saccharivorans
1335613,0.36977,species,Gordonibacter urolithinfaciens
1628085,0.42818,species,Agathobaculum butyriciproducens
1720294,0.02182,species,Eisenbergiella massiliensis
1796635,0.29958,species,Longicatena caecimuris
1898203,0.32227,species,Lachnospiraceae bacterium
1898204,0.17971,species,Clostridiaceae bacterium
2044939,0.14005,species,Clostridia bacterium
2292245,0.09853,species,Ruminococcus sp. AF13-28
2606633,4.72888,species,Oliverpabstia intestinalis
2714355,0.09865,species,Vescimonas coprocola
2763667,0.03434,species,Wansuia hejianensis
2885350,0.2219,species,Gallintestinimicrobium propionicum
2885357,0.11153,species,Hominenteromicrobium mulieris
