ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.32166,species,unclassified
853,1.54342,species,Faecalibacterium prausnitzii
1623,0.12453,species,Ligilactobacillus ruminis
1680,0.10521,species,Bifidobacterium adolescentis
1681,0.01214,species,Bifidobacterium bifidum
28052,0.06503,species,Lachnospira pectinoschiza
39491,0.04434,species,Agathobacter rectalis
40545,3.1336,species,Sutterella wadsworthensis
74426,0.01848,species,Collinsella aerofaciens
165179,87.02729,species,Segatella copri
166486,0.37733,species,Roseburia intestinalis
216816,0.02166,species,Bifidobacterium longum
253257,0.31209,species,Lacrimispora amygdalina
290055,0.04726,species,Faecalicatena fissicatena
301302,0.37189,species,Roseburia faecis
310297,0.68822,species,Phocaeicola plebeius
310298,0.23372,species,Phocaeicola coprocola
360807,0.0479,species,Roseburia inulinivorans
387090,3.93346,species,Phocaeicola coprophilus
437897,0.46671,species,Megamonas funiformis
745368,0.32066,species,Gemmiger formicilis
1150298,0.01373,species,Fusicatenibacter saccharivorans
1628085,0.01853,species,Agathobaculum butyriciproducens
2126740,0.065,species,Clostridium fessum
2292206,0.35024,species,Clostridium sp. AF27-2AA
2500537,0.26051,species,Candidatus Cibiobacter qucibialis
2582419,0.00908,species,Dialister hominis
2763672,0.00361,species,Simiaoa sunii
2885350,0.0091,species,Gallintestinimicrobium propionicum
2981769,0.0536,species,Waltera acetigignens
