ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,2.61822,species,unclassified
546,0.0011,species,Citrobacter freundii
562,4.94238,species,Escherichia coli
729,0.0248,species,Haemophilus parainfluenzae
1304,0.00437,species,Streptococcus salivarius
1522,0.34842,species,[Clostridium] innocuum
1613,0.35999,species,Limosilactobacillus fermentum
1685,2.20313,species,Bifidobacterium breve
1689,0.03351,species,Bifidobacterium dentium
29363,0.21442,species,Clostridium paraputrificum
29466,55.44897,species,Veillonella parvula
33038,3.86755,species,Mediterraneibacter gnavus
39777,4.29188,species,Veillonella atypica
39778,6.06577,species,Veillonella dispar
47715,0.1223,species,Lacticaseibacillus rhamnosus
137838,0.17858,species,Clostridium neonatale
187326,8.35713,species,Megasphaera micronuciformis
208479,0.07404,species,Enterocloster bolteae
216816,2.43803,species,Bifidobacterium longum
261299,0.02066,species,Intestinibacter bartlettii
292800,8.30914,species,Flavonifractor plautii
1776391,0.07559,species,Romboutsia timonensis
