ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,19.7652,species,unclassified
818,2.66519,species,Bacteroides thetaiotaomicron
820,3.44236,species,Bacteroides uniformis
821,19.35146,species,Phocaeicola vulgatus
823,2.43994,species,Parabacteroides distasonis
853,2.5739,species,Faecalibacterium prausnitzii
1308,0.05767,species,Streptococcus thermophilus
1352,0.02816,species,Enterococcus faecium
1535,0.02104,species,[Clostridium] leptum
28052,0.3002,species,Lachnospira pectinoschiza
28116,0.1377,species,Bacteroides ovatus
28118,1.41233,species,Odoribacter splanchnicus
29361,0.05888,species,[Clostridium] nexile
33025,2.19496,species,Phascolarctobacterium faecium
33039,0.03578,species,[Ruminococcus] torques
33043,0.39656,species,Coprococcus eutactus
35833,0.09716,species,Bilophila wadsworthia
39485,0.63668,species,Lachnospira eligens
39486,0.01378,species,Dorea formicigenerans
39488,0.14826,species,Anaerobutyricum hallii
39490,0.03916,species,Eubacterium ramulus
39491,0.0037,species,Agathobacter rectalis
39492,1.14249,species,[Eubacterium] siraeum
39496,0.04214,species,Eubacterium ventriosum
40518,1.11935,species,Ruminococcus bromii
40520,0.17558,species,Blautia obeum
40545,2.03186,species,Sutterella wadsworthensis
46228,0.10445,species,[Ruminococcus] lactaris
46503,0.36599,species,Parabacteroides merdae
46506,1.78576,species,Bacteroides stercoris
47678,1.15472,species,Bacteroides caccae
88431,0.01084,species,Dorea longicatena
105843,0.0427,species,Anaerobutyricum soehngenii
166486,0.09055,species,Roseburia intestinalis
204516,4.92015,species,Phocaeicola massiliensis
214856,2.43194,species,Alistipes finegoldii
239935,0.61421,species,Akkermansia muciniphila
253257,0.0801,species,Lacrimispora amygdalina
290055,0.30363,species,Faecalicatena fissicatena
291644,1.02627,species,Bacteroides salyersiae
292800,0.05423,species,Flavonifractor plautii
301301,0.20137,species,Roseburia hominis
301302,1.02803,species,Roseburia faecis
310298,7.92226,species,Phocaeicola coprocola
328814,1.65362,species,Alistipes shahii
351091,0.24927,species,Oscillibacter valericigenes
357276,1.26758,species,Phocaeicola dorei
360807,0.04302,species,Roseburia inulinivorans
371601,3.25882,species,Bacteroides xylanisolvens
410072,0.0853,species,Coprococcus comes
418240,0.47461,species,Blautia wexlerae
487175,0.09776,species,Parasutterella excrementihominis
592978,0.30572,species,Mediterraneibacter faecis
649756,0.15432,species,Anaerostipes hadrus
745368,0.76603,species,Gemmiger formicilis
871665,0.20214,species,Blautia faecis
1150298,0.71271,species,Fusicatenibacter saccharivorans
1160721,0.89169,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1297617,0.11361,species,Intestinimonas butyriciproducens
1550024,0.10193,species,Ruthenibacterium lactatiformans
1628085,0.02195,species,Agathobaculum butyriciproducens
1702285,0.01777,species,Intestinimonas gabonensis
1737424,0.15106,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.05421,species,Romboutsia timonensis
1796636,0.05711,species,Frisingicoccus caecimuris
1879010,0.04706,species,Bacillota bacterium
1898203,0.01829,species,Lachnospiraceae bacterium
1898204,0.18381,species,Clostridiaceae bacterium
1898207,0.41408,species,Clostridiales bacterium
1981510,0.36713,species,Monoglobus pectinilyticus
1982626,0.14716,species,Faecalibacillus intestinalis
2044939,0.0042,species,Clostridia bacterium
2093857,0.6589,species,Dysosmobacter welbionis
2108523,0.07111,species,Lawsonibacter asaccharolyticus
2211183,0.01349,species,Evtepia gabavorous
2292006,0.01702,species,Clostridium sp. AF32-12BH
2292046,0.00377,species,Lachnotalea sp. AF33-28
2292271,0.04958,species,Lachnospiraceae bacterium AM48-27BH
2293015,0.09271,species,Clostridium sp. AF36-4
2293035,0.10486,species,Clostridium sp. AM49-4BH
2293126,0.04582,species,Roseburia sp. AF02-12
2500537,0.18806,species,Candidatus Cibiobacter qucibialis
2508949,0.04313,species,Candidatus Borkfalkia ceftriaxoniphila
2606633,0.13989,species,Oliverpabstia intestinalis
2763053,0.02522,species,Lawsonibacter hominis
2763663,0.67086,species,Enterocloster hominis (ex Liu et al. 2021)
2787149,0.01195,species,Holdemania sp. 1001095H_141210_F2
2830654,0.15929,species,Clostridiaceae bacterium Marseille-Q3526
2883295,0.00262,species,bacterium 210917-DFI.7.65
2885350,0.41303,species,Gallintestinimicrobium propionicum
2981769,2.95803,species,Waltera acetigignens
