ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,3.56097,species,unclassified
562,0.02324,species,Escherichia coli
817,1.68956,species,Bacteroides fragilis
820,3.94353,species,Bacteroides uniformis
821,16.29097,species,Phocaeicola vulgatus
823,1.25016,species,Parabacteroides distasonis
853,16.08969,species,Faecalibacterium prausnitzii
1304,0.24205,species,Streptococcus salivarius
1308,0.02234,species,Streptococcus thermophilus
1318,0.04327,species,Streptococcus parasanguinis
1512,0.11042,species,[Clostridium] symbiosum
1522,0.08009,species,[Clostridium] innocuum
1599,0.00606,species,Latilactobacillus sakei
1660,0.02883,species,Schaalia odontolytica
1685,0.05425,species,Bifidobacterium breve
28037,0.01034,species,Streptococcus mitis
28052,6.16999,species,Lachnospira pectinoschiza
29347,0.43799,species,[Clostridium] scindens
29348,0.05143,species,Thomasclavelia spiroformis
31971,0.02828,species,Amedibacillus dolichus
33035,0.02486,species,Blautia producta
33038,0.61316,species,Mediterraneibacter gnavus
33039,0.27905,species,[Ruminococcus] torques
39485,0.63625,species,Lachnospira eligens
39488,1.98148,species,Anaerobutyricum hallii
39491,4.81043,species,Agathobacter rectalis
39778,0.06536,species,Veillonella dispar
40520,0.46649,species,Blautia obeum
46228,0.07278,species,[Ruminococcus] lactaris
46506,3.13255,species,Bacteroides stercoris
55565,0.02433,species,Actinomyces graevenitzii
84112,0.19666,species,Eggerthella lenta
100884,0.16319,species,Coprobacillus cateniformis
154046,0.06268,species,Hungatella hathewayi
154288,0.00414,species,Turicibacter sanguinis
160404,0.00226,species,Anaerotignum lactatifermentans
165179,0.02976,species,Segatella copri
166486,3.69731,species,Roseburia intestinalis
208479,0.17301,species,Enterocloster bolteae
214853,0.00289,species,Anaerofustis stercorihominis
216816,3.89231,species,Bifidobacterium longum
253257,0.77776,species,Lacrimispora amygdalina
261299,1.28315,species,Intestinibacter bartlettii
290055,1.62206,species,Faecalicatena fissicatena
292800,0.56394,species,Flavonifractor plautii
301301,0.11792,species,Roseburia hominis
301302,0.93378,species,Roseburia faecis
338188,1.20423,species,Bacteroides finegoldii
342942,0.02515,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.07224,species,Oscillibacter valericigenes
358742,0.13283,species,Enterocloster aldenensis
360807,1.13287,species,Roseburia inulinivorans
418240,4.46275,species,Blautia wexlerae
649756,2.91441,species,Anaerostipes hadrus
713054,0.05758,species,TM7 phylum sp. oral taxon 352
871665,0.6538,species,Blautia faecis
936548,0.02645,species,Actinomyces sp. ICM47
1118058,0.00607,species,Actinomyces sp. ph3
1150298,4.27534,species,Fusicatenibacter saccharivorans
1160721,0.01174,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1347366,0.02739,species,Clostridium massiliamazoniense
1414720,0.02955,species,Clostridium saudiense
1550024,0.07772,species,Ruthenibacterium lactatiformans
1628085,0.28682,species,Agathobaculum butyriciproducens
1653434,0.8401,species,Sellimonas intestinalis
1720313,0.00219,species,Bittarella massiliensis (ex Durand et al. 2017)
1737424,2.16005,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.10545,species,Romboutsia timonensis
1796615,0.0163,species,Blautia caecimuris
1796628,0.01001,species,Longibaculum muris
1796635,0.30547,species,Longicatena caecimuris
1796636,0.04146,species,Frisingicoccus caecimuris
1871035,0.03582,species,Negativibacillus massiliensis
1898204,1.28864,species,Clostridiaceae bacterium
1912855,0.08435,species,Faecalimonas umbilicata
2293024,2.09422,species,Clostridium sp. AM22-11AC
2293028,0.04324,species,Clostridium sp. AM29-11AC
2293035,0.6198,species,Clostridium sp. AM49-4BH
2508949,0.17745,species,Candidatus Borkfalkia ceftriaxoniphila
2583452,0.04959,species,Amedibacterium intestinale
2763644,0.02712,species,Zhenpiania hominis
2779352,0.01082,species,Pseudoflavonifractor gallinarum
2787103,0.13801,species,Clostridium sp. 1001270J_160509_D11
2841037,0.00774,species,Claveliimonas bilis
2881266,0.40669,species,Faecalibacterium butyricigenerans
2883176,0.14667,species,Lachnospiraceae bacterium EP-SM-12S-S03
2981769,0.22885,species,Waltera acetigignens
