ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,5.89776,species,unclassified
820,1.40909,species,Bacteroides uniformis
821,2.8127,species,Phocaeicola vulgatus
823,0.72248,species,Parabacteroides distasonis
853,6.23857,species,Faecalibacterium prausnitzii
1680,17.40698,species,Bifidobacterium adolescentis
1681,3.80745,species,Bifidobacterium bifidum
28117,1.7711,species,Alistipes putredinis
39491,27.91058,species,Agathobacter rectalis
40518,6.64361,species,Ruminococcus bromii
74426,2.65623,species,Collinsella aerofaciens
88431,0.55648,species,Dorea longicatena
216816,3.82395,species,Bifidobacterium longum
218538,2.17809,species,Dialister invisus
239935,0.21371,species,Akkermansia muciniphila
328814,0.46597,species,Alistipes shahii
357276,1.479,species,Phocaeicola dorei
410072,0.0779,species,Coprococcus comes
418240,2.74083,species,Blautia wexlerae
487174,0.52542,species,Barnesiella intestinihominis
592978,0.44242,species,Mediterraneibacter faecis
649756,0.50108,species,Anaerostipes hadrus
674529,0.71449,species,Bacteroides faecis
745368,4.46982,species,Gemmiger formicilis
1150298,2.73841,species,Fusicatenibacter saccharivorans
1519439,0.63292,species,Oscillibacter sp. ER4
1737424,0.57934,species,Blautia massiliensis (ex Durand et al. 2017)
2500537,0.16172,species,Candidatus Cibiobacter qucibialis
2606633,0.05765,species,Oliverpabstia intestinalis
2830659,0.10397,species,Clostridiaceae bacterium Marseille-Q4149
2885350,0.2603,species,Gallintestinimicrobium propionicum
