ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,34.78942,species,unclassified
562,0.0135,species,Escherichia coli
818,0.15631,species,Bacteroides thetaiotaomicron
820,1.40933,species,Bacteroides uniformis
821,2.47383,species,Phocaeicola vulgatus
823,0.38066,species,Parabacteroides distasonis
853,6.79083,species,Faecalibacterium prausnitzii
1304,0.04358,species,Streptococcus salivarius
1308,0.30494,species,Streptococcus thermophilus
1680,0.28296,species,Bifidobacterium adolescentis
1681,0.11572,species,Bifidobacterium bifidum
1686,0.0604,species,Bifidobacterium catenulatum
2173,0.19014,species,Methanobrevibacter smithii
28025,0.26731,species,Bifidobacterium animalis
28026,0.10491,species,Bifidobacterium pseudocatenulatum
28052,0.82884,species,Lachnospira pectinoschiza
28111,0.02229,species,Bacteroides eggerthii
28116,0.1405,species,Bacteroides ovatus
28117,1.97584,species,Alistipes putredinis
28118,0.44116,species,Odoribacter splanchnicus
33025,0.1876,species,Phascolarctobacterium faecium
33043,0.8362,species,Coprococcus eutactus
35833,0.00912,species,Bilophila wadsworthia
39485,2.10559,species,Lachnospira eligens
39486,0.02068,species,Dorea formicigenerans
39488,0.0885,species,Anaerobutyricum hallii
39490,0.20951,species,Eubacterium ramulus
39491,2.2956,species,Agathobacter rectalis
39492,3.8983,species,[Eubacterium] siraeum
40518,0.28193,species,Ruminococcus bromii
40520,0.87626,species,Blautia obeum
40545,0.15776,species,Sutterella wadsworthensis
46228,0.25914,species,[Ruminococcus] lactaris
46503,0.61337,species,Parabacteroides merdae
46506,0.09194,species,Bacteroides stercoris
47678,0.36236,species,Bacteroides caccae
74426,0.2479,species,Collinsella aerofaciens
88431,0.45128,species,Dorea longicatena
89014,0.05383,species,Blautia luti
105843,0.03699,species,Anaerobutyricum soehngenii
106588,0.0002,species,Pseudoflavonifractor capillosus
116085,0.05608,species,Coprococcus catus
165179,0.13067,species,Segatella copri
216816,0.13108,species,Bifidobacterium longum
218538,1.64143,species,Dialister invisus
239935,1.66517,species,Akkermansia muciniphila
246787,1.31735,species,Bacteroides cellulosilyticus
253257,0.02845,species,Lacrimispora amygdalina
290055,0.25441,species,Faecalicatena fissicatena
301301,0.07562,species,Roseburia hominis
301302,0.07466,species,Roseburia faecis
310297,0.01552,species,Phocaeicola plebeius
310298,2.80429,species,Phocaeicola coprocola
328813,1.06732,species,Alistipes onderdonkii
328814,1.16066,species,Alistipes shahii
338188,0.50162,species,Bacteroides finegoldii
351091,0.26837,species,Oscillibacter valericigenes
357276,0.89962,species,Phocaeicola dorei
371601,0.0327,species,Bacteroides xylanisolvens
410072,0.76088,species,Coprococcus comes
418240,0.2577,species,Blautia wexlerae
454154,0.72846,species,Paraprevotella clara
474960,0.04683,species,Hydrogenoanaerobacterium saccharovorans
487174,0.42931,species,Barnesiella intestinihominis
536633,0.32298,species,Blautia glucerasea
572010,0.01083,species,Slackia isoflavoniconvertens
592978,0.41031,species,Mediterraneibacter faecis
649756,0.14078,species,Anaerostipes hadrus
745368,1.14308,species,Gemmiger formicilis
871664,0.00379,species,Blautia stercoris
871665,0.07619,species,Blautia faecis
1150298,3.22282,species,Fusicatenibacter saccharivorans
1160721,1.39261,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.04442,species,Alistipes senegalensis
1472416,0.00048,species,Butyricimonas faecihominis
1472417,0.01071,species,Butyricimonas paravirosa
1473216,0.1045,species,Senegalimassilia anaerobia
1519439,0.46473,species,Oscillibacter sp. ER4
1628085,0.10105,species,Agathobaculum butyriciproducens
1715004,0.26921,species,Clostridiales bacterium KLE1615
1720200,0.00844,species,Anaerotruncus rubiinfantis
1737424,0.00762,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.08985,species,Romboutsia timonensis
1852381,0.40824,species,Duodenibacillus massiliensis
1898203,0.08625,species,Lachnospiraceae bacterium
1898204,0.13371,species,Clostridiaceae bacterium
1981510,0.0181,species,Monoglobus pectinilyticus
1982626,0.34229,species,Faecalibacillus intestinalis
2086583,3.35774,species,Pseudoruminococcus massiliensis
2093857,0.00407,species,Dysosmobacter welbionis
2108523,0.00098,species,Lawsonibacter asaccharolyticus
2126740,0.19475,species,Clostridium fessum
2137581,0.02976,species,Ellagibacter isourolithinifaciens
2292182,0.00286,species,Clostridiaceae bacterium AF18-31LB
2292190,0.14037,species,Alistipes sp. AF17-16
2292201,0.01961,species,Clostridium sp. AF12-28
2292205,0.10358,species,Clostridium sp. AF20-17LB
2292206,0.00577,species,Clostridium sp. AF27-2AA
2292271,0.07626,species,Lachnospiraceae bacterium AM48-27BH
2292304,0.07823,species,Clostridium sp. AM33-3
2293015,0.34748,species,Clostridium sp. AF36-4
2293024,0.11559,species,Clostridium sp. AM22-11AC
2358141,0.13621,species,Anaerotignum faecicola
2479840,0.18053,species,Prevotella marseillensis
2485925,0.45675,species,Oscillospiraceae bacterium
2500537,3.87021,species,Candidatus Cibiobacter qucibialis
2508949,0.13077,species,Candidatus Borkfalkia ceftriaxoniphila
2585118,0.63075,species,Alistipes communis
2592640,0.12292,species,Blautia sp. MCC283
2606633,0.18498,species,Oliverpabstia intestinalis
2652276,0.08774,species,Holdemanella porci
2714355,0.13867,species,Vescimonas coprocola
2763663,0.06817,species,Enterocloster hominis (ex Liu et al. 2021)
2763672,0.14124,species,Simiaoa sunii
2830658,0.00851,species,Clostridiaceae bacterium Marseille-Q4145
2831996,0.00229,species,Eubacteriales bacterium
2841526,0.81919,species,Oscillibacter sp. MSJ-31
2881266,0.03283,species,Faecalibacterium butyricigenerans
2881276,0.01163,species,Fusicatenibacter faecihominis
2885348,0.00301,species,Hominifimenecus microfluidus
2885350,0.56981,species,Gallintestinimicrobium propionicum
2885357,0.00704,species,Hominenteromicrobium mulieris
2929491,0.67028,species,Faecalibacterium wellingii
2981769,0.21172,species,Waltera acetigignens
