ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,7.01346,species,unclassified
573,4.36563,species,Klebsiella pneumoniae
729,0.4298,species,Haemophilus parainfluenzae
817,0.01164,species,Bacteroides fragilis
818,0.07219,species,Bacteroides thetaiotaomicron
820,1.02927,species,Bacteroides uniformis
821,2.49856,species,Phocaeicola vulgatus
823,0.3265,species,Parabacteroides distasonis
853,9.24304,species,Faecalibacterium prausnitzii
1304,0.05375,species,Streptococcus salivarius
1305,0.00218,species,Streptococcus sanguinis
1680,10.77233,species,Bifidobacterium adolescentis
28026,0.65875,species,Bifidobacterium pseudocatenulatum
28052,0.67739,species,Lachnospira pectinoschiza
28111,0.32296,species,Bacteroides eggerthii
28116,0.3571,species,Bacteroides ovatus
28117,1.89113,species,Alistipes putredinis
28118,0.22445,species,Odoribacter splanchnicus
29466,0.00372,species,Veillonella parvula
35833,0.07505,species,Bilophila wadsworthia
39485,0.62434,species,Lachnospira eligens
39486,0.04974,species,Dorea formicigenerans
39488,0.27097,species,Anaerobutyricum hallii
39490,0.38576,species,Eubacterium ramulus
39491,4.32917,species,Agathobacter rectalis
39496,0.09967,species,Eubacterium ventriosum
40518,1.23829,species,Ruminococcus bromii
40520,0.30145,species,Blautia obeum
43675,0.00448,species,Rothia mucilaginosa
46503,0.36226,species,Parabacteroides merdae
46506,1.13642,species,Bacteroides stercoris
47678,0.03403,species,Bacteroides caccae
61171,0.00485,species,Holdemania filiformis
74426,0.14759,species,Collinsella aerofaciens
88431,0.17127,species,Dorea longicatena
105843,0.00484,species,Anaerobutyricum soehngenii
166486,1.70708,species,Roseburia intestinalis
214856,0.03729,species,Alistipes finegoldii
216816,0.17873,species,Bifidobacterium longum
218538,0.00833,species,Dialister invisus
253257,0.13435,species,Lacrimispora amygdalina
261299,0.07747,species,Intestinibacter bartlettii
290055,1.00541,species,Faecalicatena fissicatena
291645,0.00041,species,Bacteroides nordii
292800,0.00937,species,Flavonifractor plautii
301301,0.00695,species,Roseburia hominis
301302,0.17066,species,Roseburia faecis
310297,30.59472,species,Phocaeicola plebeius
328813,0.51796,species,Alistipes onderdonkii
328814,0.3592,species,Alistipes shahii
338188,0.24349,species,Bacteroides finegoldii
351091,0.0606,species,Oscillibacter valericigenes
360807,0.15911,species,Roseburia inulinivorans
371601,0.09362,species,Bacteroides xylanisolvens
410072,0.15514,species,Coprococcus comes
418240,1.07489,species,Blautia wexlerae
423477,0.00498,species,Veillonella rogosae
437897,1.25322,species,Megamonas funiformis
