ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,20.35158,species,unclassified
817,0.81404,species,Bacteroides fragilis
818,0.45101,species,Bacteroides thetaiotaomicron
821,5.74775,species,Phocaeicola vulgatus
823,1.77124,species,Parabacteroides distasonis
853,6.52054,species,Faecalibacterium prausnitzii
1304,0.09091,species,Streptococcus salivarius
1308,0.27393,species,Streptococcus thermophilus
1535,0.13099,species,[Clostridium] leptum
1584,0.02901,species,Lactobacillus delbrueckii
2173,0.45427,species,Methanobrevibacter smithii
28026,0.08334,species,Bifidobacterium pseudocatenulatum
28052,0.34844,species,Lachnospira pectinoschiza
28116,0.75159,species,Bacteroides ovatus
28117,1.06681,species,Alistipes putredinis
28118,0.5663,species,Odoribacter splanchnicus
33043,0.17206,species,Coprococcus eutactus
39485,1.6089,species,Lachnospira eligens
39486,0.06798,species,Dorea formicigenerans
39488,0.91055,species,Anaerobutyricum hallii
39490,0.09846,species,Eubacterium ramulus
39491,10.42965,species,Agathobacter rectalis
39496,0.37978,species,Eubacterium ventriosum
40518,2.62053,species,Ruminococcus bromii
40520,0.57961,species,Blautia obeum
44742,0.03122,species,Desulfovibrio fairfieldensis
46228,0.41446,species,[Ruminococcus] lactaris
47678,0.49395,species,Bacteroides caccae
88431,0.56752,species,Dorea longicatena
105843,0.01726,species,Anaerobutyricum soehngenii
116085,0.16375,species,Coprococcus catus
166486,1.46149,species,Roseburia intestinalis
214856,0.1087,species,Alistipes finegoldii
216816,0.01199,species,Bifidobacterium longum
239935,0.47059,species,Akkermansia muciniphila
253257,0.17021,species,Lacrimispora amygdalina
290055,0.63837,species,Faecalicatena fissicatena
291645,0.00933,species,Bacteroides nordii
301301,0.43028,species,Roseburia hominis
301302,0.15577,species,Roseburia faecis
328813,0.06883,species,Alistipes onderdonkii
328814,0.31996,species,Alistipes shahii
329854,3.69084,species,Bacteroides intestinalis
338188,0.42185,species,Bacteroides finegoldii
351091,0.17864,species,Oscillibacter valericigenes
357276,1.3564,species,Phocaeicola dorei
360807,0.27687,species,Roseburia inulinivorans
371601,0.25002,species,Bacteroides xylanisolvens
410072,0.25072,species,Coprococcus comes
418240,1.39956,species,Blautia wexlerae
446660,0.01919,species,Adlercreutzia equolifaciens
487174,0.79252,species,Barnesiella intestinihominis
536633,0.79511,species,Blautia glucerasea
592978,0.23133,species,Mediterraneibacter faecis
626933,0.36616,species,Odoribacter laneus
649756,1.52514,species,Anaerostipes hadrus
745368,1.07885,species,Gemmiger formicilis
871665,1.53823,species,Blautia faecis
1150298,1.72539,species,Fusicatenibacter saccharivorans
1160721,7.34711,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.16005,species,Alistipes senegalensis
1406512,0.17101,species,Candidatus Methanomassiliicoccus intestinalis
1472761,0.01824,species,Enorma massiliensis
1519439,0.32326,species,Oscillibacter sp. ER4
1628085,0.30453,species,Agathobaculum butyriciproducens
1702285,0.0294,species,Intestinimonas gabonensis
1737424,1.58382,species,Blautia massiliensis (ex Durand et al. 2017)
1776382,0.52328,species,Neglectibacter timonensis
1898203,0.02883,species,Lachnospiraceae bacterium
1898204,0.45815,species,Clostridiaceae bacterium
1898207,0.01259,species,Clostridiales bacterium
1981510,0.1899,species,Monoglobus pectinilyticus
1982626,0.36157,species,Faecalibacillus intestinalis
2049048,0.42148,species,Rikenellaceae bacterium
2126740,0.16036,species,Clostridium fessum
2211183,0.13007,species,Evtepia gabavorous
2292075,0.48865,species,Sutterella sp. AM11-39
2292182,0.1382,species,Clostridiaceae bacterium AF18-31LB
2292190,0.0247,species,Alistipes sp. AF17-16
2292271,0.04299,species,Lachnospiraceae bacterium AM48-27BH
2292304,0.0894,species,Clostridium sp. AM33-3
2293015,0.56093,species,Clostridium sp. AF36-4
2293024,0.18613,species,Clostridium sp. AM22-11AC
2293035,0.39188,species,Clostridium sp. AM49-4BH
2316025,0.01498,species,Mediterraneibacter butyricigenes
2485925,2.35741,species,Oscillospiraceae bacterium
2500537,0.21037,species,Candidatus Cibiobacter qucibialis
2606633,0.71029,species,Oliverpabstia intestinalis
2606640,0.00092,species,Victivallis lenta
2735723,0.02904,species,Turicibacter bilis
2763051,0.06866,species,Lachnospira hominis (ex Liu et al. 2021)
2763053,0.27135,species,Lawsonibacter hominis
2763672,1.15727,species,Simiaoa sunii
2764712,0.00308,species,Lentihominibacter faecis
2830657,0.0752,species,Clostridiaceae bacterium Marseille-Q4143
2831996,0.02274,species,Eubacteriales bacterium
2841526,0.12445,species,Oscillibacter sp. MSJ-31
2881276,0.09699,species,Fusicatenibacter faecihominis
2883268,0.00806,species,Colidextribacter sp. 210702-DFI.3.9
2885350,0.85323,species,Gallintestinimicrobium propionicum
2885357,1.00733,species,Hominenteromicrobium mulieris
2929491,0.34897,species,Faecalibacterium wellingii
2939420,0.55346,species,Phascolarctobacterium sp. ET69
2981769,0.18993,species,Waltera acetigignens
