ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,2.67963,species,unclassified
546,0.04781,species,Citrobacter freundii
818,0.2151,species,Bacteroides thetaiotaomicron
820,0.5957,species,Bacteroides uniformis
821,11.23838,species,Phocaeicola vulgatus
853,0.6543,species,Faecalibacterium prausnitzii
1288,0.0064,species,Staphylococcus xylosus
1302,0.0254,species,Streptococcus gordonii
1303,0.00837,species,Streptococcus oralis
1304,0.17922,species,Streptococcus salivarius
1305,0.00535,species,Streptococcus sanguinis
1318,0.03299,species,Streptococcus parasanguinis
1343,0.02788,species,Streptococcus vestibularis
1382,0.03535,species,Lancefieldella parvula
1423,0.11657,species,Bacillus subtilis
1531,0.01336,species,Enterocloster clostridioformis
1541,0.0094,species,Terrisporobacter mayombei
1547,0.24095,species,Thomasclavelia ramosa
1660,0.66061,species,Schaalia odontolytica
1680,4.57199,species,Bifidobacterium adolescentis
28026,6.98132,species,Bifidobacterium pseudocatenulatum
28037,0.08829,species,Streptococcus mitis
28116,1.62503,species,Bacteroides ovatus
28117,0.25935,species,Alistipes putredinis
28118,0.0391,species,Odoribacter splanchnicus
29347,0.02083,species,[Clostridium] scindens
29363,0.00202,species,Clostridium paraputrificum
29391,0.01009,species,Gemella morbillorum
29466,0.01587,species,Veillonella parvula
33035,0.02509,species,Blautia producta
33038,1.74641,species,Mediterraneibacter gnavus
33039,0.02823,species,[Ruminococcus] torques
35833,0.19134,species,Bilophila wadsworthia
36834,0.02243,species,Clostridium celatum
39777,0.02649,species,Veillonella atypica
39778,0.06068,species,Veillonella dispar
40518,11.26997,species,Ruminococcus bromii
40520,0.24678,species,Blautia obeum
43675,0.05711,species,Rothia mucilaginosa
45972,0.00043,species,Staphylococcus pasteuri
46124,0.00882,species,Granulicatella adiacens
46125,0.0065,species,Abiotrophia defectiva
46503,1.79039,species,Parabacteroides merdae
53443,0.08844,species,Blautia hydrogenotrophica
55565,0.08476,species,Actinomyces graevenitzii
61171,0.00866,species,Holdemania filiformis
61592,0.00559,species,Corynebacterium durum
61645,0.00233,species,Enterobacter asburiae
74426,0.7056,species,Collinsella aerofaciens
84112,0.12797,species,Eggerthella lenta
84135,0.02275,species,Gemella sanguinis
88431,2.03524,species,Dorea longicatena
105843,1.23528,species,Anaerobutyricum soehngenii
113107,0.04134,species,Streptococcus australis
114527,0.02762,species,Mogibacterium diversum
143393,0.02114,species,[Eubacterium] sulci
154288,0.09953,species,Turicibacter sanguinis
172042,0.00089,species,Rothia aeria
187326,0.00422,species,Megasphaera micronuciformis
187327,2.73851,species,Acidaminococcus intestini
208479,0.2655,species,Enterocloster bolteae
216816,0.78535,species,Bifidobacterium longum
237576,0.00061,species,Oribacterium sinus
253257,0.37132,species,Lacrimispora amygdalina
261299,0.00906,species,Intestinibacter bartlettii
290055,0.71016,species,Faecalicatena fissicatena
291644,0.40604,species,Bacteroides salyersiae
292800,0.27296,species,Flavonifractor plautii
301301,0.01155,species,Roseburia hominis
310298,12.41316,species,Phocaeicola coprocola
328813,0.0143,species,Alistipes onderdonkii
328814,0.44633,species,Alistipes shahii
333367,0.00231,species,Enterocloster asparagiformis
338188,0.38564,species,Bacteroides finegoldii
342942,0.23885,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.078,species,Oscillibacter valericigenes
358742,0.02105,species,Enterocloster aldenensis
358743,0.00716,species,Enterocloster citroniae
360807,2.49488,species,Roseburia inulinivorans
418240,3.02391,species,Blautia wexlerae
423477,0.00321,species,Veillonella rogosae
454154,2.05701,species,Paraprevotella clara
461393,0.00192,species,Actinomyces massiliensis
474960,0.02688,species,Hydrogenoanaerobacterium saccharovorans
487175,0.27082,species,Parasutterella excrementihominis
536633,0.02789,species,Blautia glucerasea
544580,0.00686,species,Actinomyces oris
544645,0.00888,species,Butyricimonas virosa
572010,0.25547,species,Slackia isoflavoniconvertens
592978,1.855,species,Mediterraneibacter faecis
626932,0.02538,species,Alistipes indistinctus
