ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,5.10806,species,unclassified
562,0.07292,species,Escherichia coli
818,0.07245,species,Bacteroides thetaiotaomicron
820,3.43232,species,Bacteroides uniformis
821,7.07561,species,Phocaeicola vulgatus
823,0.13248,species,Parabacteroides distasonis
853,0.87428,species,Faecalibacterium prausnitzii
1680,0.12536,species,Bifidobacterium adolescentis
28052,0.04845,species,Lachnospira pectinoschiza
28116,2.67036,species,Bacteroides ovatus
28117,26.48028,species,Alistipes putredinis
28118,0.02049,species,Odoribacter splanchnicus
29466,0.00363,species,Veillonella parvula
33039,0.01697,species,[Ruminococcus] torques
35833,2.35721,species,Bilophila wadsworthia
39485,0.01691,species,Lachnospira eligens
39491,0.00988,species,Agathobacter rectalis
40518,0.04009,species,Ruminococcus bromii
46506,22.75472,species,Bacteroides stercoris
47678,0.21084,species,Bacteroides caccae
74426,0.03588,species,Collinsella aerofaciens
166486,0.00676,species,Roseburia intestinalis
204516,2.92795,species,Phocaeicola massiliensis
214856,0.34941,species,Alistipes finegoldii
218538,1.26094,species,Dialister invisus
292800,0.5285,species,Flavonifractor plautii
301302,0.0529,species,Roseburia faecis
328813,8.77335,species,Alistipes onderdonkii
328814,1.22549,species,Alistipes shahii
338188,0.19911,species,Bacteroides finegoldii
351091,0.68685,species,Oscillibacter valericigenes
360807,0.06888,species,Roseburia inulinivorans
371601,0.10791,species,Bacteroides xylanisolvens
487174,0.97267,species,Barnesiella intestinihominis
626929,0.37854,species,Bacteroides clarus
674529,0.22733,species,Bacteroides faecis
745368,0.29679,species,Gemmiger formicilis
1472416,0.00674,species,Butyricimonas faecihominis
1501392,0.03946,species,Coprobacter secundus
1519439,7.60188,species,Oscillibacter sp. ER4
1550024,0.04915,species,Ruthenibacterium lactatiformans
1628085,0.00489,species,Agathobaculum butyriciproducens
2093857,0.22099,species,Dysosmobacter welbionis
2108523,0.85193,species,Lawsonibacter asaccharolyticus
2126740,0.02559,species,Clostridium fessum
2292190,1.11272,species,Alistipes sp. AF17-16
2500537,0.13905,species,Candidatus Cibiobacter qucibialis
2763672,0.02821,species,Simiaoa sunii
2830659,0.02504,species,Clostridiaceae bacterium Marseille-Q4149
2883268,0.02601,species,Colidextribacter sp. 210702-DFI.3.9
2883296,0.22379,species,bacterium 210917-SL.2.15
2885350,0.02196,species,Gallintestinimicrobium propionicum
