ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,25.60686,species,unclassified
818,1.42975,species,Bacteroides thetaiotaomicron
820,5.39006,species,Bacteroides uniformis
821,5.30047,species,Phocaeicola vulgatus
823,1.04835,species,Parabacteroides distasonis
853,2.78431,species,Faecalibacterium prausnitzii
1304,0.5538,species,Streptococcus salivarius
1318,0.26825,species,Streptococcus parasanguinis
1535,0.0072,species,[Clostridium] leptum
28052,0.1812,species,Lachnospira pectinoschiza
28116,0.83524,species,Bacteroides ovatus
28117,2.37629,species,Alistipes putredinis
28118,1.02247,species,Odoribacter splanchnicus
29466,0.03231,species,Veillonella parvula
33043,2.20515,species,Coprococcus eutactus
35833,0.09583,species,Bilophila wadsworthia
39485,1.2445,species,Lachnospira eligens
39486,0.10945,species,Dorea formicigenerans
39488,0.05897,species,Anaerobutyricum hallii
39491,1.47194,species,Agathobacter rectalis
39777,0.02548,species,Veillonella atypica
39778,0.08714,species,Veillonella dispar
40518,0.53715,species,Ruminococcus bromii
40519,0.45172,species,Ruminococcus callidus
40520,0.13297,species,Blautia obeum
84112,0.01895,species,Eggerthella lenta
88431,0.06148,species,Dorea longicatena
106588,0.0381,species,Pseudoflavonifractor capillosus
116085,0.05678,species,Coprococcus catus
204516,5.53723,species,Phocaeicola massiliensis
214856,1.1333,species,Alistipes finegoldii
218538,1.83697,species,Dialister invisus
246787,3.21788,species,Bacteroides cellulosilyticus
253257,0.27209,species,Lacrimispora amygdalina
290055,0.25215,species,Faecalicatena fissicatena
292800,0.07069,species,Flavonifractor plautii
301301,0.02757,species,Roseburia hominis
310298,0.22794,species,Phocaeicola coprocola
328812,0.79121,species,Parabacteroides goldsteinii
328813,0.10759,species,Alistipes onderdonkii
328814,0.1987,species,Alistipes shahii
329854,0.59006,species,Bacteroides intestinalis
351091,3.96996,species,Oscillibacter valericigenes
371601,0.90402,species,Bacteroides xylanisolvens
410072,0.04973,species,Coprococcus comes
418240,0.90016,species,Blautia wexlerae
446660,0.02465,species,Adlercreutzia equolifaciens
474960,0.0595,species,Hydrogenoanaerobacterium saccharovorans
487174,2.31323,species,Barnesiella intestinihominis
487175,0.58598,species,Parasutterella excrementihominis
536633,0.392,species,Blautia glucerasea
592978,0.02984,species,Mediterraneibacter faecis
626932,0.08268,species,Alistipes indistinctus
649756,0.20893,species,Anaerostipes hadrus
745368,0.00958,species,Gemmiger formicilis
871665,0.02794,species,Blautia faecis
944168,0.1685,species,Blastocystis sp. subtype 3
1099853,1.65645,species,Coprobacter fastidiosus
1150298,0.19309,species,Fusicatenibacter saccharivorans
1160721,1.16635,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,1.10596,species,Alistipes senegalensis
1297617,0.00051,species,Intestinimonas butyriciproducens
1470347,0.24504,species,Alistipes ihumii
1519439,1.1569,species,Oscillibacter sp. ER4
1628085,0.38453,species,Agathobaculum butyriciproducens
1715004,0.25208,species,Clostridiales bacterium KLE1615
1720200,0.0035,species,Anaerotruncus rubiinfantis
1737424,0.00375,species,Blautia massiliensis (ex Durand et al. 2017)
1776382,0.00528,species,Neglectibacter timonensis
1871035,0.08103,species,Negativibacillus massiliensis
1898203,0.01295,species,Lachnospiraceae bacterium
1898204,3.93113,species,Clostridiaceae bacterium
1898207,0.01126,species,Clostridiales bacterium
1904757,0.01679,species,Burkholderia puraquae
1981510,0.17629,species,Monoglobus pectinilyticus
1982626,0.68396,species,Faecalibacillus intestinalis
2049045,0.19559,species,Eubacteriaceae bacterium
2093857,0.01422,species,Dysosmobacter welbionis
2108523,0.00306,species,Lawsonibacter asaccharolyticus
2126740,0.16638,species,Clostridium fessum
2292041,0.00768,species,Dorea sp. AF36-15AT
2292069,0.06146,species,Ruminococcus sp. AF41-9
2292182,0.10598,species,Clostridiaceae bacterium AF18-31LB
2292201,0.02098,species,Clostridium sp. AF12-28
2292205,0.21521,species,Clostridium sp. AF20-17LB
2292206,0.00689,species,Clostridium sp. AF27-2AA
2292271,0.04611,species,Lachnospiraceae bacterium AM48-27BH
2292272,0.03418,species,Lachnospiraceae bacterium OM04-12BH
2292304,0.01725,species,Clostridium sp. AM33-3
2293015,1.35059,species,Clostridium sp. AF36-4
2293024,0.0685,species,Clostridium sp. AM22-11AC
2293035,0.81748,species,Clostridium sp. AM49-4BH
2293107,0.06191,species,Eubacterium sp. AF34-35BH
2358141,0.83821,species,Anaerotignum faecicola
2485925,0.20586,species,Oscillospiraceae bacterium
2585118,0.42061,species,Alistipes communis
2606633,0.0285,species,Oliverpabstia intestinalis
2652276,0.0872,species,Holdemanella porci
2714355,0.1571,species,Vescimonas coprocola
2763051,1.29246,species,Lachnospira hominis (ex Liu et al. 2021)
2763053,0.04263,species,Lawsonibacter hominis
2763663,0.03093,species,Enterocloster hominis (ex Liu et al. 2021)
2763671,0.10288,species,Jingyaoa shaoxingensis
2787149,0.00929,species,Holdemania sp. 1001095H_141210_F2
2830655,0.01175,species,Oscillospiraceae bacterium Marseille-Q3528
2830657,0.05611,species,Clostridiaceae bacterium Marseille-Q4143
2841526,0.88307,species,Oscillibacter sp. MSJ-31
2841532,0.00046,species,Intestinimonas sp. MSJ-38
2881266,0.8273,species,Faecalibacterium butyricigenerans
2881276,0.01186,species,Fusicatenibacter faecihominis
2883295,0.02237,species,bacterium 210917-DFI.7.65
2885350,0.22785,species,Gallintestinimicrobium propionicum
2885357,0.35923,species,Hominenteromicrobium mulieris
2981769,2.68179,species,Waltera acetigignens
