ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,16.20441,species,unclassified
546,0.01171,species,Citrobacter freundii
562,0.10914,species,Escherichia coli
729,0.00322,species,Haemophilus parainfluenzae
817,3.17708,species,Bacteroides fragilis
818,0.90645,species,Bacteroides thetaiotaomicron
820,8.10705,species,Bacteroides uniformis
821,5.86067,species,Phocaeicola vulgatus
823,1.04197,species,Parabacteroides distasonis
847,0.0058,species,Oxalobacter formigenes
851,0.00149,species,Fusobacterium nucleatum
853,7.84377,species,Faecalibacterium prausnitzii
1304,0.10079,species,Streptococcus salivarius
1308,0.12064,species,Streptococcus thermophilus
1318,0.00522,species,Streptococcus parasanguinis
1512,0.02668,species,[Clostridium] symbiosum
1522,0.03773,species,[Clostridium] innocuum
1535,0.16712,species,[Clostridium] leptum
1547,0.00396,species,Thomasclavelia ramosa
1680,0.00093,species,Bifidobacterium adolescentis
28026,0.6529,species,Bifidobacterium pseudocatenulatum
28052,0.00172,species,Lachnospira pectinoschiza
28116,2.32919,species,Bacteroides ovatus
28117,4.85261,species,Alistipes putredinis
28118,1.25267,species,Odoribacter splanchnicus
29348,0.00658,species,Thomasclavelia spiroformis
29466,0.01098,species,Veillonella parvula
33025,0.3838,species,Phascolarctobacterium faecium
33038,0.15032,species,Mediterraneibacter gnavus
33039,0.28051,species,[Ruminococcus] torques
35833,0.26659,species,Bilophila wadsworthia
39482,0.0007,species,Faecalicatena contorta
39485,0.64383,species,Lachnospira eligens
39486,0.03052,species,Dorea formicigenerans
39488,0.14746,species,Anaerobutyricum hallii
39490,0.01055,species,Eubacterium ramulus
39491,7.66406,species,Agathobacter rectalis
39496,0.40754,species,Eubacterium ventriosum
40518,1.74344,species,Ruminococcus bromii
40520,0.17338,species,Blautia obeum
43675,0.03159,species,Rothia mucilaginosa
46228,0.11798,species,[Ruminococcus] lactaris
46506,0.00419,species,Bacteroides stercoris
47678,0.00043,species,Bacteroides caccae
74426,0.01213,species,Collinsella aerofaciens
84026,0.00033,species,[Clostridium] methylpentosum
84112,0.00191,species,Eggerthella lenta
88431,0.0202,species,Dorea longicatena
100884,0.00104,species,Coprobacillus cateniformis
105843,0.02447,species,Anaerobutyricum soehngenii
113107,0.00067,species,Streptococcus australis
154046,0.06975,species,Hungatella hathewayi
169435,0.07686,species,Anaerotruncus colihominis
208479,0.01406,species,Enterocloster bolteae
214853,0.00105,species,Anaerofustis stercorihominis
216816,0.40947,species,Bifidobacterium longum
218538,2.11755,species,Dialister invisus
239935,0.13781,species,Akkermansia muciniphila
246787,0.02928,species,Bacteroides cellulosilyticus
253257,0.09099,species,Lacrimispora amygdalina
261299,0.01728,species,Intestinibacter bartlettii
270498,0.01237,species,Christensenella hongkongensis
290055,0.34689,species,Faecalicatena fissicatena
291645,0.23722,species,Bacteroides nordii
292800,0.30755,species,Flavonifractor plautii
301301,0.67218,species,Roseburia hominis
301302,2.27137,species,Roseburia faecis
310297,0.00293,species,Phocaeicola plebeius
310298,6.40208,species,Phocaeicola coprocola
328812,0.00311,species,Parabacteroides goldsteinii
328813,2.29949,species,Alistipes onderdonkii
328814,2.76872,species,Alistipes shahii
329854,0.48317,species,Bacteroides intestinalis
333367,0.02129,species,Enterocloster asparagiformis
351091,0.11307,species,Oscillibacter valericigenes
357276,0.01622,species,Phocaeicola dorei
358742,0.0066,species,Enterocloster aldenensis
358743,0.00363,species,Enterocloster citroniae
360807,0.29921,species,Roseburia inulinivorans
371601,0.14335,species,Bacteroides xylanisolvens
418240,0.35659,species,Blautia wexlerae
423477,0.01001,species,Veillonella rogosae
446660,0.02363,species,Adlercreutzia equolifaciens
471189,0.00132,species,Gordonibacter pamelaeae
487175,0.99364,species,Parasutterella excrementihominis
544644,0.02074,species,Butyricimonas synergistica
626932,0.0833,species,Alistipes indistinctus
638849,0.05585,species,Pyramidobacter piscolens
649756,0.13999,species,Anaerostipes hadrus
671231,0.00627,species,TM7 phylum sp. oral taxon 348
671267,0.0078,species,Phocaeicola sartorii
713054,0.00194,species,TM7 phylum sp. oral taxon 352
745368,1.01911,species,Gemmiger formicilis
871665,0.08392,species,Blautia faecis
1150298,0.11829,species,Fusicatenibacter saccharivorans
1160721,0.08933,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1217282,0.33672,species,Parabacteroides faecis
1297617,0.02209,species,Intestinimonas butyriciproducens
1468449,0.08034,species,Holdemania massiliensis
1472417,0.10186,species,Butyricimonas paravirosa
1550024,0.33838,species,Ruthenibacterium lactatiformans
1628085,0.25267,species,Agathobaculum butyriciproducens
1653434,0.04355,species,Sellimonas intestinalis
1673717,0.00071,species,Anaeromassilibacillus senegalensis
1673721,0.02339,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1697794,0.00313,species,Clostridia bacterium UC5.1-1D1
1715004,0.09464,species,Clostridiales bacterium KLE1615
1720194,0.00133,species,Clostridium sp. AT4
1720300,0.002,species,Mediterraneibacter massiliensis
1720313,0.00325,species,Bittarella massiliensis (ex Durand et al. 2017)
1776391,0.03345,species,Romboutsia timonensis
1796636,0.07271,species,Frisingicoccus caecimuris
1841867,0.08271,species,Merdimmobilis hominis
1841868,0.00212,species,Provencibacterium massiliense
1851429,0.00328,species,Christensenella intestinihominis
1852384,0.0026,species,Massiliimalia massiliensis
1898204,0.39815,species,Clostridiaceae bacterium
1898207,0.55649,species,Clostridiales bacterium
1981510,0.01488,species,Monoglobus pectinilyticus
1987501,0.00767,species,Massiliimalia timonensis
2041842,0.00263,species,Neobittarella massiliensis (ex Bilen et al. 2018)
2049045,0.00915,species,Eubacteriaceae bacterium
2070686,0.02184,species,Enteroscipio rubneri
2086583,0.18939,species,Pseudoruminococcus massiliensis
2093857,0.18455,species,Dysosmobacter welbionis
2108523,0.05388,species,Lawsonibacter asaccharolyticus
2126740,0.37007,species,Clostridium fessum
2211183,0.04927,species,Evtepia gabavorous
2292006,0.01981,species,Clostridium sp. AF32-12BH
2292182,0.07684,species,Clostridiaceae bacterium AF18-31LB
2292190,0.35571,species,Alistipes sp. AF17-16
2292201,0.30876,species,Clostridium sp. AF12-28
2292205,0.03308,species,Clostridium sp. AF20-17LB
2292206,0.03378,species,Clostridium sp. AF27-2AA
2292307,0.00292,species,Clostridium sp. AM58-1XD
2293015,0.22033,species,Clostridium sp. AF36-4
2293024,0.05618,species,Clostridium sp. AM22-11AC
2293035,0.24634,species,Clostridium sp. AM49-4BH
2500537,1.97508,species,Candidatus Cibiobacter qucibialis
2735723,0.00206,species,Turicibacter bilis
2763656,0.00723,species,Guopingia tenuis
2763660,0.00091,species,Feifania hominis
2763670,0.91934,species,Wujia chipingensis
2764322,0.03247,species,Hydrogeniiclostridium mannosilyticum
2830654,0.01426,species,Clostridiaceae bacterium Marseille-Q3526
2830659,3.68689,species,Clostridiaceae bacterium Marseille-Q4149
2841532,0.05355,species,Intestinimonas sp. MSJ-38
2881276,0.02019,species,Fusicatenibacter faecihominis
2883268,0.27785,species,Colidextribacter sp. 210702-DFI.3.9
2883295,0.04023,species,bacterium 210917-DFI.7.65
2885350,0.85305,species,Gallintestinimicrobium propionicum
2981769,0.05784,species,Waltera acetigignens
