ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,68.99195999999999,species,unclassified
562,0.00336,species,Escherichia coli
818,0.00404,species,Bacteroides thetaiotaomicron
820,0.00218,species,Bacteroides uniformis
821,0.01156,species,Phocaeicola vulgatus
823,0.00233,species,Parabacteroides distasonis
853,11.40308,species,Faecalibacterium prausnitzii
1304,0.03108,species,Streptococcus salivarius
1318,0.0007,species,Streptococcus parasanguinis
1351,0.11453,species,Enterococcus faecalis
1535,0.00231,species,[Clostridium] leptum
1680,1.59776,species,Bifidobacterium adolescentis
1735,0.02982,species,Holdemanella biformis
28116,0.06135,species,Bacteroides ovatus
28118,0.05655,species,Odoribacter splanchnicus
29466,0.00115,species,Veillonella parvula
33043,0.34286,species,Coprococcus eutactus
35833,0.11937,species,Bilophila wadsworthia
39485,0.17606,species,Lachnospira eligens
39486,0.12117,species,Dorea formicigenerans
39488,0.11724,species,Anaerobutyricum hallii
39490,0.04306,species,Eubacterium ramulus
39491,0.03001,species,Agathobacter rectalis
39492,0.10265,species,[Eubacterium] siraeum
39496,0.01839,species,Eubacterium ventriosum
39778,0.00637,species,Veillonella dispar
40518,0.02321,species,Ruminococcus bromii
40519,0.00551,species,Ruminococcus callidus
40520,0.01871,species,Blautia obeum
46228,0.07952,species,[Ruminococcus] lactaris
46503,0.01304,species,Parabacteroides merdae
47678,0.04779,species,Bacteroides caccae
55565,0.00711,species,Actinomyces graevenitzii
74426,0.58301,species,Collinsella aerofaciens
88431,0.19348,species,Dorea longicatena
89014,0.05112,species,Blautia luti
100886,0.4798,species,Catenibacterium mitsuokai
106588,0.00065,species,Pseudoflavonifractor capillosus
116085,0.22504,species,Coprococcus catus
154288,0.00512,species,Turicibacter sanguinis
165179,0.46826,species,Segatella copri
209880,0.00498,species,Allisonella histaminiformans
216816,0.6058,species,Bifidobacterium longum
239935,1.25713,species,Akkermansia muciniphila
246787,0.00638,species,Bacteroides cellulosilyticus
253257,0.07096,species,Lacrimispora amygdalina
261299,0.00231,species,Intestinibacter bartlettii
270498,0.00066,species,Christensenella hongkongensis
290055,0.00094,species,Faecalicatena fissicatena
301301,0.03075,species,Roseburia hominis
301302,0.00491,species,Roseburia faecis
328813,0.12961,species,Alistipes onderdonkii
328814,0.10486,species,Alistipes shahii
351091,0.37602,species,Oscillibacter valericigenes
357276,0.00389,species,Phocaeicola dorei
371601,0.01446,species,Bacteroides xylanisolvens
410072,0.30966,species,Coprococcus comes
418240,0.05516,species,Blautia wexlerae
454154,0.03561,species,Paraprevotella clara
