ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,23.47555,species,unclassified
853,12.74719,species,Faecalibacterium prausnitzii
1304,0.03504,species,Streptococcus salivarius
1308,0.15819,species,Streptococcus thermophilus
1318,0.00095,species,Streptococcus parasanguinis
1680,3.35925,species,Bifidobacterium adolescentis
2173,0.22396,species,Methanobrevibacter smithii
28052,0.04864,species,Lachnospira pectinoschiza
33025,0.04216,species,Phascolarctobacterium faecium
33038,0.02049,species,Mediterraneibacter gnavus
33039,0.03412,species,[Ruminococcus] torques
33043,1.41805,species,Coprococcus eutactus
35833,0.00268,species,Bilophila wadsworthia
39485,0.03641,species,Lachnospira eligens
39486,0.83975,species,Dorea formicigenerans
39488,2.97267,species,Anaerobutyricum hallii
39490,0.40862,species,Eubacterium ramulus
39491,7.71094,species,Agathobacter rectalis
39496,0.24547,species,Eubacterium ventriosum
40518,5.48979,species,Ruminococcus bromii
40520,7.10634,species,Blautia obeum
44742,0.11553,species,Desulfovibrio fairfieldensis
46228,0.24023,species,[Ruminococcus] lactaris
74426,2.06596,species,Collinsella aerofaciens
88431,2.71495,species,Dorea longicatena
89014,0.34918,species,Blautia luti
105843,0.21784,species,Anaerobutyricum soehngenii
113107,0.00749,species,Streptococcus australis
116085,0.20611,species,Coprococcus catus
166486,0.19204,species,Roseburia intestinalis
216816,0.68825,species,Bifidobacterium longum
239935,1.56289,species,Akkermansia muciniphila
290055,0.12688,species,Faecalicatena fissicatena
301301,0.07958,species,Roseburia hominis
301302,0.18661,species,Roseburia faecis
351091,0.00175,species,Oscillibacter valericigenes
360807,0.18336,species,Roseburia inulinivorans
410072,1.33413,species,Coprococcus comes
418240,1.95793,species,Blautia wexlerae
446660,0.26118,species,Adlercreutzia equolifaciens
471189,0.03009,species,Gordonibacter pamelaeae
536633,1.46872,species,Blautia glucerasea
592978,1.16706,species,Mediterraneibacter faecis
649756,2.13064,species,Anaerostipes hadrus
745368,0.06937,species,Gemmiger formicilis
871664,0.28797,species,Blautia stercoris
871665,0.08438,species,Blautia faecis
1150298,0.74273,species,Fusicatenibacter saccharivorans
1335613,0.01665,species,Gordonibacter urolithinfaciens
1473216,0.35302,species,Senegalimassilia anaerobia
1550024,0.01512,species,Ruthenibacterium lactatiformans
1628085,0.76511,species,Agathobaculum butyriciproducens
1673720,0.01577,species,Anaerotruncus massiliensis (ex Togo et al. 2019)
1715004,0.76969,species,Clostridiales bacterium KLE1615
1737424,3.56689,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.04229,species,Romboutsia timonensis
1852361,0.00915,species,Actinomyces bouchesdurhonensis
1852371,0.00079,species,Raoultibacter massiliensis
1871029,0.00956,species,Intestinibacillus massiliensis
1898203,0.15504,species,Lachnospiraceae bacterium
1898204,0.41077,species,Clostridiaceae bacterium
1982626,0.33408,species,Faecalibacillus intestinalis
2049045,0.17988,species,Eubacteriaceae bacterium
2126740,0.01279,species,Clostridium fessum
2211183,0.58913,species,Evtepia gabavorous
2292041,0.44951,species,Dorea sp. AF36-15AT
2292069,0.44306,species,Ruminococcus sp. AF41-9
2292245,0.41473,species,Ruminococcus sp. AF13-28
2293107,0.35052,species,Eubacterium sp. AF34-35BH
2293126,0.33081,species,Roseburia sp. AF02-12
2316025,0.01521,species,Mediterraneibacter butyricigenes
2358141,0.04648,species,Anaerotignum faecicola
2500537,0.03856,species,Candidatus Cibiobacter qucibialis
2509240,1.09788,species,Blautia faecicola
2592640,1.62595,species,Blautia sp. MCC283
2763051,0.01015,species,Lachnospira hominis (ex Liu et al. 2021)
2763061,0.08116,species,Roseburia lenta
2763064,0.01376,species,Roseburia zhanii
2763644,0.02758,species,Zhenpiania hominis
2763664,0.40986,species,Jutongia hominis
2763671,0.11707,species,Jingyaoa shaoxingensis
2764712,0.00805,species,Lentihominibacter faecis
2830655,0.02162,species,Oscillospiraceae bacterium Marseille-Q3528
2830659,0.18677,species,Clostridiaceae bacterium Marseille-Q4149
2841509,0.07074,species,Butyricicoccus intestinisimiae
2841526,0.10724,species,Oscillibacter sp. MSJ-31
2881266,1.41114,species,Faecalibacterium butyricigenerans
2881276,0.1167,species,Fusicatenibacter faecihominis
2883295,0.02707,species,bacterium 210917-DFI.7.65
2885348,0.01242,species,Hominifimenecus microfluidus
2929491,0.28363,species,Faecalibacterium wellingii
2939420,0.10686,species,Phascolarctobacterium sp. ET69
2981769,0.08061,species,Waltera acetigignens
