ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,1.45863,species,unclassified
562,0.18904,species,Escherichia coli
817,1.87205,species,Bacteroides fragilis
818,2.59758,species,Bacteroides thetaiotaomicron
823,4.07027,species,Parabacteroides distasonis
853,3.52199,species,Faecalibacterium prausnitzii
861,0.10469,species,Fusobacterium ulcerans
1245,0.00469,species,Leuconostoc mesenteroides
1260,0.00674,species,Finegoldia magna
1304,0.04415,species,Streptococcus salivarius
1318,0.00999,species,Streptococcus parasanguinis
1328,0.00974,species,Streptococcus anginosus
1359,0.06452,species,Lactococcus cremoris
1512,0.65326,species,[Clostridium] symbiosum
1522,0.33398,species,[Clostridium] innocuum
1531,1.01894,species,Enterocloster clostridioformis
1535,0.05496,species,[Clostridium] leptum
1547,0.3465,species,Thomasclavelia ramosa
1660,0.00031,species,Schaalia odontolytica
1680,46.966,species,Bifidobacterium adolescentis
1685,0.42253,species,Bifidobacterium breve
2702,0.01025,species,Gardnerella vaginalis
28052,1.95387,species,Lachnospira pectinoschiza
28117,3.33121,species,Alistipes putredinis
29347,0.66131,species,[Clostridium] scindens
29361,0.30031,species,[Clostridium] nexile
29466,0.02728,species,Veillonella parvula
31971,0.0013,species,Amedibacillus dolichus
33035,0.1046,species,Blautia producta
33038,0.63914,species,Mediterraneibacter gnavus
33039,0.42478,species,[Ruminococcus] torques
33945,0.01433,species,Enterococcus avium
35833,0.35111,species,Bilophila wadsworthia
39482,0.01014,species,Faecalicatena contorta
39777,0.0057,species,Veillonella atypica
40518,4.8046,species,Ruminococcus bromii
46503,1.23383,species,Parabacteroides merdae
53443,0.26031,species,Blautia hydrogenotrophica
55565,0.0006,species,Actinomyces graevenitzii
71452,0.03435,species,Enterococcus raffinosus
84112,1.13825,species,Eggerthella lenta
105841,0.62641,species,Anaerostipes caccae
113107,0.00069,species,Streptococcus australis
154046,0.06276,species,Hungatella hathewayi
156456,0.9016,species,Anaeroglobus geminatus
169435,0.00015,species,Anaerotruncus colihominis
208479,0.05743,species,Enterocloster bolteae
218538,0.50322,species,Dialister invisus
246787,6.23897,species,Bacteroides cellulosilyticus
261299,0.0789,species,Intestinibacter bartlettii
270498,0.00944,species,Christensenella hongkongensis
292800,0.4595,species,Flavonifractor plautii
301302,1.04058,species,Roseburia faecis
358742,0.12062,species,Enterocloster aldenensis
358743,0.0404,species,Enterocloster citroniae
371601,3.12787,species,Bacteroides xylanisolvens
411567,0.00256,species,Peptoniphilus gorbachii
418240,3.67997,species,Blautia wexlerae
544580,0.00238,species,Actinomyces oris
544645,0.17785,species,Butyricimonas virosa
936548,0.00581,species,Actinomyces sp. ICM47
1287640,0.00278,species,Anaerococcus obesiensis
1335613,0.08155,species,Gordonibacter urolithinfaciens
1501392,0.1288,species,Coprobacter secundus
1550024,0.19338,species,Ruthenibacterium lactatiformans
1628085,0.33626,species,Agathobaculum butyriciproducens
1653434,0.37968,species,Sellimonas intestinalis
1653435,0.0135,species,Merdimonas faecis
1697794,0.01624,species,Clostridia bacterium UC5.1-1D1
1720294,0.05635,species,Eisenbergiella massiliensis
1720313,0.0018,species,Bittarella massiliensis (ex Durand et al. 2017)
1776392,0.02428,species,Massilimicrobiota timonensis
1796615,0.58164,species,Blautia caecimuris
1852374,0.00047,species,Ezakiella massiliensis
1870991,0.01018,species,Massilioclostridium coli
1898204,0.98218,species,Clostridiaceae bacterium
1898207,0.07085,species,Clostridiales bacterium
2041842,0.00957,species,Neobittarella massiliensis (ex Bilen et al. 2018)
2049049,0.05147,species,Veillonellaceae bacterium
2211183,0.11042,species,Evtepia gabavorous
2585119,0.58379,species,Alistipes dispar
2763644,0.06805,species,Zhenpiania hominis
2763667,0.0528,species,Wansuia hejianensis
2764322,0.04902,species,Hydrogeniiclostridium mannosilyticum
