ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.57729,species,unclassified
562,0.11271,species,Escherichia coli
571,0.01676,species,Klebsiella oxytoca
729,0.01347,species,Haemophilus parainfluenzae
817,1.23026,species,Bacteroides fragilis
820,0.08413,species,Bacteroides uniformis
821,0.09652,species,Phocaeicola vulgatus
853,0.08104,species,Faecalibacterium prausnitzii
1304,6.92414,species,Streptococcus salivarius
1305,0.13843,species,Streptococcus sanguinis
1308,0.03935,species,Streptococcus thermophilus
1318,4.27248,species,Streptococcus parasanguinis
1381,0.00057,species,Atopobium minutum
1512,0.19861,species,[Clostridium] symbiosum
1522,0.51772,species,[Clostridium] innocuum
1547,6.70798,species,Thomasclavelia ramosa
1655,0.01142,species,Actinomyces naeslundii
1660,0.00552,species,Schaalia odontolytica
1686,0.00391,species,Bifidobacterium catenulatum
28026,20.14064,species,Bifidobacterium pseudocatenulatum
28038,0.00434,species,Latilactobacillus curvatus
28052,0.03126,species,Lachnospira pectinoschiza
28116,0.04772,species,Bacteroides ovatus
28125,0.00664,species,Prevotella bivia
28128,0.0013,species,Prevotella corporis
29361,9.5486,species,[Clostridium] nexile
29466,0.84685,species,Veillonella parvula
33025,0.12618,species,Phascolarctobacterium faecium
33038,0.71222,species,Mediterraneibacter gnavus
33039,0.4115,species,[Ruminococcus] torques
33945,0.00803,species,Enterococcus avium
35833,0.00227,species,Bilophila wadsworthia
39482,0.0448,species,Faecalicatena contorta
39486,4.6926,species,Dorea formicigenerans
39777,0.16301,species,Veillonella atypica
39778,2.18117,species,Veillonella dispar
43675,0.03212,species,Rothia mucilaginosa
46503,0.10332,species,Parabacteroides merdae
46506,0.50946,species,Bacteroides stercoris
47678,0.22476,species,Bacteroides caccae
47715,0.08954,species,Lacticaseibacillus rhamnosus
55565,0.00093,species,Actinomyces graevenitzii
68891,0.00487,species,Streptococcus peroris
84112,0.79009,species,Eggerthella lenta
100884,9e-05,species,Coprobacillus cateniformis
105841,1.28696,species,Anaerostipes caccae
131111,0.01505,species,Schaalia turicensis
154046,0.01376,species,Hungatella hathewayi
208479,0.01934,species,Enterocloster bolteae
214856,0.01422,species,Alistipes finegoldii
216816,3.39311,species,Bifidobacterium longum
261299,0.3577,species,Intestinibacter bartlettii
292800,0.22633,species,Flavonifractor plautii
341694,0.0011,species,Peptostreptococcus stomatis
342942,0.01471,species,Mediterraneibacter glycyrrhizinilyticus
358742,0.00756,species,Enterocloster aldenensis
360807,0.34944,species,Roseburia inulinivorans
418240,26.52626,species,Blautia wexlerae
471189,0.01562,species,Gordonibacter pamelaeae
745368,2.91307,species,Gemmiger formicilis
1432052,0.0345,species,Eisenbergiella tayi
1465756,0.00134,species,Peptoniphilus grossensis
1472416,0.00482,species,Butyricimonas faecihominis
1550024,0.04534,species,Ruthenibacterium lactatiformans
1653434,1.28065,species,Sellimonas intestinalis
1720194,0.00271,species,Clostridium sp. AT4
1776391,0.06316,species,Romboutsia timonensis
1870988,0.07564,species,Pseudoflavonifractor phocaeensis
1926283,0.03747,species,Lachnoclostridium edouardi
2211183,0.00046,species,Evtepia gabavorous
2292245,7e-05,species,Ruminococcus sp. AF13-28
2293024,0.08553,species,Clostridium sp. AM22-11AC
2606633,1.34105,species,Oliverpabstia intestinalis
2763663,0.01016,species,Enterocloster hominis (ex Liu et al. 2021)
2763667,0.03977,species,Wansuia hejianensis
2779352,0.0005,species,Pseudoflavonifractor gallinarum
2787103,0.00522,species,Clostridium sp. 1001270J_160509_D11
2881266,0.0465,species,Faecalibacterium butyricigenerans
2883295,0.01428,species,bacterium 210917-DFI.7.65
