ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,1.83515,species,unclassified
546,0.04068,species,Citrobacter freundii
820,8.4627,species,Bacteroides uniformis
853,0.19086,species,Faecalibacterium prausnitzii
1304,0.00021,species,Streptococcus salivarius
1308,2.93417,species,Streptococcus thermophilus
1423,0.06837,species,Bacillus subtilis
1522,2.09291,species,[Clostridium] innocuum
1531,1.78055,species,Enterocloster clostridioformis
1535,0.22759,species,[Clostridium] leptum
1547,2.60719,species,Thomasclavelia ramosa
1584,0.8699,species,Lactobacillus delbrueckii
1689,0.30254,species,Bifidobacterium dentium
28025,2.96662,species,Bifidobacterium animalis
28111,7.35679,species,Bacteroides eggerthii
29348,0.0755,species,Thomasclavelia spiroformis
29361,1.15101,species,[Clostridium] nexile
33025,2.03264,species,Phascolarctobacterium faecium
33035,3.94939,species,Blautia producta
33038,15.19777,species,Mediterraneibacter gnavus
33945,0.04694,species,Enterococcus avium
37734,0.00022,species,Enterococcus casseliflavus
39482,0.02412,species,Faecalicatena contorta
46503,1.23567,species,Parabacteroides merdae
47678,2.53002,species,Bacteroides caccae
84112,0.56679,species,Eggerthella lenta
100884,0.00636,species,Coprobacillus cateniformis
105841,0.00624,species,Anaerostipes caccae
105843,0.80555,species,Anaerobutyricum soehngenii
113107,0.00306,species,Streptococcus australis
154046,0.13042,species,Hungatella hathewayi
160404,0.93724,species,Anaerotignum lactatifermentans
169435,0.03877,species,Anaerotruncus colihominis
208479,2.88994,species,Enterocloster bolteae
214853,0.00823,species,Anaerofustis stercorihominis
216816,0.01134,species,Bifidobacterium longum
292800,1.50846,species,Flavonifractor plautii
328813,1.556,species,Alistipes onderdonkii
357276,16.42299,species,Phocaeicola dorei
358743,0.22875,species,Enterocloster citroniae
371601,1.42768,species,Bacteroides xylanisolvens
626929,1.94467,species,Bacteroides clarus
673271,0.0204,species,Catenibacillus scindens
1501392,0.20756,species,Coprobacter secundus
1550024,0.27254,species,Ruthenibacterium lactatiformans
1697794,0.07092,species,Clostridia bacterium UC5.1-1D1
1720194,7.45318,species,Clostridium sp. AT4
1737424,0.0342,species,Blautia massiliensis (ex Durand et al. 2017)
1776392,1.12742,species,Massilimicrobiota timonensis
1780380,0.04468,species,Eubacteriaceae bacterium CHKCI004
1841867,0.06793,species,Merdimmobilis hominis
1870988,0.13128,species,Pseudoflavonifractor phocaeensis
1870991,0.0164,species,Massilioclostridium coli
1871035,0.04139,species,Negativibacillus massiliensis
1898204,0.68483,species,Clostridiaceae bacterium
1898207,1.90365,species,Clostridiales bacterium
1912855,0.04023,species,Faecalimonas umbilicata
1917870,0.68428,species,Enterocloster hominis (ex Hitch et al. 2024)
2093857,0.52982,species,Dysosmobacter welbionis
2763644,0.001,species,Zhenpiania hominis
2841037,0.19635,species,Claveliimonas bilis
