ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,26.95769,species,unclassified
818,0.06035,species,Bacteroides thetaiotaomicron
820,1.55209,species,Bacteroides uniformis
821,1.60511,species,Phocaeicola vulgatus
823,0.47104,species,Parabacteroides distasonis
853,4.95404,species,Faecalibacterium prausnitzii
876,0.01402,species,Desulfovibrio desulfuricans
1304,0.35594,species,Streptococcus salivarius
1308,0.02675,species,Streptococcus thermophilus
1318,0.01056,species,Streptococcus parasanguinis
1358,0.02616,species,Lactococcus lactis
1535,0.03055,species,[Clostridium] leptum
1680,0.79597,species,Bifidobacterium adolescentis
1681,0.82967,species,Bifidobacterium bifidum
1686,0.15537,species,Bifidobacterium catenulatum
28052,0.01622,species,Lachnospira pectinoschiza
28111,0.02257,species,Bacteroides eggerthii
28116,0.13802,species,Bacteroides ovatus
28117,2.46404,species,Alistipes putredinis
28118,0.31008,species,Odoribacter splanchnicus
29348,0.04964,species,Thomasclavelia spiroformis
33025,0.03347,species,Phascolarctobacterium faecium
33038,0.23142,species,Mediterraneibacter gnavus
33039,0.07034,species,[Ruminococcus] torques
33043,2.16972,species,Coprococcus eutactus
35833,0.19827,species,Bilophila wadsworthia
39485,0.24034,species,Lachnospira eligens
39486,0.25966,species,Dorea formicigenerans
39488,0.26386,species,Anaerobutyricum hallii
39490,0.20484,species,Eubacterium ramulus
39491,0.00765,species,Agathobacter rectalis
39492,1.35266,species,[Eubacterium] siraeum
39496,0.48784,species,Eubacterium ventriosum
40518,2.81869,species,Ruminococcus bromii
40519,1.16201,species,Ruminococcus callidus
40520,0.76557,species,Blautia obeum
40545,0.40875,species,Sutterella wadsworthensis
46228,0.72145,species,[Ruminococcus] lactaris
46503,1.83441,species,Parabacteroides merdae
46506,0.07442,species,Bacteroides stercoris
47678,0.07582,species,Bacteroides caccae
53443,0.01292,species,Blautia hydrogenotrophica
61171,0.00398,species,Holdemania filiformis
74426,1.12923,species,Collinsella aerofaciens
88431,1.34497,species,Dorea longicatena
100884,0.01967,species,Coprobacillus cateniformis
105843,1.45508,species,Anaerobutyricum soehngenii
106588,0.01221,species,Pseudoflavonifractor capillosus
116085,0.57737,species,Coprococcus catus
154046,0.03492,species,Hungatella hathewayi
165179,1.14546,species,Segatella copri
214856,0.58683,species,Alistipes finegoldii
216816,0.4088,species,Bifidobacterium longum
239935,1.73437,species,Akkermansia muciniphila
246787,0.02848,species,Bacteroides cellulosilyticus
290055,0.34834,species,Faecalicatena fissicatena
291645,0.02031,species,Bacteroides nordii
299767,0.05052,species,Enterobacter ludwigii
301301,0.02716,species,Roseburia hominis
301302,2.11881,species,Roseburia faecis
328812,0.28974,species,Parabacteroides goldsteinii
328813,0.24587,species,Alistipes onderdonkii
328814,0.76615,species,Alistipes shahii
329854,0.21967,species,Bacteroides intestinalis
351091,0.04903,species,Oscillibacter valericigenes
357276,0.6153,species,Phocaeicola dorei
371601,0.08771,species,Bacteroides xylanisolvens
410072,0.55812,species,Coprococcus comes
418240,5.36943,species,Blautia wexlerae
446660,0.21271,species,Adlercreutzia equolifaciens
474960,0.06773,species,Hydrogenoanaerobacterium saccharovorans
487174,1.54475,species,Barnesiella intestinihominis
487175,0.03764,species,Parasutterella excrementihominis
536633,0.14865,species,Blautia glucerasea
572010,0.11973,species,Slackia isoflavoniconvertens
592978,0.53001,species,Mediterraneibacter faecis
649756,1.44966,species,Anaerostipes hadrus
673271,0.00362,species,Catenibacillus scindens
674529,0.02589,species,Bacteroides faecis
713054,0.003,species,TM7 phylum sp. oral taxon 352
745368,0.78662,species,Gemmiger formicilis
871665,0.36279,species,Blautia faecis
1150298,1.24508,species,Fusicatenibacter saccharivorans
1160721,0.09247,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1414720,0.00922,species,Clostridium saudiense
1472416,0.03211,species,Butyricimonas faecihominis
1519439,1.80688,species,Oscillibacter sp. ER4
1547597,0.05725,species,Sanguibacteroides justesenii
1550024,0.16574,species,Ruthenibacterium lactatiformans
1628085,0.42183,species,Agathobaculum butyriciproducens
1673717,0.00897,species,Anaeromassilibacillus senegalensis
1673720,0.01849,species,Anaerotruncus massiliensis (ex Togo et al. 2019)
1715004,0.62888,species,Clostridiales bacterium KLE1615
1737424,1.52198,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,1.12835,species,Romboutsia timonensis
1841867,0.00473,species,Merdimmobilis hominis
1871020,0.00394,species,Clostridium sp. Marseille-P3244
1898203,0.6039,species,Lachnospiraceae bacterium
1898204,0.0823,species,Clostridiaceae bacterium
1898207,0.04676,species,Clostridiales bacterium
1907654,0.483,species,Collinsella bouchesdurhonensis
1981510,0.10119,species,Monoglobus pectinilyticus
1982626,0.16439,species,Faecalibacillus intestinalis
2049045,0.03016,species,Eubacteriaceae bacterium
2086585,0.00015,species,Maliibacterium massiliense
2093857,0.45604,species,Dysosmobacter welbionis
2108523,0.10145,species,Lawsonibacter asaccharolyticus
2126740,0.02278,species,Clostridium fessum
2211183,0.69318,species,Evtepia gabavorous
2292041,0.14,species,Dorea sp. AF36-15AT
2292182,0.04754,species,Clostridiaceae bacterium AF18-31LB
2292287,0.05277,species,Blautia sp. OF03-15BH
2292348,0.12897,species,Eisenbergiella sp. OF01-20
2293015,0.00812,species,Clostridium sp. AF36-4
2293024,0.00677,species,Clostridium sp. AM22-11AC
2293035,0.09982,species,Clostridium sp. AM49-4BH
2293104,0.02903,species,Eubacterium sp. AF16-48
2293107,0.11161,species,Eubacterium sp. AF34-35BH
2293831,0.0039,species,Lachnospiraceae bacterium OF09-6
2316025,0.01895,species,Mediterraneibacter butyricigenes
2358141,0.20908,species,Anaerotignum faecicola
2485925,0.20357,species,Oscillospiraceae bacterium
2500537,2.63296,species,Candidatus Cibiobacter qucibialis
2508949,0.0321,species,Candidatus Borkfalkia ceftriaxoniphila
2582419,4.07809,species,Dialister hominis
2585118,0.87377,species,Alistipes communis
2585119,0.08322,species,Alistipes dispar
2606633,0.20019,species,Oliverpabstia intestinalis
2714355,0.00979,species,Vescimonas coprocola
2735723,0.00048,species,Turicibacter bilis
2763053,0.01259,species,Lawsonibacter hominis
2763644,0.02846,species,Zhenpiania hominis
2763645,0.01357,species,Lentihominibacter hominis
2763658,0.01674,species,Ligaoa zhengdingensis
2763659,0.00468,species,Fumia xinanensis
2763663,0.09981,species,Enterocloster hominis (ex Liu et al. 2021)
2763672,0.099,species,Simiaoa sunii
2764712,0.19197,species,Lentihominibacter faecis
2830655,0.00611,species,Oscillospiraceae bacterium Marseille-Q3528
2830657,0.05434,species,Clostridiaceae bacterium Marseille-Q4143
2830658,0.01806,species,Clostridiaceae bacterium Marseille-Q4145
2841509,0.0395,species,Butyricicoccus intestinisimiae
2841521,0.04486,species,Anaerotignum sp. MSJ-24
2841526,0.17989,species,Oscillibacter sp. MSJ-31
2881266,0.0241,species,Faecalibacterium butyricigenerans
2881276,0.19299,species,Fusicatenibacter faecihominis
2885348,0.01927,species,Hominifimenecus microfluidus
2885350,0.10875,species,Gallintestinimicrobium propionicum
2885357,0.83921,species,Hominenteromicrobium mulieris
2929491,0.10892,species,Faecalibacterium wellingii
2931401,0.00041,species,Cuneatibacter sp. NSJ-177
2972466,0.21448,species,Tractidigestivibacter montrealensis
