ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.41913,species,unclassified
562,46.6733,species,Escherichia coli
726,0.07136,species,Haemophilus haemolyticus
729,0.17471,species,Haemophilus parainfluenzae
1280,0.07948,species,Staphylococcus aureus
1282,0.10673,species,Staphylococcus epidermidis
1290,0.05469,species,Staphylococcus hominis
1304,0.00601,species,Streptococcus salivarius
1328,0.0567,species,Streptococcus anginosus
1351,0.89669,species,Enterococcus faecalis
1352,0.79412,species,Enterococcus faecium
1379,0.01063,species,Gemella haemolysans
29466,44.94644,species,Veillonella parvula
33010,0.24428,species,Cutibacterium avidum
103621,3.65747,species,Actinomyces urogenitalis
423477,0.00181,species,Veillonella rogosae
1499973,0.00445,species,Escherichia marmotae
2058152,1.77214,species,Klebsiella grimontii
2490953,0.02986,species,Veillonella sp. 3627
