ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,20.18871,species,unclassified
820,0.28552,species,Bacteroides uniformis
821,0.81315,species,Phocaeicola vulgatus
823,0.38466,species,Parabacteroides distasonis
853,7.28732,species,Faecalibacterium prausnitzii
1680,6.95582,species,Bifidobacterium adolescentis
1681,0.96601,species,Bifidobacterium bifidum
2173,0.94494,species,Methanobrevibacter smithii
28116,0.17577,species,Bacteroides ovatus
28117,1.213,species,Alistipes putredinis
33043,0.51753,species,Coprococcus eutactus
39486,0.0429,species,Dorea formicigenerans
39488,0.3822,species,Anaerobutyricum hallii
39491,17.89102,species,Agathobacter rectalis
39496,1.71189,species,Eubacterium ventriosum
40518,7.36013,species,Ruminococcus bromii
46228,0.46926,species,[Ruminococcus] lactaris
46503,0.2342,species,Parabacteroides merdae
46506,1.26285,species,Bacteroides stercoris
74426,2.32188,species,Collinsella aerofaciens
88431,2.21196,species,Dorea longicatena
216816,3.38727,species,Bifidobacterium longum
301301,0.10507,species,Roseburia hominis
301302,2.21419,species,Roseburia faecis
328813,0.01961,species,Alistipes onderdonkii
328814,1.19242,species,Alistipes shahii
357276,0.4743,species,Phocaeicola dorei
410072,0.78267,species,Coprococcus comes
418240,2.49105,species,Blautia wexlerae
487174,0.20594,species,Barnesiella intestinihominis
536633,0.04493,species,Blautia glucerasea
592978,0.89972,species,Mediterraneibacter faecis
649756,1.03817,species,Anaerostipes hadrus
674529,0.19644,species,Bacteroides faecis
745368,3.5609,species,Gemmiger formicilis
871665,0.05875,species,Blautia faecis
1150298,1.936,species,Fusicatenibacter saccharivorans
1160721,2.53165,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1737424,1.11485,species,Blautia massiliensis (ex Durand et al. 2017)
1841856,2.09481,species,Bacteroides mediterraneensis
1898204,0.17557,species,Clostridiaceae bacterium
2592640,0.20139,species,Blautia sp. MCC283
2606633,0.89292,species,Oliverpabstia intestinalis
2885350,0.48664,species,Gallintestinimicrobium propionicum
2885357,0.16869,species,Hominenteromicrobium mulieris
2939420,0.10536,species,Phascolarctobacterium sp. ET69
