ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,16.169040000000003,species,unclassified
821,1.78967,species,Phocaeicola vulgatus
823,0.70339,species,Parabacteroides distasonis
853,11.55276,species,Faecalibacterium prausnitzii
1680,1.01531,species,Bifidobacterium adolescentis
1681,2.55745,species,Bifidobacterium bifidum
1683,4.69413,species,Bifidobacterium angulatum
1686,0.90938,species,Bifidobacterium catenulatum
28117,2.3894,species,Alistipes putredinis
39488,0.45181,species,Anaerobutyricum hallii
39491,0.93109,species,Agathobacter rectalis
40518,17.08705,species,Ruminococcus bromii
40519,1.27019,species,Ruminococcus callidus
40520,0.89107,species,Blautia obeum
46506,0.58727,species,Bacteroides stercoris
47678,0.9657,species,Bacteroides caccae
74426,0.51778,species,Collinsella aerofaciens
165179,2.77278,species,Segatella copri
216816,2.00443,species,Bifidobacterium longum
239935,2.92675,species,Akkermansia muciniphila
301302,1.01272,species,Roseburia faecis
328813,0.4824,species,Alistipes onderdonkii
328814,0.88359,species,Alistipes shahii
357276,0.19635,species,Phocaeicola dorei
410072,0.48474,species,Coprococcus comes
418240,4.82651,species,Blautia wexlerae
487174,1.70869,species,Barnesiella intestinihominis
745368,1.21851,species,Gemmiger formicilis
871665,0.81404,species,Blautia faecis
1150298,0.48853,species,Fusicatenibacter saccharivorans
1473216,0.55733,species,Senegalimassilia anaerobia
1628085,1.36958,species,Agathobaculum butyriciproducens
1737424,1.02908,species,Blautia massiliensis (ex Durand et al. 2017)
2093857,0.05658,species,Dysosmobacter welbionis
2500537,7.79772,species,Candidatus Cibiobacter qucibialis
2606633,0.06674,species,Oliverpabstia intestinalis
2830659,2.21883,species,Clostridiaceae bacterium Marseille-Q4149
2841526,1.07272,species,Oscillibacter sp. MSJ-31
2881266,0.54143,species,Faecalibacterium butyricigenerans
2929491,0.98745,species,Faecalibacterium wellingii
