ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,12.10927,species,unclassified
546,0.748,species,Citrobacter freundii
562,1.8721,species,Escherichia coli
820,6.6311,species,Bacteroides uniformis
821,3.60789,species,Phocaeicola vulgatus
853,2.02926,species,Faecalibacterium prausnitzii
1302,0.0195,species,Streptococcus gordonii
1303,0.02984,species,Streptococcus oralis
1304,6.42538,species,Streptococcus salivarius
1318,4.17415,species,Streptococcus parasanguinis
1322,0.02805,species,Blautia hansenii
1328,0.13534,species,Streptococcus anginosus
1351,0.14028,species,Enterococcus faecalis
1522,0.19844,species,[Clostridium] innocuum
1547,0.02186,species,Thomasclavelia ramosa
1660,0.05165,species,Schaalia odontolytica
28037,0.04142,species,Streptococcus mitis
28116,0.14325,species,Bacteroides ovatus
28117,4.34556,species,Alistipes putredinis
28118,0.09275,species,Odoribacter splanchnicus
29361,0.00145,species,[Clostridium] nexile
33038,0.43136,species,Mediterraneibacter gnavus
33039,1.17045,species,[Ruminococcus] torques
35833,0.89235,species,Bilophila wadsworthia
39482,0.0011,species,Faecalicatena contorta
39486,0.17484,species,Dorea formicigenerans
39491,5.43006,species,Agathobacter rectalis
39778,0.00031,species,Veillonella dispar
40520,0.91427,species,Blautia obeum
40545,0.59574,species,Sutterella wadsworthensis
43675,0.05776,species,Rothia mucilaginosa
46503,3.51159,species,Parabacteroides merdae
46506,1.33814,species,Bacteroides stercoris
47678,3.38513,species,Bacteroides caccae
61171,0.02313,species,Holdemania filiformis
68892,0.00204,species,Streptococcus infantis
89152,0.09343,species,Peptacetobacter hiranonis
105843,0.55123,species,Anaerobutyricum soehngenii
113107,0.02366,species,Streptococcus australis
116085,0.37866,species,Coprococcus catus
147207,0.58083,species,Collinsella intestinalis
154046,0.30481,species,Hungatella hathewayi
160404,0.72949,species,Anaerotignum lactatifermentans
165179,1.38472,species,Segatella copri
166486,0.06879,species,Roseburia intestinalis
204516,2.01926,species,Phocaeicola massiliensis
208479,0.03668,species,Enterocloster bolteae
209880,0.26092,species,Allisonella histaminiformans
216816,0.26382,species,Bifidobacterium longum
292800,2.88865,species,Flavonifractor plautii
301301,0.64165,species,Roseburia hominis
310298,0.0572,species,Phocaeicola coprocola
328813,0.86783,species,Alistipes onderdonkii
338188,0.56605,species,Bacteroides finegoldii
351091,0.27229,species,Oscillibacter valericigenes
357276,3.58845,species,Phocaeicola dorei
360807,0.53269,species,Roseburia inulinivorans
371601,0.5373,species,Bacteroides xylanisolvens
418240,3.9409,species,Blautia wexlerae
437897,0.10434,species,Megamonas funiformis
487174,0.59644,species,Barnesiella intestinihominis
536633,0.62615,species,Blautia glucerasea
649756,1.03921,species,Anaerostipes hadrus
745368,0.40859,species,Gemmiger formicilis
871665,0.99708,species,Blautia faecis
1034346,0.45497,species,Dielma fastidiosa
1150298,0.78463,species,Fusicatenibacter saccharivorans
1432052,0.08874,species,Eisenbergiella tayi
1501392,0.00203,species,Coprobacter secundus
1550024,0.98551,species,Ruthenibacterium lactatiformans
1628085,0.4636,species,Agathobaculum butyriciproducens
1697794,0.02076,species,Clostridia bacterium UC5.1-1D1
1720194,0.08137,species,Clostridium sp. AT4
1737424,1.35341,species,Blautia massiliensis (ex Durand et al. 2017)
1796615,0.20028,species,Blautia caecimuris
1841867,0.14217,species,Merdimmobilis hominis
1841868,0.00163,species,Provencibacterium massiliense
1871035,0.39869,species,Negativibacillus massiliensis
1879010,0.04141,species,Bacillota bacterium
1898203,0.09199,species,Lachnospiraceae bacterium
1898207,2.15208,species,Clostridiales bacterium
1912855,0.05094,species,Faecalimonas umbilicata
2044939,0.03702,species,Clostridia bacterium
2093857,2.24364,species,Dysosmobacter welbionis
2108523,0.78229,species,Lawsonibacter asaccharolyticus
2126740,0.29653,species,Clostridium fessum
2292244,0.00972,species,Pseudoflavonifractor sp. AF19-9AC
2292991,0.10742,species,Catenibacterium sp. AM22-15
2293107,0.00125,species,Eubacterium sp. AF34-35BH
2485925,0.13643,species,Oscillospiraceae bacterium
2584622,0.00577,species,Akkermansia sp. BIOML-A66
2652276,1.62679,species,Holdemanella porci
2764322,0.00054,species,Hydrogeniiclostridium mannosilyticum
2830654,0.03001,species,Clostridiaceae bacterium Marseille-Q3526
2841532,0.0137,species,Intestinimonas sp. MSJ-38
2883176,0.00211,species,Lachnospiraceae bacterium EP-SM-12S-S03
2883295,0.24762,species,bacterium 210917-DFI.7.65
2885357,2.00907,species,Hominenteromicrobium mulieris
