ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.04607,species,unclassified
817,1.36681,species,Bacteroides fragilis
818,0.38088,species,Bacteroides thetaiotaomicron
820,1.81321,species,Bacteroides uniformis
821,6.58917,species,Phocaeicola vulgatus
823,0.99013,species,Parabacteroides distasonis
853,6.99181,species,Faecalibacterium prausnitzii
1246,0.01958,species,Leuconostoc lactis
1252,0.08004,species,Leuconostoc carnosum
1304,0.28662,species,Streptococcus salivarius
1305,0.00945,species,Streptococcus sanguinis
1308,0.04101,species,Streptococcus thermophilus
1318,0.05076,species,Streptococcus parasanguinis
1343,0.0039,species,Streptococcus vestibularis
1358,0.07728,species,Lactococcus lactis
1365,0.00867,species,Lactococcus plantarum
1522,0.04792,species,[Clostridium] innocuum
1547,0.2781,species,Thomasclavelia ramosa
1599,0.00449,species,Latilactobacillus sakei
1629,0.02486,species,Weissella viridescens
1660,0.02082,species,Schaalia odontolytica
1685,0.20597,species,Bifidobacterium breve
28026,13.48947,species,Bifidobacterium pseudocatenulatum
29348,0.0069,species,Thomasclavelia spiroformis
33038,1.27115,species,Mediterraneibacter gnavus
33039,1.24403,species,[Ruminococcus] torques
33945,0.0066,species,Enterococcus avium
39485,0.17574,species,Lachnospira eligens
39777,0.02054,species,Veillonella atypica
39778,0.02986,species,Veillonella dispar
40545,2.39908,species,Sutterella wadsworthensis
43675,0.01358,species,Rothia mucilaginosa
46506,3.9822,species,Bacteroides stercoris
47678,1.15958,species,Bacteroides caccae
55565,0.001,species,Actinomyces graevenitzii
74426,3.66196,species,Collinsella aerofaciens
84112,0.22003,species,Eggerthella lenta
103892,0.51004,species,Veillonella ratti
114527,0.00016,species,Mogibacterium diversum
150055,2.06643,species,Streptococcus lutetiensis
166486,1.34088,species,Roseburia intestinalis
208479,0.21663,species,Enterocloster bolteae
216816,7.21326,species,Bifidobacterium longum
253257,1.51864,species,Lacrimispora amygdalina
261299,0.02756,species,Intestinibacter bartlettii
292800,0.38042,species,Flavonifractor plautii
299767,0.00059,species,Enterobacter ludwigii
301302,1.72036,species,Roseburia faecis
310298,1.633,species,Phocaeicola coprocola
328814,0.41554,species,Alistipes shahii
342942,0.01387,species,Mediterraneibacter glycyrrhizinilyticus
360807,0.23299,species,Roseburia inulinivorans
371601,0.82109,species,Bacteroides xylanisolvens
418240,13.27031,species,Blautia wexlerae
544580,0.00923,species,Actinomyces oris
626940,1.44308,species,Phascolarctobacterium succinatutens
649756,5.72825,species,Anaerostipes hadrus
712124,0.00017,species,Actinomyces sp. oral taxon 448
712982,0.02265,species,Lachnospiraceae bacterium oral taxon 096
713054,0.00965,species,TM7 phylum sp. oral taxon 352
936548,0.05172,species,Actinomyces sp. ICM47
1150298,11.00016,species,Fusicatenibacter saccharivorans
1550024,0.01308,species,Ruthenibacterium lactatiformans
1628085,0.67019,species,Agathobaculum butyriciproducens
1650663,0.04268,species,Allofournierella massiliensis
1653435,0.44771,species,Merdimonas faecis
1776391,0.02936,species,Romboutsia timonensis
1776392,0.00193,species,Massilimicrobiota timonensis
1780380,0.00202,species,Eubacteriaceae bacterium CHKCI004
1879010,0.14838,species,Bacillota bacterium
1898207,0.03761,species,Clostridiales bacterium
1912855,0.72034,species,Faecalimonas umbilicata
2358141,0.00084,species,Anaerotignum faecicola
2547410,0.28302,species,Enterocloster alcoholdehydrogenati
2735723,0.00172,species,Turicibacter bilis
2749961,0.06041,species,Lactococcus carnosus
2763672,0.8373,species,Simiaoa sunii
2981769,0.03748,species,Waltera acetigignens
