ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,4.84526,species,unclassified
817,2.46875,species,Bacteroides fragilis
821,12.11458,species,Phocaeicola vulgatus
823,8.07787,species,Parabacteroides distasonis
853,0.4981,species,Faecalibacterium prausnitzii
861,0.01004,species,Fusobacterium ulcerans
1303,0.01332,species,Streptococcus oralis
1304,0.0425,species,Streptococcus salivarius
1308,0.38606,species,Streptococcus thermophilus
1318,0.00471,species,Streptococcus parasanguinis
1322,0.27965,species,Blautia hansenii
1328,0.00102,species,Streptococcus anginosus
1522,0.02111,species,[Clostridium] innocuum
1547,0.06789,species,Thomasclavelia ramosa
1584,0.14,species,Lactobacillus delbrueckii
1660,0.00992,species,Schaalia odontolytica
1689,0.00287,species,Bifidobacterium dentium
28037,0.00851,species,Streptococcus mitis
29348,0.0045,species,Thomasclavelia spiroformis
29361,0.32193,species,[Clostridium] nexile
29391,0.00017,species,Gemella morbillorum
29466,0.00961,species,Veillonella parvula
33038,3.31884,species,Mediterraneibacter gnavus
33945,0.00011,species,Enterococcus avium
39488,0.6624,species,Anaerobutyricum hallii
39491,1.57526,species,Agathobacter rectalis
40520,0.06166,species,Blautia obeum
40545,2.8721,species,Sutterella wadsworthensis
45634,0.0037,species,Streptococcus cristatus
46125,0.00114,species,Abiotrophia defectiva
55565,0.00525,species,Actinomyces graevenitzii
71452,0.00283,species,Enterococcus raffinosus
84112,0.05813,species,Eggerthella lenta
84135,0.00325,species,Gemella sanguinis
105843,0.00145,species,Anaerobutyricum soehngenii
113107,0.02825,species,Streptococcus australis
114527,0.00065,species,Mogibacterium diversum
143393,0.00162,species,[Eubacterium] sulci
208479,0.17507,species,Enterocloster bolteae
216816,14.71447,species,Bifidobacterium longum
218538,1.27268,species,Dialister invisus
253257,0.13566,species,Lacrimispora amygdalina
261299,0.01759,species,Intestinibacter bartlettii
292800,0.13418,species,Flavonifractor plautii
301302,0.28537,species,Roseburia faecis
342942,0.02102,species,Mediterraneibacter glycyrrhizinilyticus
357276,4.46194,species,Phocaeicola dorei
418240,9.30291,species,Blautia wexlerae
592978,3.18131,species,Mediterraneibacter faecis
649756,10.47452,species,Anaerostipes hadrus
671231,0.00293,species,TM7 phylum sp. oral taxon 348
713054,0.01651,species,TM7 phylum sp. oral taxon 352
936548,0.01986,species,Actinomyces sp. ICM47
1150298,9.30308,species,Fusicatenibacter saccharivorans
1234680,0.01914,species,Streptococcus rubneri
1628085,0.03035,species,Agathobaculum butyriciproducens
1653435,0.02149,species,Merdimonas faecis
1697794,0.00212,species,Clostridia bacterium UC5.1-1D1
1720194,1.20326,species,Clostridium sp. AT4
1737424,2.45558,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.00053,species,Romboutsia timonensis
1898204,0.01303,species,Clostridiaceae bacterium
1912855,0.6842,species,Faecalimonas umbilicata
1982628,3.25611,species,Faecalibacillus faecis
1986206,0.00413,species,Candidatus Nanosynsacchari sp. TM7_ANC_38.39_G1_1
2126740,0.78439,species,Clostridium fessum
2292201,0.03331,species,Clostridium sp. AF12-28
2293035,0.00092,species,Clostridium sp. AM49-4BH
2316025,0.02436,species,Mediterraneibacter butyricigenes
2883295,0.02294,species,bacterium 210917-DFI.7.65
