ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,8.29248,species,unclassified
546,0.03894,species,Citrobacter freundii
548,0.03229,species,Klebsiella aerogenes
562,1.69814,species,Escherichia coli
573,0.06554,species,Klebsiella pneumoniae
580,0.00429,species,Kluyvera cryocrescens
615,0.00282,species,Serratia marcescens
729,0.00182,species,Haemophilus parainfluenzae
817,0.22441,species,Bacteroides fragilis
820,4.31687,species,Bacteroides uniformis
823,0.05434,species,Parabacteroides distasonis
853,4.362,species,Faecalibacterium prausnitzii
856,0.02304,species,Fusobacterium varium
1302,0.00275,species,Streptococcus gordonii
1304,0.38265,species,Streptococcus salivarius
1308,1.52959,species,Streptococcus thermophilus
1318,0.00939,species,Streptococcus parasanguinis
1351,0.26102,species,Enterococcus faecalis
1358,0.27307,species,Lactococcus lactis
1359,0.05774,species,Lactococcus cremoris
1512,0.22022,species,[Clostridium] symbiosum
1522,0.09423,species,[Clostridium] innocuum
1531,0.14927,species,Enterocloster clostridioformis
1535,0.03098,species,[Clostridium] leptum
1547,0.02235,species,Thomasclavelia ramosa
1584,0.01135,species,Lactobacillus delbrueckii
1597,0.05783,species,Lacticaseibacillus paracasei
28037,0.0114,species,Streptococcus mitis
28116,0.3757,species,Bacteroides ovatus
28118,0.06714,species,Odoribacter splanchnicus
29347,0.13551,species,[Clostridium] scindens
29348,0.01257,species,Thomasclavelia spiroformis
29361,0.14404,species,[Clostridium] nexile
29391,0.00467,species,Gemella morbillorum
29466,0.00119,species,Veillonella parvula
33035,0.20611,species,Blautia producta
33038,0.47893,species,Mediterraneibacter gnavus
33039,0.00345,species,[Ruminococcus] torques
33964,0.00139,species,Leuconostoc citreum
33968,0.00118,species,Leuconostoc pseudomesenteroides
35833,0.12538,species,Bilophila wadsworthia
39482,0.04518,species,Faecalicatena contorta
39485,1.18235,species,Lachnospira eligens
39486,0.32458,species,Dorea formicigenerans
39488,1.44562,species,Anaerobutyricum hallii
39490,1.11478,species,Eubacterium ramulus
39491,21.46083,species,Agathobacter rectalis
39496,1.03904,species,Eubacterium ventriosum
40518,3.23567,species,Ruminococcus bromii
46228,1.31176,species,[Ruminococcus] lactaris
53345,0.00323,species,Enterococcus durans
53443,0.00833,species,Blautia hydrogenotrophica
54291,0.76492,species,Raoultella ornithinolytica
57706,0.08065,species,Citrobacter braakii
61645,0.03149,species,Enterobacter asburiae
74426,0.28843,species,Collinsella aerofaciens
84112,0.77904,species,Eggerthella lenta
84135,0.00252,species,Gemella sanguinis
100884,0.00251,species,Coprobacillus cateniformis
102684,0.00492,species,Streptococcus infantarius
105841,0.01064,species,Anaerostipes caccae
106588,0.08824,species,Pseudoflavonifractor capillosus
113107,0.06093,species,Streptococcus australis
143393,0.00033,species,[Eubacterium] sulci
154046,0.12885,species,Hungatella hathewayi
158836,0.03956,species,Enterobacter hormaechei
160404,0.08938,species,Anaerotignum lactatifermentans
160453,0.00228,species,Enterococcus gilvus
169435,0.04845,species,Anaerotruncus colihominis
208224,0.13831,species,Enterobacter kobei
208479,0.52442,species,Enterocloster bolteae
214853,0.00292,species,Anaerofustis stercorihominis
214856,0.04174,species,Alistipes finegoldii
218538,2.70405,species,Dialister invisus
239935,1.23253,species,Akkermansia muciniphila
242230,0.03036,species,Eggerthella sinensis
244366,0.02237,species,Klebsiella variicola
253257,0.22972,species,Lacrimispora amygdalina
261299,0.16241,species,Intestinibacter bartlettii
270498,0.01965,species,Christensenella hongkongensis
292800,0.28275,species,Flavonifractor plautii
301301,1.50975,species,Roseburia hominis
328813,0.06972,species,Alistipes onderdonkii
341220,0.03182,species,Lactonifactor longoviformis
342942,0.03854,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.15121,species,Oscillibacter valericigenes
357276,4.02107,species,Phocaeicola dorei
358742,0.10282,species,Enterocloster aldenensis
358743,0.04791,species,Enterocloster citroniae
371601,0.12054,species,Bacteroides xylanisolvens
410072,0.21614,species,Coprococcus comes
418240,11.19713,species,Blautia wexlerae
460384,0.04638,species,Enterocloster lavalensis
