ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,13.2353,species,unclassified
820,0.14394,species,Bacteroides uniformis
821,1.71834,species,Phocaeicola vulgatus
853,1.52675,species,Faecalibacterium prausnitzii
1686,7.05135,species,Bifidobacterium catenulatum
28052,0.04289,species,Lachnospira pectinoschiza
28117,2.04145,species,Alistipes putredinis
33043,1.87116,species,Coprococcus eutactus
40518,3.09,species,Ruminococcus bromii
40520,0.78073,species,Blautia obeum
45851,1.9042,species,Eshraghiella crossota
46228,8.14321,species,[Ruminococcus] lactaris
74426,0.60129,species,Collinsella aerofaciens
88431,0.74607,species,Dorea longicatena
165179,6.01206,species,Segatella copri
204516,0.15234,species,Phocaeicola massiliensis
216816,1.16132,species,Bifidobacterium longum
290055,0.56597,species,Faecalicatena fissicatena
301302,6.34657,species,Roseburia faecis
360807,1.53995,species,Roseburia inulinivorans
371601,0.03814,species,Bacteroides xylanisolvens
410072,1.25801,species,Coprococcus comes
418240,9.18492,species,Blautia wexlerae
592978,4.02368,species,Mediterraneibacter faecis
649756,4.1373,species,Anaerostipes hadrus
745368,3.44838,species,Gemmiger formicilis
1150298,2.84118,species,Fusicatenibacter saccharivorans
1715004,0.70143,species,Clostridiales bacterium KLE1615
1737424,4.15337,species,Blautia massiliensis (ex Durand et al. 2017)
2606633,3.47484,species,Oliverpabstia intestinalis
2881266,0.20761,species,Faecalibacterium butyricigenerans
2885350,1.00023,species,Gallintestinimicrobium propionicum
2929491,6.26403,species,Faecalibacterium wellingii
2981769,0.592,species,Waltera acetigignens
