ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,27.539220000000004,species,unclassified
562,0.03109,species,Escherichia coli
853,13.13339,species,Faecalibacterium prausnitzii
1302,0.00529,species,Streptococcus gordonii
1304,0.51545,species,Streptococcus salivarius
1308,1.35536,species,Streptococcus thermophilus
1309,0.00114,species,Streptococcus mutans
1318,0.09688,species,Streptococcus parasanguinis
1535,0.49732,species,[Clostridium] leptum
1680,2.10256,species,Bifidobacterium adolescentis
28052,0.1094,species,Lachnospira pectinoschiza
28116,0.38341,species,Bacteroides ovatus
28118,0.04641,species,Odoribacter splanchnicus
29347,0.03031,species,[Clostridium] scindens
29348,0.06177,species,Thomasclavelia spiroformis
33025,1.19478,species,Phascolarctobacterium faecium
33035,0.0163,species,Blautia producta
33038,0.0956,species,Mediterraneibacter gnavus
35833,0.06251,species,Bilophila wadsworthia
39482,0.00171,species,Faecalicatena contorta
39485,0.13044,species,Lachnospira eligens
39488,1.15968,species,Anaerobutyricum hallii
39490,0.00451,species,Eubacterium ramulus
39491,3.54838,species,Agathobacter rectalis
40518,2.08544,species,Ruminococcus bromii
46228,0.79594,species,[Ruminococcus] lactaris
61171,0.06296,species,Holdemania filiformis
74426,0.64555,species,Collinsella aerofaciens
84112,0.28514,species,Eggerthella lenta
88431,2.60914,species,Dorea longicatena
147207,0.02639,species,Collinsella intestinalis
166486,0.86139,species,Roseburia intestinalis
187327,1.09868,species,Acidaminococcus intestini
208479,0.01973,species,Enterocloster bolteae
214856,0.72991,species,Alistipes finegoldii
216816,0.14854,species,Bifidobacterium longum
292800,0.71088,species,Flavonifractor plautii
301301,0.60932,species,Roseburia hominis
301302,0.83393,species,Roseburia faecis
328812,0.27843,species,Parabacteroides goldsteinii
328813,1.54545,species,Alistipes onderdonkii
342942,0.01966,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.00155,species,Oscillibacter valericigenes
357276,2.47585,species,Phocaeicola dorei
360807,0.39642,species,Roseburia inulinivorans
418240,0.09648,species,Blautia wexlerae
446660,0.19922,species,Adlercreutzia equolifaciens
471189,0.15885,species,Gordonibacter pamelaeae
474960,0.10615,species,Hydrogenoanaerobacterium saccharovorans
487174,0.70231,species,Barnesiella intestinihominis
487175,0.06571,species,Parasutterella excrementihominis
536633,0.10432,species,Blautia glucerasea
649756,2.7126,species,Anaerostipes hadrus
871665,1.41579,species,Blautia faecis
1034346,0.00125,species,Dielma fastidiosa
1150298,1.61307,species,Fusicatenibacter saccharivorans
1160721,0.76922,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1470347,0.17483,species,Alistipes ihumii
1550024,0.3682,species,Ruthenibacterium lactatiformans
1628085,0.67702,species,Agathobaculum butyriciproducens
1653434,0.70754,species,Sellimonas intestinalis
1673717,0.03542,species,Anaeromassilibacillus senegalensis
1697794,0.0885,species,Clostridia bacterium UC5.1-1D1
1715004,0.02284,species,Clostridiales bacterium KLE1615
1720294,0.02862,species,Eisenbergiella massiliensis
1737424,2.7793,species,Blautia massiliensis (ex Durand et al. 2017)
1776382,0.03923,species,Neglectibacter timonensis
1776384,0.0144,species,Emergencia timonensis
1780379,0.00044,species,Clostridiales bacterium CHKCI006
1796615,0.52567,species,Blautia caecimuris
1796635,0.012,species,Longicatena caecimuris
1796636,0.07257,species,Frisingicoccus caecimuris
1841867,0.00016,species,Merdimmobilis hominis
1870988,0.47825,species,Pseudoflavonifractor phocaeensis
1871035,0.45292,species,Negativibacillus massiliensis
1898204,1.22553,species,Clostridiaceae bacterium
1907662,0.00101,species,Raoultibacter timonensis
1912855,0.02192,species,Faecalimonas umbilicata
1912897,0.01115,species,Blautia argi
1965603,0.00016,species,Blautia sp. An249
1981510,5.04945,species,Monoglobus pectinilyticus
1982628,0.03505,species,Faecalibacillus faecis
2041842,0.00125,species,Neobittarella massiliensis (ex Bilen et al. 2018)
2049045,0.13521,species,Eubacteriaceae bacterium
2070686,0.21555,species,Enteroscipio rubneri
2093857,0.33623,species,Dysosmobacter welbionis
2108523,0.16868,species,Lawsonibacter asaccharolyticus
2211183,0.6982,species,Evtepia gabavorous
2292041,0.08565,species,Dorea sp. AF36-15AT
2292182,0.02771,species,Clostridiaceae bacterium AF18-31LB
2292304,0.00054,species,Clostridium sp. AM33-3
2293015,0.09366,species,Clostridium sp. AF36-4
2293024,0.30071,species,Clostridium sp. AM22-11AC
2293126,0.01381,species,Roseburia sp. AF02-12
2500537,1.99543,species,Candidatus Cibiobacter qucibialis
2509240,1.14378,species,Blautia faecicola
2583452,0.01858,species,Amedibacterium intestinale
2585118,0.11447,species,Alistipes communis
2763061,0.46809,species,Roseburia lenta
2763663,0.11906,species,Enterocloster hominis (ex Liu et al. 2021)
2763664,0.43464,species,Jutongia hominis
2763667,0.01222,species,Wansuia hejianensis
2763672,0.41649,species,Simiaoa sunii
2785133,0.01157,species,Flavonifractor sp. AGMB03687
2830654,0.27203,species,Clostridiaceae bacterium Marseille-Q3526
2885350,3.74734,species,Gallintestinimicrobium propionicum
2931401,0.0106,species,Cuneatibacter sp. NSJ-177
2981769,0.02811,species,Waltera acetigignens
