ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
821,0.6165,species,Phocaeicola vulgatus
853,0.124,species,Faecalibacterium prausnitzii
1680,8.78395,species,Bifidobacterium adolescentis
28026,5.8558,species,Bifidobacterium pseudocatenulatum
40545,2.7122,species,Sutterella wadsworthensis
74426,6.0701,species,Collinsella aerofaciens
88431,0.42061,species,Dorea longicatena
165179,54.5787,species,Segatella copri
204516,1.35006,species,Phocaeicola massiliensis
216816,3.83558,species,Bifidobacterium longum
301302,0.67912,species,Roseburia faecis
418240,1.58938,species,Blautia wexlerae
437897,7.5418,species,Megamonas funiformis
592978,0.49916,species,Mediterraneibacter faecis
649756,0.06988,species,Anaerostipes hadrus
745368,0.69435,species,Gemmiger formicilis
1150298,1.9598,species,Fusicatenibacter saccharivorans
1628085,1.34102,species,Agathobaculum butyriciproducens
1737424,0.47801,species,Blautia massiliensis (ex Durand et al. 2017)
2293024,0.48608,species,Clostridium sp. AM22-11AC
2881266,0.31392,species,Faecalibacterium butyricigenerans
