ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,1.72803,species,unclassified
546,0.13641,species,Citrobacter freundii
562,11.59682,species,Escherichia coli
573,0.11461,species,Klebsiella pneumoniae
729,0.003,species,Haemophilus parainfluenzae
817,0.33529,species,Bacteroides fragilis
818,0.03818,species,Bacteroides thetaiotaomicron
820,0.03685,species,Bacteroides uniformis
821,0.86786,species,Phocaeicola vulgatus
823,0.28974,species,Parabacteroides distasonis
850,0.18077,species,Fusobacterium mortiferum
853,0.00194,species,Faecalibacterium prausnitzii
1304,0.88983,species,Streptococcus salivarius
1305,0.07257,species,Streptococcus sanguinis
1318,0.02535,species,Streptococcus parasanguinis
1322,0.92091,species,Blautia hansenii
1343,0.07232,species,Streptococcus vestibularis
1379,0.0006,species,Gemella haemolysans
1382,0.02752,species,Lancefieldella parvula
1522,0.12931,species,[Clostridium] innocuum
1547,0.02953,species,Thomasclavelia ramosa
1660,0.07779,species,Schaalia odontolytica
1736,0.00256,species,Eubacterium limosum
28026,0.92368,species,Bifidobacterium pseudocatenulatum
28037,0.08771,species,Streptococcus mitis
28116,0.02008,species,Bacteroides ovatus
29347,0.00332,species,[Clostridium] scindens
33025,0.05193,species,Phascolarctobacterium faecium
33038,0.31733,species,Mediterraneibacter gnavus
33039,0.24304,species,[Ruminococcus] torques
35833,0.83563,species,Bilophila wadsworthia
39486,3.82417,species,Dorea formicigenerans
39488,0.20496,species,Anaerobutyricum hallii
39490,0.11014,species,Eubacterium ramulus
39491,0.88878,species,Agathobacter rectalis
39777,0.01139,species,Veillonella atypica
39778,0.00077,species,Veillonella dispar
40520,0.92053,species,Blautia obeum
53443,0.00274,species,Blautia hydrogenotrophica
55565,0.00553,species,Actinomyces graevenitzii
74426,0.00584,species,Collinsella aerofaciens
84112,0.42018,species,Eggerthella lenta
84135,0.01514,species,Gemella sanguinis
88431,5.14143,species,Dorea longicatena
113107,0.01728,species,Streptococcus australis
114527,0.00022,species,Mogibacterium diversum
143393,0.01667,species,[Eubacterium] sulci
147207,35.16339,species,Collinsella intestinalis
165179,0.13951,species,Segatella copri
204516,0.63534,species,Phocaeicola massiliensis
237576,0.00162,species,Oribacterium sinus
242230,0.26308,species,Eggerthella sinensis
290055,0.00863,species,Faecalicatena fissicatena
291644,0.01273,species,Bacteroides salyersiae
328814,0.00425,species,Alistipes shahii
338188,0.04479,species,Bacteroides finegoldii
342942,1.8305,species,Mediterraneibacter glycyrrhizinilyticus
357276,0.0577,species,Phocaeicola dorei
360807,0.00479,species,Roseburia inulinivorans
410072,0.02114,species,Coprococcus comes
418240,0.50799,species,Blautia wexlerae
423477,0.00109,species,Veillonella rogosae
446660,0.00078,species,Adlercreutzia equolifaciens
471189,0.51773,species,Gordonibacter pamelaeae
488447,0.00266,species,Burkholderia contaminans
536633,0.07357,species,Blautia glucerasea
626929,0.07844,species,Bacteroides clarus
649756,1.17517,species,Anaerostipes hadrus
713053,0.00964,species,TM7 phylum sp. oral taxon 351
713054,0.39101,species,TM7 phylum sp. oral taxon 352
742723,1.34149,species,Lachnospiraceae bacterium 2_1_46FAA
871665,0.08299,species,Blautia faecis
936548,0.02923,species,Actinomyces sp. ICM47
1118058,0.00331,species,Actinomyces sp. ph3
1150298,0.00311,species,Fusicatenibacter saccharivorans
1234680,0.16585,species,Streptococcus rubneri
1463165,0.2924,species,Klebsiella quasipneumoniae
1501329,0.0266,species,Oribacterium parvum
1550024,0.00375,species,Ruthenibacterium lactatiformans
1628085,0.13235,species,Agathobaculum butyriciproducens
1639133,2.26111,species,Citrobacter portucalensis
1720194,0.02895,species,Clostridium sp. AT4
1720294,0.01101,species,Eisenbergiella massiliensis
1737424,0.30673,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.0263,species,Romboutsia timonensis
1796615,0.8064,species,Blautia caecimuris
1852361,0.08011,species,Actinomyces bouchesdurhonensis
1898203,0.00605,species,Lachnospiraceae bacterium
1898204,0.00625,species,Clostridiaceae bacterium
1982626,2.72099,species,Faecalibacillus intestinalis
1986206,0.05187,species,Candidatus Nanosynsacchari sp. TM7_ANC_38.39_G1_1
2126740,0.01727,species,Clostridium fessum
2171989,0.00245,species,Candidatus Nanoperiomorbus periodonticus
2211183,0.00986,species,Evtepia gabavorous
2292245,0.44535,species,Ruminococcus sp. AF13-28
2292304,0.00269,species,Clostridium sp. AM33-3
2293024,0.02636,species,Clostridium sp. AM22-11AC
2358141,0.00332,species,Anaerotignum faecicola
2500537,16.6668,species,Candidatus Cibiobacter qucibialis
2592640,0.61193,species,Blautia sp. MCC283
2763037,0.12927,species,Clostridium lentum
2764712,0.02038,species,Lentihominibacter faecis
2777960,0.00158,species,Citrobacter sp. Res13-Sevr-PEB04-36
2883176,0.72789,species,Lachnospiraceae bacterium EP-SM-12S-S03
2885350,0.00405,species,Gallintestinimicrobium propionicum
2897708,0.30655,species,Mediterraneibacter sp. NSJ-151
2899133,0.04562,species,Candidatus Nanosynbacter sp. HMT-352
