ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,9.21369,species,unclassified
562,0.01326,species,Escherichia coli
817,0.29148,species,Bacteroides fragilis
818,0.05127,species,Bacteroides thetaiotaomicron
820,0.51046,species,Bacteroides uniformis
821,0.4688,species,Phocaeicola vulgatus
823,0.54811,species,Parabacteroides distasonis
853,1.37436,species,Faecalibacterium prausnitzii
1280,0.00393,species,Staphylococcus aureus
1304,0.06444,species,Streptococcus salivarius
1308,0.0834,species,Streptococcus thermophilus
1318,0.00764,species,Streptococcus parasanguinis
1522,0.01002,species,[Clostridium] innocuum
1535,1.79491,species,[Clostridium] leptum
1584,0.00189,species,Lactobacillus delbrueckii
1660,0.01177,species,Schaalia odontolytica
1680,11.27737,species,Bifidobacterium adolescentis
1686,0.00211,species,Bifidobacterium catenulatum
28026,2.16231,species,Bifidobacterium pseudocatenulatum
28052,0.06743,species,Lachnospira pectinoschiza
28116,0.73359,species,Bacteroides ovatus
28117,2.3862,species,Alistipes putredinis
28118,0.15753,species,Odoribacter splanchnicus
29522,0.02108,species,Brachyspira aalborgi
33031,0.00446,species,Peptoniphilus lacrimalis
33038,0.25951,species,Mediterraneibacter gnavus
33039,0.40855,species,[Ruminococcus] torques
35519,0.00203,species,Mogibacterium timidum
35833,0.02511,species,Bilophila wadsworthia
39482,0.01553,species,Faecalicatena contorta
39485,0.0091,species,Lachnospira eligens
39486,0.31436,species,Dorea formicigenerans
39488,1.33008,species,Anaerobutyricum hallii
39490,0.15976,species,Eubacterium ramulus
39491,4.56452,species,Agathobacter rectalis
39492,0.01767,species,[Eubacterium] siraeum
40518,8.45003,species,Ruminococcus bromii
40520,0.07916,species,Blautia obeum
40545,0.04135,species,Sutterella wadsworthensis
46228,1.53113,species,[Ruminococcus] lactaris
46503,0.50732,species,Parabacteroides merdae
46506,0.50376,species,Bacteroides stercoris
47678,0.08001,species,Bacteroides caccae
76860,0.02159,species,Streptococcus constellatus
78346,0.00024,species,Bifidobacterium ruminantium
84112,0.10682,species,Eggerthella lenta
88431,2.01152,species,Dorea longicatena
100884,0.03542,species,Coprobacillus cateniformis
102148,0.00061,species,Solobacterium moorei
113107,0.012,species,Streptococcus australis
114527,0.00875,species,Mogibacterium diversum
116085,0.18314,species,Coprococcus catus
131111,0.14764,species,Schaalia turicensis
143393,0.00048,species,[Eubacterium] sulci
154046,0.0427,species,Hungatella hathewayi
166486,0.04365,species,Roseburia intestinalis
169435,0.01853,species,Anaerotruncus colihominis
208479,0.01748,species,Enterocloster bolteae
214856,0.05758,species,Alistipes finegoldii
216816,7.38699,species,Bifidobacterium longum
218538,1.47156,species,Dialister invisus
239935,1.2759,species,Akkermansia muciniphila
253257,0.00636,species,Lacrimispora amygdalina
261299,0.32121,species,Intestinibacter bartlettii
290055,0.01326,species,Faecalicatena fissicatena
292800,0.01954,species,Flavonifractor plautii
301301,0.00481,species,Roseburia hominis
301302,0.08067,species,Roseburia faecis
328813,1.24979,species,Alistipes onderdonkii
328814,0.34719,species,Alistipes shahii
341225,0.00793,species,Thomasclavelia saccharogumia
341694,0.00744,species,Peptostreptococcus stomatis
351091,0.01787,species,Oscillibacter valericigenes
360807,0.00722,species,Roseburia inulinivorans
371601,0.1809,species,Bacteroides xylanisolvens
386414,0.00206,species,Hoylesella timonensis
410072,1.10959,species,Coprococcus comes
418240,2.25009,species,Blautia wexlerae
446660,0.06818,species,Adlercreutzia equolifaciens
471189,0.04956,species,Gordonibacter pamelaeae
474960,0.03674,species,Hydrogenoanaerobacterium saccharovorans
487174,0.25523,species,Barnesiella intestinihominis
536633,0.09531,species,Blautia glucerasea
544581,0.00015,species,Actinomyces johnsonii
580026,0.00058,species,Adlercreutzia mucosicola
592978,1.34462,species,Mediterraneibacter faecis
626937,0.0447,species,Christensenella minuta
649756,4.47057,species,Anaerostipes hadrus
745368,0.6814,species,Gemmiger formicilis
871665,0.52793,species,Blautia faecis
938289,0.00091,species,Levyella massiliensis
1034346,0.00329,species,Dielma fastidiosa
1150298,3.94819,species,Fusicatenibacter saccharivorans
1160721,3.39307,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.17893,species,Alistipes senegalensis
1468449,0.02509,species,Holdemania massiliensis
1470347,0.42874,species,Alistipes ihumii
1519439,0.08938,species,Oscillibacter sp. ER4
1550024,0.3883,species,Ruthenibacterium lactatiformans
1628085,0.0226,species,Agathobaculum butyriciproducens
1673717,0.00173,species,Anaeromassilibacillus senegalensis
1697794,0.00899,species,Clostridia bacterium UC5.1-1D1
1715004,0.01955,species,Clostridiales bacterium KLE1615
1720313,0.01964,species,Bittarella massiliensis (ex Durand et al. 2017)
1723384,0.00296,species,Fenollaria timonensis
1737424,6.55155,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.30261,species,Romboutsia timonensis
1870997,0.0148,species,Alterileibacterium massiliense
1898203,0.07053,species,Lachnospiraceae bacterium
1898204,0.00269,species,Clostridiaceae bacterium
1898207,0.00669,species,Clostridiales bacterium
1917870,0.00283,species,Enterocloster hominis (ex Hitch et al. 2024)
1981510,0.0873,species,Monoglobus pectinilyticus
1982626,0.95736,species,Faecalibacillus intestinalis
1987501,0.0104,species,Massiliimalia timonensis
2049045,0.00024,species,Eubacteriaceae bacterium
2093857,0.16795,species,Dysosmobacter welbionis
2108523,0.02696,species,Lawsonibacter asaccharolyticus
2126740,0.14229,species,Clostridium fessum
2211183,0.29552,species,Evtepia gabavorous
2292041,0.11397,species,Dorea sp. AF36-15AT
2292069,0.00702,species,Ruminococcus sp. AF41-9
2293015,0.00503,species,Clostridium sp. AF36-4
2293024,0.00258,species,Clostridium sp. AM22-11AC
2293107,0.01245,species,Eubacterium sp. AF34-35BH
2500537,0.7103,species,Candidatus Cibiobacter qucibialis
2585118,0.7229,species,Alistipes communis
2592640,0.0031,species,Blautia sp. MCC283
2606633,0.09886,species,Oliverpabstia intestinalis
2714355,0.29845,species,Vescimonas coprocola
2735723,0.00879,species,Turicibacter bilis
2763644,0.05298,species,Zhenpiania hominis
2763656,0.03017,species,Guopingia tenuis
2763661,0.26389,species,Bianquea renquensis
2763667,0.0232,species,Wansuia hejianensis
2763670,0.00308,species,Wujia chipingensis
2764322,0.01844,species,Hydrogeniiclostridium mannosilyticum
2764712,0.32223,species,Lentihominibacter faecis
2769485,0.01333,species,Parvimonas parva
2830655,0.00943,species,Oscillospiraceae bacterium Marseille-Q3528
2830658,0.00494,species,Clostridiaceae bacterium Marseille-Q4145
2850322,0.00411,species,Diplocloster modestus
2881276,0.16404,species,Fusicatenibacter faecihominis
2885350,0.09167,species,Gallintestinimicrobium propionicum
2885357,4.22486,species,Hominenteromicrobium mulieris
2897708,0.00419,species,Mediterraneibacter sp. NSJ-151
2929491,0.00759,species,Faecalibacterium wellingii
2981769,0.00328,species,Waltera acetigignens
