ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,19.16867,species,unclassified
548,0.00129,species,Klebsiella aerogenes
562,0.12651,species,Escherichia coli
817,4.44633,species,Bacteroides fragilis
818,0.3895,species,Bacteroides thetaiotaomicron
820,3.76534,species,Bacteroides uniformis
821,0.05309,species,Phocaeicola vulgatus
823,0.6121,species,Parabacteroides distasonis
847,0.00509,species,Oxalobacter formigenes
853,3.8488,species,Faecalibacterium prausnitzii
876,0.01183,species,Desulfovibrio desulfuricans
1304,0.0303,species,Streptococcus salivarius
1328,0.00343,species,Streptococcus anginosus
1512,0.01904,species,[Clostridium] symbiosum
1522,0.3987,species,[Clostridium] innocuum
1535,0.03624,species,[Clostridium] leptum
1625,0.00462,species,Fructilactobacillus sanfranciscensis
2702,0.13533,species,Gardnerella vaginalis
28026,0.5021,species,Bifidobacterium pseudocatenulatum
28052,0.45623,species,Lachnospira pectinoschiza
28116,0.51117,species,Bacteroides ovatus
28117,1.13367,species,Alistipes putredinis
28118,0.11509,species,Odoribacter splanchnicus
28125,0.05338,species,Prevotella bivia
28127,0.00126,species,Hoylesella buccalis
28130,0.0547,species,Prevotella disiens
29347,0.00242,species,[Clostridium] scindens
29348,0.09245,species,Thomasclavelia spiroformis
29361,0.00032,species,[Clostridium] nexile
31971,0.00856,species,Amedibacillus dolichus
33025,1.62037,species,Phascolarctobacterium faecium
33031,0.05009,species,Peptoniphilus lacrimalis
33038,1.55528,species,Mediterraneibacter gnavus
33039,0.5113,species,[Ruminococcus] torques
33043,2.83732,species,Coprococcus eutactus
35833,0.06882,species,Bilophila wadsworthia
39485,0.48456,species,Lachnospira eligens
39486,0.25469,species,Dorea formicigenerans
39488,0.24815,species,Anaerobutyricum hallii
39491,1.61298,species,Agathobacter rectalis
39492,0.08991,species,[Eubacterium] siraeum
39496,0.04355,species,Eubacterium ventriosum
40518,13.46104,species,Ruminococcus bromii
40520,0.29247,species,Blautia obeum
46228,0.48933,species,[Ruminococcus] lactaris
46503,1.62944,species,Parabacteroides merdae
46506,0.32469,species,Bacteroides stercoris
47678,0.89503,species,Bacteroides caccae
61171,0.03065,species,Holdemania filiformis
74426,0.06724,species,Collinsella aerofaciens
84112,0.08521,species,Eggerthella lenta
88431,1.72559,species,Dorea longicatena
89014,0.145,species,Blautia luti
105843,0.18343,species,Anaerobutyricum soehngenii
116085,0.34699,species,Coprococcus catus
154046,0.00135,species,Hungatella hathewayi
154288,0.00018,species,Turicibacter sanguinis
158836,0.005,species,Enterobacter hormaechei
166486,1.05004,species,Roseburia intestinalis
169435,0.01153,species,Anaerotruncus colihominis
204516,0.0081,species,Phocaeicola massiliensis
208224,0.24811,species,Enterobacter kobei
208479,0.11108,species,Enterocloster bolteae
214856,0.40307,species,Alistipes finegoldii
216816,2.5736,species,Bifidobacterium longum
239935,0.03688,species,Akkermansia muciniphila
246787,0.0837,species,Bacteroides cellulosilyticus
253257,0.03269,species,Lacrimispora amygdalina
261299,0.42438,species,Intestinibacter bartlettii
270498,0.00027,species,Christensenella hongkongensis
