ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,31.2232,species,unclassified
820,0.9141,species,Bacteroides uniformis
821,1.73112,species,Phocaeicola vulgatus
823,0.23118,species,Parabacteroides distasonis
853,2.20372,species,Faecalibacterium prausnitzii
1680,1.20427,species,Bifidobacterium adolescentis
1681,6.85285,species,Bifidobacterium bifidum
1686,4.9039,species,Bifidobacterium catenulatum
28117,3.30385,species,Alistipes putredinis
39488,0.07298,species,Anaerobutyricum hallii
39491,1.54103,species,Agathobacter rectalis
40518,8.72907,species,Ruminococcus bromii
74426,3.57121,species,Collinsella aerofaciens
88431,1.2122,species,Dorea longicatena
216816,6.9528,species,Bifidobacterium longum
218538,2.71144,species,Dialister invisus
357276,0.35141,species,Phocaeicola dorei
410072,0.82157,species,Coprococcus comes
418240,2.83058,species,Blautia wexlerae
446660,0.05573,species,Adlercreutzia equolifaciens
487174,0.30827,species,Barnesiella intestinihominis
592978,1.09952,species,Mediterraneibacter faecis
649756,1.24199,species,Anaerostipes hadrus
745368,1.47875,species,Gemmiger formicilis
871665,0.18397,species,Blautia faecis
1150298,3.11745,species,Fusicatenibacter saccharivorans
1519439,0.88827,species,Oscillibacter sp. ER4
1737424,1.404,species,Blautia massiliensis (ex Durand et al. 2017)
2500537,8.24628,species,Candidatus Cibiobacter qucibialis
2585118,0.18756,species,Alistipes communis
2929491,0.42575,species,Faecalibacterium wellingii
