ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.49511,species,unclassified
562,1.94653,species,Escherichia coli
817,0.67692,species,Bacteroides fragilis
818,0.0135,species,Bacteroides thetaiotaomicron
851,0.01835,species,Fusobacterium nucleatum
853,1.69987,species,Faecalibacterium prausnitzii
1245,0.28953,species,Leuconostoc mesenteroides
1246,0.00926,species,Leuconostoc lactis
1303,0.0671,species,Streptococcus oralis
1304,0.83046,species,Streptococcus salivarius
1305,0.0211,species,Streptococcus sanguinis
1318,0.44255,species,Streptococcus parasanguinis
1352,0.12487,species,Enterococcus faecium
1359,0.10132,species,Lactococcus cremoris
1382,0.00168,species,Lancefieldella parvula
1492,0.00423,species,Clostridium butyricum
1512,0.00656,species,[Clostridium] symbiosum
1547,0.1165,species,Thomasclavelia ramosa
1583,0.00741,species,Weissella confusa
1660,0.03483,species,Schaalia odontolytica
1685,3.39758,species,Bifidobacterium breve
28026,38.77139,species,Bifidobacterium pseudocatenulatum
28037,0.01805,species,Streptococcus mitis
28052,1.00329,species,Lachnospira pectinoschiza
28449,0.10626,species,Neisseria subflava
29391,0.01231,species,Gemella morbillorum
29466,0.19536,species,Veillonella parvula
33038,0.40123,species,Mediterraneibacter gnavus
33945,0.00209,species,Enterococcus avium
33962,0.21288,species,Lentilactobacillus kefiri
39486,0.00287,species,Dorea formicigenerans
39777,0.18677,species,Veillonella atypica
39778,0.75465,species,Veillonella dispar
39950,0.14071,species,Dialister pneumosintes
43675,0.07682,species,Rothia mucilaginosa
61592,0.02798,species,Corynebacterium durum
84109,0.00311,species,Slackia exigua
113107,0.19323,species,Streptococcus australis
114527,0.01182,species,Mogibacterium diversum
137591,0.07165,species,Weissella cibaria
178339,0.00104,species,Pauljensenia hongkongensis
187326,0.00129,species,Megasphaera micronuciformis
214856,0.00489,species,Alistipes finegoldii
216816,22.55441,species,Bifidobacterium longum
218538,0.00261,species,Dialister invisus
261299,2.6636,species,Intestinibacter bartlettii
292800,0.07938,species,Flavonifractor plautii
418240,1.09422,species,Blautia wexlerae
423477,0.18586,species,Veillonella rogosae
487175,0.1456,species,Parasutterella excrementihominis
671231,0.01312,species,TM7 phylum sp. oral taxon 348
713054,0.04615,species,TM7 phylum sp. oral taxon 352
745368,0.00241,species,Gemmiger formicilis
936548,0.0162,species,Actinomyces sp. ICM47
999425,0.10178,species,Streptococcus sp. F0442
1078480,0.07265,species,Haemophilus sputorum
1150298,0.04523,species,Fusicatenibacter saccharivorans
1547448,0.00411,species,Arachnia rubra
1581061,0.00577,species,Abiotrophia sp. HMSC24B09
1776391,13.73978,species,Romboutsia timonensis
1982626,1.97651,species,Faecalibacillus intestinalis
2547410,0.08983,species,Enterocloster alcoholdehydrogenati
2742676,0.00073,species,Enterobacter sp. RHBSTW-00994
2763672,0.00122,species,Simiaoa sunii
2787103,4.65388,species,Clostridium sp. 1001270J_160509_D11
