ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,44.64668,species,unclassified
729,0.00541,species,Haemophilus parainfluenzae
817,0.01482,species,Bacteroides fragilis
818,0.32618,species,Bacteroides thetaiotaomicron
820,1.39186,species,Bacteroides uniformis
821,1.92845,species,Phocaeicola vulgatus
823,0.2612,species,Parabacteroides distasonis
853,2.9942,species,Faecalibacterium prausnitzii
901,0.13962,species,Desulfovibrio piger
1318,0.00863,species,Streptococcus parasanguinis
1535,0.02097,species,[Clostridium] leptum
1680,0.14523,species,Bifidobacterium adolescentis
2173,0.04065,species,Methanobrevibacter smithii
28052,0.13861,species,Lachnospira pectinoschiza
28111,0.00987,species,Bacteroides eggerthii
28116,0.28569,species,Bacteroides ovatus
28117,1.50123,species,Alistipes putredinis
28118,0.23571,species,Odoribacter splanchnicus
29347,0.00038,species,[Clostridium] scindens
29522,0.08573,species,Brachyspira aalborgi
33038,0.0071,species,Mediterraneibacter gnavus
33039,0.22128,species,[Ruminococcus] torques
33043,0.07353,species,Coprococcus eutactus
35833,0.43912,species,Bilophila wadsworthia
39485,0.2415,species,Lachnospira eligens
39486,0.04688,species,Dorea formicigenerans
39488,0.09446,species,Anaerobutyricum hallii
39490,0.0507,species,Eubacterium ramulus
39491,1.72537,species,Agathobacter rectalis
39492,0.15907,species,[Eubacterium] siraeum
40518,2.53696,species,Ruminococcus bromii
40519,0.0081,species,Ruminococcus callidus
40520,0.09185,species,Blautia obeum
40545,0.6605,species,Sutterella wadsworthensis
43675,0.00237,species,Rothia mucilaginosa
45851,3.87442,species,Eshraghiella crossota
46503,0.39607,species,Parabacteroides merdae
46506,1.16889,species,Bacteroides stercoris
47678,0.38413,species,Bacteroides caccae
61171,0.00367,species,Holdemania filiformis
74426,0.35934,species,Collinsella aerofaciens
88431,0.14026,species,Dorea longicatena
89014,0.00046,species,Blautia luti
116085,0.03928,species,Coprococcus catus
165179,0.23548,species,Segatella copri
166486,0.0013,species,Roseburia intestinalis
172901,0.01219,species,Victivallis vadensis
204516,1.243,species,Phocaeicola massiliensis
214856,0.88202,species,Alistipes finegoldii
216816,0.06198,species,Bifidobacterium longum
239935,0.00085,species,Akkermansia muciniphila
246787,0.3621,species,Bacteroides cellulosilyticus
253257,0.0425,species,Lacrimispora amygdalina
261299,0.00118,species,Intestinibacter bartlettii
290055,0.45427,species,Faecalicatena fissicatena
291645,0.00827,species,Bacteroides nordii
299767,0.0056,species,Enterobacter ludwigii
301301,0.03969,species,Roseburia hominis
301302,0.32033,species,Roseburia faecis
310297,0.00326,species,Phocaeicola plebeius
328813,3.11432,species,Alistipes onderdonkii
328814,0.3606,species,Alistipes shahii
338188,0.02334,species,Bacteroides finegoldii
351091,0.39374,species,Oscillibacter valericigenes
357276,0.24495,species,Phocaeicola dorei
360807,0.05248,species,Roseburia inulinivorans
371601,0.03235,species,Bacteroides xylanisolvens
376804,0.00244,species,Phocaeicola barnesiae
410072,0.22189,species,Coprococcus comes
418240,0.16511,species,Blautia wexlerae
446660,0.06836,species,Adlercreutzia equolifaciens
454154,0.39962,species,Paraprevotella clara
487174,1.39588,species,Barnesiella intestinihominis
487175,0.06498,species,Parasutterella excrementihominis
508460,0.02888,species,Cloacibacillus evryensis
536633,0.03126,species,Blautia glucerasea
544645,0.01363,species,Butyricimonas virosa
572010,0.03256,species,Slackia isoflavoniconvertens
626932,0.00159,species,Alistipes indistinctus
649756,0.06642,species,Anaerostipes hadrus
