ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.26916,species,unclassified
562,0.00127,species,Escherichia coli
729,0.0102,species,Haemophilus parainfluenzae
817,0.01298,species,Bacteroides fragilis
818,0.27373,species,Bacteroides thetaiotaomicron
821,1.00312,species,Phocaeicola vulgatus
823,0.27146,species,Parabacteroides distasonis
850,0.0092,species,Fusobacterium mortiferum
853,4.52193,species,Faecalibacterium prausnitzii
1308,0.11143,species,Streptococcus thermophilus
1358,0.01425,species,Lactococcus lactis
1531,0.00119,species,Enterocloster clostridioformis
1584,0.1398,species,Lactobacillus delbrueckii
28116,1.43723,species,Bacteroides ovatus
28118,0.07434,species,Odoribacter splanchnicus
33025,0.26339,species,Phascolarctobacterium faecium
39490,0.0051,species,Eubacterium ramulus
39491,2.54784,species,Agathobacter rectalis
39778,0.01582,species,Veillonella dispar
40518,0.12244,species,Ruminococcus bromii
46503,0.15641,species,Parabacteroides merdae
46506,2.52462,species,Bacteroides stercoris
84112,0.02131,species,Eggerthella lenta
88431,0.02161,species,Dorea longicatena
106588,0.01162,species,Pseudoflavonifractor capillosus
154046,0.00596,species,Hungatella hathewayi
166486,0.30733,species,Roseburia intestinalis
204516,0.32527,species,Phocaeicola massiliensis
208479,0.00035,species,Enterocloster bolteae
218538,0.02211,species,Dialister invisus
239935,0.00765,species,Akkermansia muciniphila
253257,0.25062,species,Lacrimispora amygdalina
290055,0.02974,species,Faecalicatena fissicatena
292800,0.04798,species,Flavonifractor plautii
328814,1.09172,species,Alistipes shahii
351091,0.10049,species,Oscillibacter valericigenes
357276,1.22947,species,Phocaeicola dorei
358742,0.01641,species,Enterocloster aldenensis
363265,81.41435,species,Leyella stercorea
410072,0.00062,species,Coprococcus comes
418240,0.00773,species,Blautia wexlerae
474960,0.00966,species,Hydrogenoanaerobacterium saccharovorans
592978,0.00213,species,Mediterraneibacter faecis
626932,0.03185,species,Alistipes indistinctus
649756,0.0385,species,Anaerostipes hadrus
871665,0.00016,species,Blautia faecis
1099853,0.02011,species,Coprobacter fastidiosus
1150298,0.22037,species,Fusicatenibacter saccharivorans
1160721,0.00581,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1463165,0.07289,species,Klebsiella quasipneumoniae
1628085,0.01399,species,Agathobaculum butyriciproducens
1715004,0.09253,species,Clostridiales bacterium KLE1615
1720194,0.05673,species,Clostridium sp. AT4
1737424,0.0105,species,Blautia massiliensis (ex Durand et al. 2017)
1898207,0.09095,species,Clostridiales bacterium
2126740,0.09524,species,Clostridium fessum
2292182,0.02005,species,Clostridiaceae bacterium AF18-31LB
2292271,0.00239,species,Lachnospiraceae bacterium AM48-27BH
2293024,0.01044,species,Clostridium sp. AM22-11AC
2293028,0.00553,species,Clostridium sp. AM29-11AC
2500537,0.22992,species,Candidatus Cibiobacter qucibialis
2606633,0.00583,species,Oliverpabstia intestinalis
2714355,0.14636,species,Vescimonas coprocola
2735723,0.00391,species,Turicibacter bilis
2763672,0.05763,species,Simiaoa sunii
2830657,0.00782,species,Clostridiaceae bacterium Marseille-Q4143
2883268,0.02877,species,Colidextribacter sp. 210702-DFI.3.9
2883295,0.00949,species,bacterium 210917-DFI.7.65
2885350,0.01117,species,Gallintestinimicrobium propionicum
