ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,52.03797,species,unclassified
818,0.18543,species,Bacteroides thetaiotaomicron
820,0.70687,species,Bacteroides uniformis
821,6.62115,species,Phocaeicola vulgatus
823,0.23812,species,Parabacteroides distasonis
853,2.62591,species,Faecalibacterium prausnitzii
1304,0.00104,species,Streptococcus salivarius
2173,0.07804,species,Methanobrevibacter smithii
28052,0.70237,species,Lachnospira pectinoschiza
28116,0.33665,species,Bacteroides ovatus
28117,1.03282,species,Alistipes putredinis
28118,0.45948,species,Odoribacter splanchnicus
33039,0.03047,species,[Ruminococcus] torques
33043,0.47115,species,Coprococcus eutactus
39485,4.14587,species,Lachnospira eligens
39486,0.04183,species,Dorea formicigenerans
39488,0.03446,species,Anaerobutyricum hallii
39491,0.00138,species,Agathobacter rectalis
39492,0.18699,species,[Eubacterium] siraeum
39496,0.0188,species,Eubacterium ventriosum
40519,0.22033,species,Ruminococcus callidus
40520,0.19923,species,Blautia obeum
46228,0.26072,species,[Ruminococcus] lactaris
46503,0.6826,species,Parabacteroides merdae
46506,1.3127,species,Bacteroides stercoris
47678,0.39577,species,Bacteroides caccae
74426,0.0568,species,Collinsella aerofaciens
88431,0.14105,species,Dorea longicatena
89014,0.04226,species,Blautia luti
116085,0.03127,species,Coprococcus catus
166486,0.22785,species,Roseburia intestinalis
172901,0.01329,species,Victivallis vadensis
214856,0.66222,species,Alistipes finegoldii
253257,0.16277,species,Lacrimispora amygdalina
290055,0.12782,species,Faecalicatena fissicatena
291645,0.15133,species,Bacteroides nordii
301302,0.27833,species,Roseburia faecis
328812,0.04486,species,Parabacteroides goldsteinii
328813,0.64131,species,Alistipes onderdonkii
328814,0.48784,species,Alistipes shahii
329854,1.34394,species,Bacteroides intestinalis
351091,0.21013,species,Oscillibacter valericigenes
360807,0.00141,species,Roseburia inulinivorans
371601,0.43013,species,Bacteroides xylanisolvens
410072,0.25711,species,Coprococcus comes
418240,0.38879,species,Blautia wexlerae
474960,0.03455,species,Hydrogenoanaerobacterium saccharovorans
487174,0.40383,species,Barnesiella intestinihominis
487175,0.64356,species,Parasutterella excrementihominis
508460,0.17089,species,Cloacibacillus evryensis
536633,0.08231,species,Blautia glucerasea
544645,0.0799,species,Butyricimonas virosa
592978,0.41091,species,Mediterraneibacter faecis
626940,0.10417,species,Phascolarctobacterium succinatutens
649756,0.15159,species,Anaerostipes hadrus
745368,0.87781,species,Gemmiger formicilis
871665,0.10517,species,Blautia faecis
1150298,0.71211,species,Fusicatenibacter saccharivorans
1160721,0.21361,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.25653,species,Alistipes senegalensis
1465754,0.01135,species,Alistipes timonensis
1470347,0.09627,species,Alistipes ihumii
1519439,0.0282,species,Oscillibacter sp. ER4
1550024,0.00229,species,Ruthenibacterium lactatiformans
1673721,0.02919,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1715004,0.27008,species,Clostridiales bacterium KLE1615
1776391,0.01607,species,Romboutsia timonensis
1898204,0.25441,species,Clostridiaceae bacterium
1898207,0.02367,species,Clostridiales bacterium
1965555,0.0027,species,Lachnoclostridium sp. An131
2049048,1.80392,species,Rikenellaceae bacterium
2086583,5.86767,species,Pseudoruminococcus massiliensis
2093856,0.12195,species,Butyricimonas faecalis
2093857,0.04537,species,Dysosmobacter welbionis
2126740,0.24166,species,Clostridium fessum
2211183,0.03097,species,Evtepia gabavorous
2292182,0.0511,species,Clostridiaceae bacterium AF18-31LB
2292190,0.00922,species,Alistipes sp. AF17-16
2292205,0.01895,species,Clostridium sp. AF20-17LB
2292271,0.18884,species,Lachnospiraceae bacterium AM48-27BH
2293015,0.31625,species,Clostridium sp. AF36-4
2293024,0.01622,species,Clostridium sp. AM22-11AC
2293035,0.14559,species,Clostridium sp. AM49-4BH
2293126,0.27501,species,Roseburia sp. AF02-12
2485925,0.01706,species,Oscillospiraceae bacterium
2500537,0.40216,species,Candidatus Cibiobacter qucibialis
2508949,0.66509,species,Candidatus Borkfalkia ceftriaxoniphila
2585118,2.08611,species,Alistipes communis
2592640,0.20086,species,Blautia sp. MCC283
2606633,0.13254,species,Oliverpabstia intestinalis
2606640,0.67171,species,Victivallis lenta
2714355,0.1099,species,Vescimonas coprocola
2763051,0.72335,species,Lachnospira hominis (ex Liu et al. 2021)
2763670,0.20118,species,Wujia chipingensis
2763672,0.00944,species,Simiaoa sunii
2764712,0.01197,species,Lentihominibacter faecis
2830654,0.00324,species,Clostridiaceae bacterium Marseille-Q3526
2830657,0.01521,species,Clostridiaceae bacterium Marseille-Q4143
2831996,0.0311,species,Eubacteriales bacterium
2841526,0.37918,species,Oscillibacter sp. MSJ-31
2881266,0.29638,species,Faecalibacterium butyricigenerans
2885350,0.05801,species,Gallintestinimicrobium propionicum
2885357,0.05195,species,Hominenteromicrobium mulieris
2929491,0.19174,species,Faecalibacterium wellingii
2981769,0.89928,species,Waltera acetigignens
