ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,14.81,species,unclassified
729,0.0279,species,Haemophilus parainfluenzae
820,1.58182,species,Bacteroides uniformis
821,1.79202,species,Phocaeicola vulgatus
823,0.0355,species,Parabacteroides distasonis
853,9.45986,species,Faecalibacterium prausnitzii
901,0.22747,species,Desulfovibrio piger
1304,0.02633,species,Streptococcus salivarius
1318,0.01355,species,Streptococcus parasanguinis
1535,0.03191,species,[Clostridium] leptum
1680,1.51635,species,Bifidobacterium adolescentis
1681,0.92081,species,Bifidobacterium bifidum
1686,0.04883,species,Bifidobacterium catenulatum
2173,0.18439,species,Methanobrevibacter smithii
28052,1.33288,species,Lachnospira pectinoschiza
28111,0.10931,species,Bacteroides eggerthii
28116,0.17985,species,Bacteroides ovatus
28117,0.93322,species,Alistipes putredinis
28118,0.06911,species,Odoribacter splanchnicus
33038,0.06108,species,Mediterraneibacter gnavus
33043,9.46275,species,Coprococcus eutactus
39485,0.02558,species,Lachnospira eligens
39486,0.26046,species,Dorea formicigenerans
39488,0.96145,species,Anaerobutyricum hallii
39490,0.1175,species,Eubacterium ramulus
39491,4.46356,species,Agathobacter rectalis
39492,0.11646,species,[Eubacterium] siraeum
39496,0.16971,species,Eubacterium ventriosum
40519,2.01685,species,Ruminococcus callidus
40520,0.05755,species,Blautia obeum
46503,0.05768,species,Parabacteroides merdae
46506,0.26057,species,Bacteroides stercoris
47678,0.13702,species,Bacteroides caccae
74426,1.22222,species,Collinsella aerofaciens
88431,1.47656,species,Dorea longicatena
89014,0.09726,species,Blautia luti
116085,0.42687,species,Coprococcus catus
166486,2.08396,species,Roseburia intestinalis
204516,0.24563,species,Phocaeicola massiliensis
214856,0.11083,species,Alistipes finegoldii
216816,0.49292,species,Bifidobacterium longum
218538,5.18597,species,Dialister invisus
253257,0.03416,species,Lacrimispora amygdalina
261299,0.07641,species,Intestinibacter bartlettii
290055,0.70038,species,Faecalicatena fissicatena
301301,0.05789,species,Roseburia hominis
301302,5.01176,species,Roseburia faecis
328813,0.16484,species,Alistipes onderdonkii
328814,0.07728,species,Alistipes shahii
338188,0.02772,species,Bacteroides finegoldii
351091,0.03562,species,Oscillibacter valericigenes
360807,1.49405,species,Roseburia inulinivorans
371601,0.08784,species,Bacteroides xylanisolvens
410072,0.35918,species,Coprococcus comes
418240,1.11849,species,Blautia wexlerae
446660,0.56052,species,Adlercreutzia equolifaciens
487174,0.2585,species,Barnesiella intestinihominis
536633,0.00971,species,Blautia glucerasea
592978,0.54189,species,Mediterraneibacter faecis
649756,1.37756,species,Anaerostipes hadrus
745368,0.56763,species,Gemmiger formicilis
871665,0.18035,species,Blautia faecis
1099853,0.00231,species,Coprobacter fastidiosus
1150298,1.72825,species,Fusicatenibacter saccharivorans
1160721,2.89665,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1414720,0.03602,species,Clostridium saudiense
1470347,0.0286,species,Alistipes ihumii
1473216,0.02359,species,Senegalimassilia anaerobia
1519439,0.32371,species,Oscillibacter sp. ER4
1574265,0.02522,species,Akkermansia sp. KLE1798
1628085,0.72096,species,Agathobaculum butyriciproducens
1715004,0.53469,species,Clostridiales bacterium KLE1615
1737424,1.3691,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.33225,species,Romboutsia timonensis
1898203,0.04929,species,Lachnospiraceae bacterium
1898204,0.62222,species,Clostridiaceae bacterium
1982626,0.08762,species,Faecalibacillus intestinalis
2126740,0.23049,species,Clostridium fessum
2292041,0.03052,species,Dorea sp. AF36-15AT
2292190,0.04422,species,Alistipes sp. AF17-16
2292287,0.02733,species,Blautia sp. OF03-15BH
2293015,0.50229,species,Clostridium sp. AF36-4
2293024,0.04187,species,Clostridium sp. AM22-11AC
2293035,0.996,species,Clostridium sp. AM49-4BH
2293093,0.98448,species,Coprococcus sp. OM04-5BH
2293107,0.08569,species,Eubacterium sp. AF34-35BH
2293126,0.02137,species,Roseburia sp. AF02-12
2293138,0.05581,species,Roseburia sp. AM59-24XD
2316025,0.00161,species,Mediterraneibacter butyricigenes
2500537,2.71546,species,Candidatus Cibiobacter qucibialis
2564099,5.52723,species,Ruminococcus bovis
2585118,0.0128,species,Alistipes communis
2592640,0.59414,species,Blautia sp. MCC283
2606633,0.5495,species,Oliverpabstia intestinalis
2714355,0.26558,species,Vescimonas coprocola
2763051,0.01048,species,Lachnospira hominis (ex Liu et al. 2021)
2763672,0.0328,species,Simiaoa sunii
2787103,0.05918,species,Clostridium sp. 1001270J_160509_D11
2830655,0.0362,species,Oscillospiraceae bacterium Marseille-Q3528
2830657,0.01115,species,Clostridiaceae bacterium Marseille-Q4143
2830659,0.18876,species,Clostridiaceae bacterium Marseille-Q4149
2841509,0.01977,species,Butyricicoccus intestinisimiae
2841526,0.11475,species,Oscillibacter sp. MSJ-31
2841532,0.0534,species,Intestinimonas sp. MSJ-38
2881276,0.17672,species,Fusicatenibacter faecihominis
2885348,0.01279,species,Hominifimenecus microfluidus
2885350,0.51528,species,Gallintestinimicrobium propionicum
2885357,1.40605,species,Hominenteromicrobium mulieris
2929491,0.07237,species,Faecalibacterium wellingii
2981769,0.27014,species,Waltera acetigignens
