ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,16.25111,species,unclassified
729,0.08298,species,Haemophilus parainfluenzae
817,0.48363,species,Bacteroides fragilis
818,0.75917,species,Bacteroides thetaiotaomicron
820,1.68154,species,Bacteroides uniformis
821,8.59851,species,Phocaeicola vulgatus
823,0.6643,species,Parabacteroides distasonis
853,6.41353,species,Faecalibacterium prausnitzii
1304,0.5631,species,Streptococcus salivarius
1318,0.02429,species,Streptococcus parasanguinis
2173,0.12047,species,Methanobrevibacter smithii
28052,0.47902,species,Lachnospira pectinoschiza
28116,0.58201,species,Bacteroides ovatus
28117,2.94988,species,Alistipes putredinis
28118,0.18004,species,Odoribacter splanchnicus
29466,0.1548,species,Veillonella parvula
33025,0.44115,species,Phascolarctobacterium faecium
33038,0.07607,species,Mediterraneibacter gnavus
33039,0.16311,species,[Ruminococcus] torques
35833,0.22687,species,Bilophila wadsworthia
39485,0.80016,species,Lachnospira eligens
39486,0.19754,species,Dorea formicigenerans
39488,0.87706,species,Anaerobutyricum hallii
39490,0.11682,species,Eubacterium ramulus
39491,7.15101,species,Agathobacter rectalis
39496,0.00378,species,Eubacterium ventriosum
40518,2.73379,species,Ruminococcus bromii
40520,0.53809,species,Blautia obeum
46228,1.43338,species,[Ruminococcus] lactaris
46503,2.78627,species,Parabacteroides merdae
46506,3.85193,species,Bacteroides stercoris
47678,1.07944,species,Bacteroides caccae
74426,1.17111,species,Collinsella aerofaciens
88431,0.84383,species,Dorea longicatena
105843,0.08597,species,Anaerobutyricum soehngenii
166486,0.36205,species,Roseburia intestinalis
214856,0.67254,species,Alistipes finegoldii
239935,0.02011,species,Akkermansia muciniphila
291645,0.09775,species,Bacteroides nordii
292800,0.03617,species,Flavonifractor plautii
301301,2.28908,species,Roseburia hominis
301302,5.03865,species,Roseburia faecis
328813,0.60564,species,Alistipes onderdonkii
328814,0.39837,species,Alistipes shahii
351091,0.59659,species,Oscillibacter valericigenes
357276,0.79761,species,Phocaeicola dorei
360807,1.06263,species,Roseburia inulinivorans
410072,0.19217,species,Coprococcus comes
418240,3.04626,species,Blautia wexlerae
446660,0.12172,species,Adlercreutzia equolifaciens
544645,0.08533,species,Butyricimonas virosa
592978,1.25997,species,Mediterraneibacter faecis
649756,1.87771,species,Anaerostipes hadrus
871665,0.38681,species,Blautia faecis
1150298,2.41419,species,Fusicatenibacter saccharivorans
1160721,0.52073,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.01253,species,Alistipes senegalensis
1470347,0.11976,species,Alistipes ihumii
1519439,1.03595,species,Oscillibacter sp. ER4
1550024,0.06727,species,Ruthenibacterium lactatiformans
1628085,0.29966,species,Agathobaculum butyriciproducens
1715004,0.60569,species,Clostridiales bacterium KLE1615
1737424,1.43445,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.0787,species,Romboutsia timonensis
1898204,0.232,species,Clostridiaceae bacterium
2049045,0.22136,species,Eubacteriaceae bacterium
2093857,0.08332,species,Dysosmobacter welbionis
2108523,0.03824,species,Lawsonibacter asaccharolyticus
2126740,0.52711,species,Clostridium fessum
2211183,0.22241,species,Evtepia gabavorous
2292041,0.00483,species,Dorea sp. AF36-15AT
2292182,0.08618,species,Clostridiaceae bacterium AF18-31LB
2292206,0.37284,species,Clostridium sp. AF27-2AA
2292287,0.05832,species,Blautia sp. OF03-15BH
2293035,0.09577,species,Clostridium sp. AM49-4BH
2293126,0.72468,species,Roseburia sp. AF02-12
2358141,0.20299,species,Anaerotignum faecicola
2485925,0.0126,species,Oscillospiraceae bacterium
2500537,1.58728,species,Candidatus Cibiobacter qucibialis
2585118,0.30886,species,Alistipes communis
2606633,0.54767,species,Oliverpabstia intestinalis
2714355,0.51216,species,Vescimonas coprocola
2735723,0.07108,species,Turicibacter bilis
2763064,0.06709,species,Roseburia zhanii
2763663,0.25811,species,Enterocloster hominis (ex Liu et al. 2021)
2830656,0.27879,species,Eubacteriaceae bacterium Marseille-Q4139
2881276,0.04433,species,Fusicatenibacter faecihominis
2885350,0.91373,species,Gallintestinimicrobium propionicum
2885357,0.2244,species,Hominenteromicrobium mulieris
2981769,2.20201,species,Waltera acetigignens
