ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,8.38015,species,unclassified
562,0.0255,species,Escherichia coli
818,0.0005,species,Bacteroides thetaiotaomicron
820,1.29596,species,Bacteroides uniformis
821,6.36364,species,Phocaeicola vulgatus
823,1.06675,species,Parabacteroides distasonis
853,0.07118,species,Faecalibacterium prausnitzii
1318,0.00462,species,Streptococcus parasanguinis
1512,0.07443,species,[Clostridium] symbiosum
1535,0.35886,species,[Clostridium] leptum
1625,0.02533,species,Fructilactobacillus sanfranciscensis
1680,0.08791,species,Bifidobacterium adolescentis
4932,0.23268,species,Saccharomyces cerevisiae
28026,0.09957,species,Bifidobacterium pseudocatenulatum
28052,0.0866,species,Lachnospira pectinoschiza
28111,0.35586,species,Bacteroides eggerthii
28116,0.72853,species,Bacteroides ovatus
28117,4.03064,species,Alistipes putredinis
28118,0.17049,species,Odoribacter splanchnicus
29347,0.0051,species,[Clostridium] scindens
33025,3.44996,species,Phascolarctobacterium faecium
33038,0.05609,species,Mediterraneibacter gnavus
33039,0.06625,species,[Ruminococcus] torques
35833,0.16708,species,Bilophila wadsworthia
39490,0.01844,species,Eubacterium ramulus
39491,0.70534,species,Agathobacter rectalis
39492,0.00218,species,[Eubacterium] siraeum
40545,0.45738,species,Sutterella wadsworthensis
46503,0.0475,species,Parabacteroides merdae
46506,21.68162,species,Bacteroides stercoris
47678,0.89437,species,Bacteroides caccae
84112,0.00748,species,Eggerthella lenta
88431,0.15488,species,Dorea longicatena
116085,0.02555,species,Coprococcus catus
154046,0.01993,species,Hungatella hathewayi
166486,0.40287,species,Roseburia intestinalis
169435,0.03799,species,Anaerotruncus colihominis
187327,7.39043,species,Acidaminococcus intestini
204516,1.17901,species,Phocaeicola massiliensis
208479,0.12839,species,Enterocloster bolteae
214856,0.01598,species,Alistipes finegoldii
216816,0.00715,species,Bifidobacterium longum
270498,0.03103,species,Christensenella hongkongensis
291644,0.20716,species,Bacteroides salyersiae
292800,2.5335,species,Flavonifractor plautii
301301,0.23123,species,Roseburia hominis
301302,0.08966,species,Roseburia faecis
310298,2.97285,species,Phocaeicola coprocola
328813,1.91805,species,Alistipes onderdonkii
328814,0.00165,species,Alistipes shahii
333367,0.03668,species,Enterocloster asparagiformis
338188,3.72392,species,Bacteroides finegoldii
342942,0.05293,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.14343,species,Oscillibacter valericigenes
358743,0.01988,species,Enterocloster citroniae
360807,0.0215,species,Roseburia inulinivorans
387661,0.02576,species,Parabacteroides johnsonii
410072,0.02855,species,Coprococcus comes
418240,0.03764,species,Blautia wexlerae
437897,2.60478,species,Megamonas funiformis
446660,0.08544,species,Adlercreutzia equolifaciens
454154,0.6677,species,Paraprevotella clara
487174,0.45245,species,Barnesiella intestinihominis
487175,0.01196,species,Parasutterella excrementihominis
572010,0.05252,species,Slackia isoflavoniconvertens
626929,0.05865,species,Bacteroides clarus
626932,0.17536,species,Alistipes indistinctus
626935,1.03563,species,Collinsella tanakaei
674529,1.21709,species,Bacteroides faecis
745368,0.39157,species,Gemmiger formicilis
1034346,0.00168,species,Dielma fastidiosa
1099853,0.00408,species,Coprobacter fastidiosus
1150298,0.00234,species,Fusicatenibacter saccharivorans
1232428,2.65785,species,Megasphaera massiliensis
1465754,0.02853,species,Alistipes timonensis
1470347,0.20634,species,Alistipes ihumii
1472416,0.07429,species,Butyricimonas faecihominis
1472417,0.00648,species,Butyricimonas paravirosa
1550024,3.86549,species,Ruthenibacterium lactatiformans
1628085,0.50305,species,Agathobaculum butyriciproducens
1697793,0.01056,species,Clostridia bacterium UC5.1-1E11
1697794,0.07295,species,Clostridia bacterium UC5.1-1D1
1720194,1.08778,species,Clostridium sp. AT4
1737424,0.0079,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.03397,species,Romboutsia timonensis
1796615,0.00641,species,Blautia caecimuris
1841867,0.00734,species,Merdimmobilis hominis
1852384,0.08627,species,Massiliimalia massiliensis
1855299,0.00378,species,Oscillibacter sp. PC13
1870988,0.04969,species,Pseudoflavonifractor phocaeensis
1870991,0.00194,species,Massilioclostridium coli
1871029,0.0027,species,Intestinibacillus massiliensis
1898204,0.00684,species,Clostridiaceae bacterium
1898207,1.87683,species,Clostridiales bacterium
1982626,0.01886,species,Faecalibacillus intestinalis
1987501,0.00542,species,Massiliimalia timonensis
2049045,0.00147,species,Eubacteriaceae bacterium
2093857,4.55078,species,Dysosmobacter welbionis
2108523,2.26047,species,Lawsonibacter asaccharolyticus
2126740,0.21177,species,Clostridium fessum
2211183,0.05076,species,Evtepia gabavorous
2292190,0.30999,species,Alistipes sp. AF17-16
2292272,0.02569,species,Lachnospiraceae bacterium OM04-12BH
2293024,0.66624,species,Clostridium sp. AM22-11AC
2293107,0.00336,species,Eubacterium sp. AF34-35BH
2316025,0.0156,species,Mediterraneibacter butyricigenes
2500537,0.00079,species,Candidatus Cibiobacter qucibialis
2585118,0.02794,species,Alistipes communis
2585119,0.05141,species,Alistipes dispar
2763016,0.01656,species,Anaerofilum hominis
2763656,0.00214,species,Guopingia tenuis
2763663,1.55385,species,Enterocloster hominis (ex Liu et al. 2021)
2763672,0.09508,species,Simiaoa sunii
2764712,0.01063,species,Lentihominibacter faecis
2779352,0.0207,species,Pseudoflavonifractor gallinarum
2850323,0.00562,species,Diplocloster agilis
2883295,0.0472,species,bacterium 210917-DFI.7.65
2885350,0.07016,species,Gallintestinimicrobium propionicum
2885357,0.04312,species,Hominenteromicrobium mulieris
2981769,0.12057,species,Waltera acetigignens
