ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,46.48427,species,unclassified
820,0.23493,species,Bacteroides uniformis
821,0.04799,species,Phocaeicola vulgatus
823,0.10786,species,Parabacteroides distasonis
853,1.0792,species,Faecalibacterium prausnitzii
1308,0.0129,species,Streptococcus thermophilus
1680,0.03047,species,Bifidobacterium adolescentis
28116,0.44057,species,Bacteroides ovatus
28117,1.84336,species,Alistipes putredinis
28118,0.09126,species,Odoribacter splanchnicus
33025,0.7404,species,Phascolarctobacterium faecium
33043,0.41331,species,Coprococcus eutactus
35833,0.40747,species,Bilophila wadsworthia
39491,0.3481,species,Agathobacter rectalis
40518,0.39809,species,Ruminococcus bromii
40545,0.35736,species,Sutterella wadsworthensis
44742,0.1261,species,Desulfovibrio fairfieldensis
46228,0.01177,species,[Ruminococcus] lactaris
46503,0.04379,species,Parabacteroides merdae
47678,0.40131,species,Bacteroides caccae
88431,0.01506,species,Dorea longicatena
165179,10.35442,species,Segatella copri
204516,0.02439,species,Phocaeicola massiliensis
216816,0.0239,species,Bifidobacterium longum
218538,2.7366,species,Dialister invisus
239935,2.59319,species,Akkermansia muciniphila
246787,0.11251,species,Bacteroides cellulosilyticus
301301,0.55123,species,Roseburia hominis
310297,0.63299,species,Phocaeicola plebeius
310298,0.03799,species,Phocaeicola coprocola
328813,0.31503,species,Alistipes onderdonkii
328814,5.17997,species,Alistipes shahii
338188,0.1038,species,Bacteroides finegoldii
351091,1.80633,species,Oscillibacter valericigenes
357276,0.04558,species,Phocaeicola dorei
410072,0.00772,species,Coprococcus comes
418240,0.00297,species,Blautia wexlerae
474960,0.0681,species,Hydrogenoanaerobacterium saccharovorans
487174,1.88849,species,Barnesiella intestinihominis
487175,0.1514,species,Parasutterella excrementihominis
544645,0.01311,species,Butyricimonas virosa
626929,0.73349,species,Bacteroides clarus
626932,0.0822,species,Alistipes indistinctus
649756,0.00557,species,Anaerostipes hadrus
674529,0.37866,species,Bacteroides faecis
745368,0.52294,species,Gemmiger formicilis
1099853,0.03145,species,Coprobacter fastidiosus
1150298,0.01542,species,Fusicatenibacter saccharivorans
1160721,0.0153,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.02734,species,Alistipes senegalensis
1470347,0.27419,species,Alistipes ihumii
1472416,0.01074,species,Butyricimonas faecihominis
1501392,0.00504,species,Coprobacter secundus
1519439,5.75987,species,Oscillibacter sp. ER4
1550024,0.05541,species,Ruthenibacterium lactatiformans
1628085,0.05076,species,Agathobaculum butyriciproducens
1673721,0.02822,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1720200,0.001,species,Anaerotruncus rubiinfantis
1816676,0.22651,species,Alistipes provencensis
1855299,0.00516,species,Oscillibacter sp. PC13
1898203,0.04553,species,Lachnospiraceae bacterium
1898204,0.03605,species,Clostridiaceae bacterium
1903262,0.39165,species,Bacteroides ndongoniae
1965538,0.00035,species,Flavonifractor sp. An100
1965650,0.04598,species,Alistipes sp. An66
2093857,0.124,species,Dysosmobacter welbionis
2108523,0.10382,species,Lawsonibacter asaccharolyticus
2126740,0.01271,species,Clostridium fessum
2292182,0.01496,species,Clostridiaceae bacterium AF18-31LB
2292190,2.35799,species,Alistipes sp. AF17-16
2292201,0.00452,species,Clostridium sp. AF12-28
2292205,0.02527,species,Clostridium sp. AF20-17LB
2292271,0.00421,species,Lachnospiraceae bacterium AM48-27BH
2292272,0.61115,species,Lachnospiraceae bacterium OM04-12BH
2293015,0.39177,species,Clostridium sp. AF36-4
2358141,0.06487,species,Anaerotignum faecicola
2485925,0.17474,species,Oscillospiraceae bacterium
2500537,1.51109,species,Candidatus Cibiobacter qucibialis
2508949,0.02322,species,Candidatus Borkfalkia ceftriaxoniphila
2585118,0.81314,species,Alistipes communis
2606633,0.00285,species,Oliverpabstia intestinalis
2714353,0.00343,species,Vescimonas fastidiosa
2714355,0.06952,species,Vescimonas coprocola
2763670,0.42919,species,Wujia chipingensis
2763672,1.10206,species,Simiaoa sunii
2763676,0.33959,species,Qingrenia yutianensis
2779358,0.01479,species,Gallalistipes aquisgranensis
2831996,0.01001,species,Eubacteriales bacterium
2841526,0.43912,species,Oscillibacter sp. MSJ-31
2881266,0.36085,species,Faecalibacterium butyricigenerans
2885350,0.03036,species,Gallintestinimicrobium propionicum
2924040,0.34053,species,Parabacteroides faecalis
2929491,0.80216,species,Faecalibacterium wellingii
2981769,0.78395,species,Waltera acetigignens
