ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.00991,species,unclassified
562,0.00218,species,Escherichia coli
818,0.24971,species,Bacteroides thetaiotaomicron
820,0.44998,species,Bacteroides uniformis
821,5.66659,species,Phocaeicola vulgatus
823,0.33549,species,Parabacteroides distasonis
853,1.16752,species,Faecalibacterium prausnitzii
1680,0.28582,species,Bifidobacterium adolescentis
1681,0.1375,species,Bifidobacterium bifidum
1683,0.12021,species,Bifidobacterium angulatum
28111,0.09957,species,Bacteroides eggerthii
28116,1.10827,species,Bacteroides ovatus
28117,3.53494,species,Alistipes putredinis
28118,0.15169,species,Odoribacter splanchnicus
33039,0.01037,species,[Ruminococcus] torques
39485,0.93702,species,Lachnospira eligens
39488,0.11151,species,Anaerobutyricum hallii
39490,0.01984,species,Eubacterium ramulus
39491,1.42366,species,Agathobacter rectalis
39496,0.22547,species,Eubacterium ventriosum
40545,0.33921,species,Sutterella wadsworthensis
46506,0.01736,species,Bacteroides stercoris
47678,1.75266,species,Bacteroides caccae
74426,0.0839,species,Collinsella aerofaciens
84112,0.00474,species,Eggerthella lenta
88431,0.00123,species,Dorea longicatena
165179,74.48186,species,Segatella copri
204516,1.2887,species,Phocaeicola massiliensis
216816,0.21487,species,Bifidobacterium longum
253257,0.0237,species,Lacrimispora amygdalina
261299,0.01144,species,Intestinibacter bartlettii
291645,0.00399,species,Bacteroides nordii
292800,0.07223,species,Flavonifractor plautii
328813,0.51098,species,Alistipes onderdonkii
328814,0.32697,species,Alistipes shahii
371601,0.1341,species,Bacteroides xylanisolvens
410072,0.02092,species,Coprococcus comes
418240,0.07174,species,Blautia wexlerae
592978,0.03385,species,Mediterraneibacter faecis
649756,0.81729,species,Anaerostipes hadrus
745368,0.94144,species,Gemmiger formicilis
871665,0.00129,species,Blautia faecis
1099853,0.05006,species,Coprobacter fastidiosus
1150298,0.10339,species,Fusicatenibacter saccharivorans
1628085,0.06924,species,Agathobaculum butyriciproducens
1715004,0.00232,species,Clostridiales bacterium KLE1615
1737424,0.13977,species,Blautia massiliensis (ex Durand et al. 2017)
1898204,0.02242,species,Clostridiaceae bacterium
1898207,0.06233,species,Clostridiales bacterium
1982626,0.04334,species,Faecalibacillus intestinalis
2093857,0.34004,species,Dysosmobacter welbionis
2126740,0.08324,species,Clostridium fessum
2292182,0.00074,species,Clostridiaceae bacterium AF18-31LB
2292205,0.09025,species,Clostridium sp. AF20-17LB
2292304,0.00817,species,Clostridium sp. AM33-3
2582419,0.51319,species,Dialister hominis
2585118,0.07938,species,Alistipes communis
2606633,0.043,species,Oliverpabstia intestinalis
2763051,0.41214,species,Lachnospira hominis (ex Liu et al. 2021)
2779352,0.01068,species,Pseudoflavonifractor gallinarum
2881266,0.64559,species,Faecalibacterium butyricigenerans
2885350,0.00231,species,Gallintestinimicrobium propionicum
2981769,0.07667,species,Waltera acetigignens
