ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,13.56344,species,unclassified
818,0.13753,species,Bacteroides thetaiotaomicron
820,4.55526,species,Bacteroides uniformis
821,3.53521,species,Phocaeicola vulgatus
823,0.31138,species,Parabacteroides distasonis
853,5.32599,species,Faecalibacterium prausnitzii
1304,0.05661,species,Streptococcus salivarius
1308,0.00422,species,Streptococcus thermophilus
1535,0.01177,species,[Clostridium] leptum
28052,4.82407,species,Lachnospira pectinoschiza
28116,0.06515,species,Bacteroides ovatus
28117,0.59321,species,Alistipes putredinis
28118,0.0547,species,Odoribacter splanchnicus
33025,1.17059,species,Phascolarctobacterium faecium
33038,0.01733,species,Mediterraneibacter gnavus
33039,0.04291,species,[Ruminococcus] torques
33043,3.88376,species,Coprococcus eutactus
35833,0.11124,species,Bilophila wadsworthia
39485,0.15596,species,Lachnospira eligens
39486,0.44147,species,Dorea formicigenerans
39488,0.42046,species,Anaerobutyricum hallii
39490,0.10257,species,Eubacterium ramulus
39491,6.63196,species,Agathobacter rectalis
39496,0.58485,species,Eubacterium ventriosum
40518,3.9299,species,Ruminococcus bromii
40520,1.42658,species,Blautia obeum
46503,0.19996,species,Parabacteroides merdae
46506,2.7476,species,Bacteroides stercoris
47678,0.22091,species,Bacteroides caccae
74426,0.22209,species,Collinsella aerofaciens
88431,1.20993,species,Dorea longicatena
89014,0.04887,species,Blautia luti
105843,0.58402,species,Anaerobutyricum soehngenii
116085,0.28528,species,Coprococcus catus
204516,0.65932,species,Phocaeicola massiliensis
209880,0.04736,species,Allisonella histaminiformans
214856,0.36996,species,Alistipes finegoldii
253257,0.14715,species,Lacrimispora amygdalina
290055,0.58525,species,Faecalicatena fissicatena
291644,0.19767,species,Bacteroides salyersiae
301301,1.94334,species,Roseburia hominis
301302,7.6922,species,Roseburia faecis
328813,0.23729,species,Alistipes onderdonkii
328814,0.51121,species,Alistipes shahii
338188,0.04314,species,Bacteroides finegoldii
351091,0.31429,species,Oscillibacter valericigenes
360807,0.00444,species,Roseburia inulinivorans
371601,0.14889,species,Bacteroides xylanisolvens
410072,0.37329,species,Coprococcus comes
418240,4.88202,species,Blautia wexlerae
446660,0.0199,species,Adlercreutzia equolifaciens
454154,1.51841,species,Paraprevotella clara
487175,0.24081,species,Parasutterella excrementihominis
536633,0.20247,species,Blautia glucerasea
