ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,2.62419,species,unclassified
562,8.56009,species,Escherichia coli
820,1.69482,species,Bacteroides uniformis
821,1.4092,species,Phocaeicola vulgatus
853,3.43567,species,Faecalibacterium prausnitzii
1680,0.02244,species,Bifidobacterium adolescentis
1686,13.12904,species,Bifidobacterium catenulatum
28117,1.83957,species,Alistipes putredinis
39488,1.26012,species,Anaerobutyricum hallii
39491,8.39495,species,Agathobacter rectalis
40518,13.15418,species,Ruminococcus bromii
46228,2.71428,species,[Ruminococcus] lactaris
46506,4.10184,species,Bacteroides stercoris
74426,0.26821,species,Collinsella aerofaciens
88431,0.48986,species,Dorea longicatena
204516,0.73831,species,Phocaeicola massiliensis
216816,3.39979,species,Bifidobacterium longum
239935,0.3495,species,Akkermansia muciniphila
410072,0.09289,species,Coprococcus comes
418240,8.1327,species,Blautia wexlerae
649756,1.35071,species,Anaerostipes hadrus
745368,4.15964,species,Gemmiger formicilis
1150298,2.26178,species,Fusicatenibacter saccharivorans
1737424,2.91635,species,Blautia massiliensis (ex Durand et al. 2017)
1982626,0.54517,species,Faecalibacillus intestinalis
2293107,0.0513,species,Eubacterium sp. AF34-35BH
2606633,3.20189,species,Oliverpabstia intestinalis
2652276,1.32515,species,Holdemanella porci
2763670,3.43346,species,Wujia chipingensis
2885350,2.70589,species,Gallintestinimicrobium propionicum
2885357,1.82185,species,Hominenteromicrobium mulieris
2929491,0.41514,species,Faecalibacterium wellingii
