ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,18.55395,species,unclassified
562,0.01733,species,Escherichia coli
817,0.01352,species,Bacteroides fragilis
818,0.35259,species,Bacteroides thetaiotaomicron
820,5.30042,species,Bacteroides uniformis
821,3.58421,species,Phocaeicola vulgatus
823,0.27438,species,Parabacteroides distasonis
853,3.21167,species,Faecalibacterium prausnitzii
876,0.00088,species,Desulfovibrio desulfuricans
1267,0.06309,species,Sarcina ventriculi
1304,0.05547,species,Streptococcus salivarius
1305,0.00603,species,Streptococcus sanguinis
1308,0.00583,species,Streptococcus thermophilus
1318,0.01989,species,Streptococcus parasanguinis
1522,0.01704,species,[Clostridium] innocuum
1535,0.04794,species,[Clostridium] leptum
1655,0.00488,species,Actinomyces naeslundii
1660,0.003,species,Schaalia odontolytica
1680,2.4827,species,Bifidobacterium adolescentis
1681,4.09172,species,Bifidobacterium bifidum
1686,2.86109,species,Bifidobacterium catenulatum
2173,0.25646,species,Methanobrevibacter smithii
28052,0.02311,species,Lachnospira pectinoschiza
28116,1.24926,species,Bacteroides ovatus
28117,2.71192,species,Alistipes putredinis
28118,0.21668,species,Odoribacter splanchnicus
29347,0.00097,species,[Clostridium] scindens
29361,0.15673,species,[Clostridium] nexile
29385,0.00312,species,Staphylococcus saprophyticus
33038,0.18471,species,Mediterraneibacter gnavus
33039,1.19867,species,[Ruminococcus] torques
35833,0.11046,species,Bilophila wadsworthia
37637,0.00082,species,Corynebacterium pseudodiphtheriticum
39482,0.05347,species,Faecalicatena contorta
39483,0.51564,species,Faecalitalea cylindroides
39485,0.05018,species,Lachnospira eligens
39486,0.18049,species,Dorea formicigenerans
39488,0.7619,species,Anaerobutyricum hallii
39490,0.03629,species,Eubacterium ramulus
39491,6.67787,species,Agathobacter rectalis
39496,0.16001,species,Eubacterium ventriosum
40519,0.33826,species,Ruminococcus callidus
40520,1.10641,species,Blautia obeum
40545,0.11308,species,Sutterella wadsworthensis
46503,0.22136,species,Parabacteroides merdae
47678,0.54777,species,Bacteroides caccae
52769,0.00075,species,Actinomyces gerencseriae
53442,0.00924,species,Eubacterium callanderi
61171,0.02717,species,Holdemania filiformis
61592,0.00608,species,Corynebacterium durum
74426,3.23572,species,Collinsella aerofaciens
84112,0.01073,species,Eggerthella lenta
88431,0.95336,species,Dorea longicatena
89014,0.00903,species,Blautia luti
100884,0.14824,species,Coprobacillus cateniformis
105841,0.00428,species,Anaerostipes caccae
105843,0.01827,species,Anaerobutyricum soehngenii
106588,0.04159,species,Pseudoflavonifractor capillosus
113107,0.00387,species,Streptococcus australis
114527,0.00565,species,Mogibacterium diversum
116085,0.37109,species,Coprococcus catus
118748,0.00058,species,Bulleidia extructa
154046,0.0025,species,Hungatella hathewayi
166486,0.01527,species,Roseburia intestinalis
169435,0.02182,species,Anaerotruncus colihominis
208479,0.00407,species,Enterocloster bolteae
209880,0.04955,species,Allisonella histaminiformans
214853,9e-05,species,Anaerofustis stercorihominis
214856,0.36963,species,Alistipes finegoldii
216816,2.37618,species,Bifidobacterium longum
218538,2.21968,species,Dialister invisus
239935,0.44915,species,Akkermansia muciniphila
253257,0.00319,species,Lacrimispora amygdalina
261299,0.05146,species,Intestinibacter bartlettii
270498,0.00353,species,Christensenella hongkongensis
290055,0.03922,species,Faecalicatena fissicatena
292800,0.15134,species,Flavonifractor plautii
301301,0.01466,species,Roseburia hominis
301302,0.02504,species,Roseburia faecis
328813,0.93915,species,Alistipes onderdonkii
328814,0.72796,species,Alistipes shahii
341225,0.01171,species,Thomasclavelia saccharogumia
342942,0.00269,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.01747,species,Oscillibacter valericigenes
358743,0.00204,species,Enterocloster citroniae
360807,0.05065,species,Roseburia inulinivorans
371601,0.001,species,Bacteroides xylanisolvens
410072,0.36758,species,Coprococcus comes
418240,0.71511,species,Blautia wexlerae
437897,0.00544,species,Megamonas funiformis
446660,0.13507,species,Adlercreutzia equolifaciens
461393,0.00125,species,Actinomyces massiliensis
474960,0.04113,species,Hydrogenoanaerobacterium saccharovorans
487174,0.44338,species,Barnesiella intestinihominis
487175,0.01671,species,Parasutterella excrementihominis
536633,0.30734,species,Blautia glucerasea
544580,0.00273,species,Actinomyces oris
592978,3.38764,species,Mediterraneibacter faecis
626937,0.02277,species,Christensenella minuta
649756,0.60884,species,Anaerostipes hadrus
673271,0.01284,species,Catenibacillus scindens
713054,0.00066,species,TM7 phylum sp. oral taxon 352
745368,0.70757,species,Gemmiger formicilis
871665,0.43168,species,Blautia faecis
936548,0.04774,species,Actinomyces sp. ICM47
999425,0.00205,species,Streptococcus sp. F0442
1150298,2.91098,species,Fusicatenibacter saccharivorans
1160721,3.57309,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.07531,species,Alistipes senegalensis
1335613,0.00622,species,Gordonibacter urolithinfaciens
1414720,0.00669,species,Clostridium saudiense
1432052,0.00683,species,Eisenbergiella tayi
1470347,0.3003,species,Alistipes ihumii
1472761,0.26388,species,Enorma massiliensis
1501392,0.0284,species,Coprobacter secundus
1519439,0.12843,species,Oscillibacter sp. ER4
1550024,0.49919,species,Ruthenibacterium lactatiformans
1628085,0.00457,species,Agathobaculum butyriciproducens
1653434,1.35042,species,Sellimonas intestinalis
1653435,0.17199,species,Merdimonas faecis
1673717,0.02053,species,Anaeromassilibacillus senegalensis
1697794,0.03297,species,Clostridia bacterium UC5.1-1D1
1715004,0.0092,species,Clostridiales bacterium KLE1615
1720200,0.005,species,Anaerotruncus rubiinfantis
1720294,0.00996,species,Eisenbergiella massiliensis
1720300,0.00345,species,Mediterraneibacter massiliensis
1720313,0.01007,species,Bittarella massiliensis (ex Durand et al. 2017)
1737424,0.35706,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.05201,species,Romboutsia timonensis
1776392,0.25027,species,Massilimicrobiota timonensis
1796615,0.00022,species,Blautia caecimuris
1841867,0.01642,species,Merdimmobilis hominis
1852361,0.04016,species,Actinomyces bouchesdurhonensis
1852384,0.00178,species,Massiliimalia massiliensis
1852386,0.34475,species,Thermophilibacter provencensis
1870991,0.0072,species,Massilioclostridium coli
1871018,0.00106,species,Angelakisella massiliensis
1871020,0.00577,species,Clostridium sp. Marseille-P3244
1898203,0.17501,species,Lachnospiraceae bacterium
1898204,0.00226,species,Clostridiaceae bacterium
1898207,0.00437,species,Clostridiales bacterium
1965555,0.00663,species,Lachnoclostridium sp. An131
1981510,0.02496,species,Monoglobus pectinilyticus
1982626,0.16486,species,Faecalibacillus intestinalis
1987501,0.01185,species,Massiliimalia timonensis
2049045,0.0203,species,Eubacteriaceae bacterium
2086583,0.35196,species,Pseudoruminococcus massiliensis
2093857,0.12047,species,Dysosmobacter welbionis
2108523,0.0381,species,Lawsonibacter asaccharolyticus
2126740,0.07319,species,Clostridium fessum
2137581,0.17433,species,Ellagibacter isourolithinifaciens
2292041,0.10296,species,Dorea sp. AF36-15AT
2292182,0.00374,species,Clostridiaceae bacterium AF18-31LB
2292271,0.03191,species,Lachnospiraceae bacterium AM48-27BH
2292272,0.0015,species,Lachnospiraceae bacterium OM04-12BH
2293015,0.07701,species,Clostridium sp. AF36-4
2293024,0.01841,species,Clostridium sp. AM22-11AC
2293028,0.00615,species,Clostridium sp. AM29-11AC
2293104,0.00519,species,Eubacterium sp. AF16-48
2293107,0.04708,species,Eubacterium sp. AF34-35BH
2293126,0.3107,species,Roseburia sp. AF02-12
2316025,0.04412,species,Mediterraneibacter butyricigenes
2500537,4.16279,species,Candidatus Cibiobacter qucibialis
