ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,24.49722,species,unclassified
821,3.96636,species,Phocaeicola vulgatus
853,7.62779,species,Faecalibacterium prausnitzii
1680,2.42221,species,Bifidobacterium adolescentis
1686,5.33159,species,Bifidobacterium catenulatum
28117,1.81813,species,Alistipes putredinis
33043,1.80474,species,Coprococcus eutactus
39491,7.30829,species,Agathobacter rectalis
40518,6.30824,species,Ruminococcus bromii
40520,2.13994,species,Blautia obeum
40545,0.48863,species,Sutterella wadsworthensis
45851,0.19843,species,Eshraghiella crossota
46228,1.80137,species,[Ruminococcus] lactaris
52227,3.34366,species,Prevotella dentalis
74426,1.2161,species,Collinsella aerofaciens
88431,0.25494,species,Dorea longicatena
165179,6.26325,species,Segatella copri
216816,1.14991,species,Bifidobacterium longum
328814,0.40161,species,Alistipes shahii
360807,0.69596,species,Roseburia inulinivorans
410072,0.2331,species,Coprococcus comes
418240,4.7601,species,Blautia wexlerae
592978,3.57225,species,Mediterraneibacter faecis
626940,1.3518,species,Phascolarctobacterium succinatutens
745368,3.24343,species,Gemmiger formicilis
1150298,2.42537,species,Fusicatenibacter saccharivorans
1715004,0.0548,species,Clostridiales bacterium KLE1615
2292991,1.09695,species,Catenibacterium sp. AM22-15
2500537,2.0783,species,Candidatus Cibiobacter qucibialis
2592640,1.2405,species,Blautia sp. MCC283
2606633,0.31867,species,Oliverpabstia intestinalis
2885350,0.58635,species,Gallintestinimicrobium propionicum
