ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
562,4.32114,species,Escherichia coli
573,0.02973,species,Klebsiella pneumoniae
729,0.00572,species,Haemophilus parainfluenzae
1280,0.00919,species,Staphylococcus aureus
1282,4.45506,species,Staphylococcus epidermidis
1290,1.34711,species,Staphylococcus hominis
1304,5.00523,species,Streptococcus salivarius
1318,0.21019,species,Streptococcus parasanguinis
1343,5.69847,species,Streptococcus vestibularis
1596,0.00694,species,Lactobacillus gasseri
1613,0.08186,species,Limosilactobacillus fermentum
1681,49.7658,species,Bifidobacterium bifidum
28037,0.05313,species,Streptococcus mitis
29466,0.03347,species,Veillonella parvula
33025,0.07271,species,Phascolarctobacterium faecium
43675,0.03136,species,Rothia mucilaginosa
47770,0.02068,species,Lactobacillus crispatus
109790,0.77663,species,Lactobacillus jensenii
158836,0.13065,species,Enterobacter hormaechei
216816,27.1184,species,Bifidobacterium longum
1232428,0.66202,species,Megasphaera massiliensis
1463165,0.01215,species,Klebsiella quasipneumoniae
1502943,0.15236,species,Veillonella seminalis
