ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,59.04158,species,unclassified
562,0.02175,species,Escherichia coli
818,0.18208,species,Bacteroides thetaiotaomicron
820,0.42655,species,Bacteroides uniformis
821,2.01773,species,Phocaeicola vulgatus
823,1.14353,species,Parabacteroides distasonis
853,0.12097,species,Faecalibacterium prausnitzii
901,2.91088,species,Desulfovibrio piger
907,1.00653,species,Megasphaera elsdenii
1318,0.00971,species,Streptococcus parasanguinis
1535,0.014,species,[Clostridium] leptum
1680,0.04332,species,Bifidobacterium adolescentis
28052,0.00331,species,Lachnospira pectinoschiza
28116,0.59695,species,Bacteroides ovatus
28117,0.46795,species,Alistipes putredinis
28118,0.2657,species,Odoribacter splanchnicus
39491,0.26017,species,Agathobacter rectalis
46503,1.09554,species,Parabacteroides merdae
46506,0.89011,species,Bacteroides stercoris
47678,0.01613,species,Bacteroides caccae
74426,0.01969,species,Collinsella aerofaciens
88431,0.02553,species,Dorea longicatena
165179,3.90772,species,Segatella copri
187979,0.1809,species,Mitsuokella jalaludinii
208479,0.01406,species,Enterocloster bolteae
209880,0.45849,species,Allisonella histaminiformans
214856,0.01778,species,Alistipes finegoldii
216816,0.00039,species,Bifidobacterium longum
253257,0.2337,species,Lacrimispora amygdalina
292800,0.37227,species,Flavonifractor plautii
310297,0.43117,species,Phocaeicola plebeius
328813,0.0746,species,Alistipes onderdonkii
328814,0.21679,species,Alistipes shahii
338188,0.02461,species,Bacteroides finegoldii
351091,0.23859,species,Oscillibacter valericigenes
357276,0.00904,species,Phocaeicola dorei
360807,0.13233,species,Roseburia inulinivorans
363265,1.59363,species,Leyella stercorea
387090,1.7653,species,Phocaeicola coprophilus
437897,1.90596,species,Megamonas funiformis
454154,1.3796,species,Paraprevotella clara
487175,0.00355,species,Parasutterella excrementihominis
544645,0.02342,species,Butyricimonas virosa
626932,2.74007,species,Alistipes indistinctus
713054,0.02761,species,TM7 phylum sp. oral taxon 352
745368,0.44697,species,Gemmiger formicilis
1288121,0.11103,species,Alistipes senegalensis
1470347,1.22982,species,Alistipes ihumii
1472416,0.10462,species,Butyricimonas faecihominis
1519439,2.50284,species,Oscillibacter sp. ER4
1550024,0.06106,species,Ruthenibacterium lactatiformans
1628085,0.04848,species,Agathobaculum butyriciproducens
1776379,2.05947,species,Leyella lascolaii
1841856,0.87439,species,Bacteroides mediterraneensis
1852381,0.08193,species,Duodenibacillus massiliensis
1907654,0.01034,species,Collinsella bouchesdurhonensis
1944635,0.00674,species,Sutterella seckii
1965631,1.66858,species,Alistipes sp. An31A
2093857,0.4831,species,Dysosmobacter welbionis
2108523,0.26528,species,Lawsonibacter asaccharolyticus
2126740,0.45714,species,Clostridium fessum
2292358,1.49423,species,Megasphaera sp. AM44-1BH
2292991,0.0388,species,Catenibacterium sp. AM22-15
2293024,0.10072,species,Clostridium sp. AM22-11AC
2500537,0.23669,species,Candidatus Cibiobacter qucibialis
2585118,0.09091,species,Alistipes communis
2585119,1.08453,species,Alistipes dispar
2763663,0.00991,species,Enterocloster hominis (ex Liu et al. 2021)
2883268,0.12012,species,Colidextribacter sp. 210702-DFI.3.9
2883295,0.04655,species,bacterium 210917-DFI.7.65
2885350,0.03364,species,Gallintestinimicrobium propionicum
2981769,0.00078,species,Waltera acetigignens
