ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,3.96296,species,unclassified
820,0.27528,species,Bacteroides uniformis
821,1.94006,species,Phocaeicola vulgatus
853,5.22773,species,Faecalibacterium prausnitzii
1680,9.85104,species,Bifidobacterium adolescentis
1686,7.46737,species,Bifidobacterium catenulatum
28026,0.12352,species,Bifidobacterium pseudocatenulatum
28116,0.23323,species,Bacteroides ovatus
28117,2.44338,species,Alistipes putredinis
39486,0.10427,species,Dorea formicigenerans
39488,0.87616,species,Anaerobutyricum hallii
39490,0.03517,species,Eubacterium ramulus
39491,11.00262,species,Agathobacter rectalis
46228,0.13366,species,[Ruminococcus] lactaris
46503,0.5752,species,Parabacteroides merdae
46506,1.11237,species,Bacteroides stercoris
47678,1.51233,species,Bacteroides caccae
74426,2.586,species,Collinsella aerofaciens
88431,2.45957,species,Dorea longicatena
216816,16.41638,species,Bifidobacterium longum
301302,1.32359,species,Roseburia faecis
328813,0.47169,species,Alistipes onderdonkii
357276,3.60172,species,Phocaeicola dorei
418240,6.31812,species,Blautia wexlerae
454154,0.85883,species,Paraprevotella clara
592978,1.05133,species,Mediterraneibacter faecis
649756,0.41893,species,Anaerostipes hadrus
745368,3.94769,species,Gemmiger formicilis
871665,0.25271,species,Blautia faecis
1150298,4.16947,species,Fusicatenibacter saccharivorans
1737424,6.60859,species,Blautia massiliensis (ex Durand et al. 2017)
1898203,0.1052,species,Lachnospiraceae bacterium
2606633,0.8899,species,Oliverpabstia intestinalis
2652276,0.10919,species,Holdemanella porci
2881276,0.33906,species,Fusicatenibacter faecihominis
2885357,1.19568,species,Hominenteromicrobium mulieris
