ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.0032,species,unclassified
562,0.02615,species,Escherichia coli
726,0.00105,species,Haemophilus haemolyticus
735,0.00216,species,Haemophilus parahaemolyticus
818,0.02669,species,Bacteroides thetaiotaomicron
820,0.1711,species,Bacteroides uniformis
821,0.11859,species,Phocaeicola vulgatus
823,0.04158,species,Parabacteroides distasonis
1282,0.16859,species,Staphylococcus epidermidis
1283,0.00099,species,Staphylococcus haemolyticus
1304,0.25457,species,Streptococcus salivarius
1681,9.20125,species,Bifidobacterium bifidum
1685,88.58159,species,Bifidobacterium breve
28037,0.00236,species,Streptococcus mitis
28116,0.015,species,Bacteroides ovatus
28125,0.00978,species,Prevotella bivia
29466,0.02057,species,Veillonella parvula
40545,0.11747,species,Sutterella wadsworthensis
43675,0.00782,species,Rothia mucilaginosa
84112,0.00552,species,Eggerthella lenta
137838,0.09031,species,Clostridium neonatale
198620,0.04303,species,Pseudomonas koreensis
216816,1.05139,species,Bifidobacterium longum
292800,0.0131,species,Flavonifractor plautii
1118058,0.01532,species,Actinomyces sp. ph3
1608996,0.00594,species,Pseudomonas helleri
2490953,0.00487,species,Veillonella sp. 3627
