ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,1.63897,species,unclassified
562,8.57362,species,Escherichia coli
573,0.14654,species,Klebsiella pneumoniae
729,0.25191,species,Haemophilus parainfluenzae
820,0.0129,species,Bacteroides uniformis
821,26.79071,species,Phocaeicola vulgatus
823,2.76211,species,Parabacteroides distasonis
1308,0.32288,species,Streptococcus thermophilus
1322,0.13801,species,Blautia hansenii
1531,0.02973,species,Enterocloster clostridioformis
1547,0.02617,species,Thomasclavelia ramosa
1747,0.00313,species,Cutibacterium acnes
28037,0.01867,species,Streptococcus mitis
28116,0.8901,species,Bacteroides ovatus
28117,0.01314,species,Alistipes putredinis
29361,0.46633,species,[Clostridium] nexile
31971,0.01825,species,Amedibacillus dolichus
33025,1.56787,species,Phascolarctobacterium faecium
33038,1.62591,species,Mediterraneibacter gnavus
39488,0.09406,species,Anaerobutyricum hallii
39491,4.89414,species,Agathobacter rectalis
40545,0.08666,species,Sutterella wadsworthensis
42817,0.00444,species,Corynebacterium argentoratense
46228,0.00483,species,[Ruminococcus] lactaris
46503,0.59089,species,Parabacteroides merdae
46506,2.37763,species,Bacteroides stercoris
47678,0.60357,species,Bacteroides caccae
84112,0.12811,species,Eggerthella lenta
147207,17.46774,species,Collinsella intestinalis
165179,0.03489,species,Segatella copri
208479,0.01488,species,Enterocloster bolteae
239935,0.00109,species,Akkermansia muciniphila
261299,0.00682,species,Intestinibacter bartlettii
292800,2.93527,species,Flavonifractor plautii
301302,1.93217,species,Roseburia faecis
310298,2.03023,species,Phocaeicola coprocola
342942,0.07923,species,Mediterraneibacter glycyrrhizinilyticus
371601,0.11956,species,Bacteroides xylanisolvens
410072,0.52522,species,Coprococcus comes
418240,0.90646,species,Blautia wexlerae
487175,0.62553,species,Parasutterella excrementihominis
544580,0.00809,species,Actinomyces oris
649756,2.29441,species,Anaerostipes hadrus
1150298,0.52835,species,Fusicatenibacter saccharivorans
1232426,0.17477,species,[Collinsella] massiliensis
1628085,0.65407,species,Agathobaculum butyriciproducens
1715004,0.05814,species,Clostridiales bacterium KLE1615
1720194,6.84698,species,Clostridium sp. AT4
1737424,0.46477,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.01294,species,Romboutsia timonensis
1796615,0.11743,species,Blautia caecimuris
1898204,0.00823,species,Clostridiaceae bacterium
1898207,6.86912,species,Clostridiales bacterium
1912855,0.14916,species,Faecalimonas umbilicata
1970790,0.09079,species,[Lactobacillus] timonensis
1982628,0.03532,species,Faecalibacillus faecis
2293028,0.92706,species,Clostridium sp. AM29-11AC
