ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,11.59649,species,unclassified
562,0.1097,species,Escherichia coli
817,0.64325,species,Bacteroides fragilis
820,5.76977,species,Bacteroides uniformis
821,6.47536,species,Phocaeicola vulgatus
823,0.94272,species,Parabacteroides distasonis
853,6.7918,species,Faecalibacterium prausnitzii
1304,0.03173,species,Streptococcus salivarius
1308,0.02302,species,Streptococcus thermophilus
1522,0.00234,species,[Clostridium] innocuum
1535,0.10163,species,[Clostridium] leptum
1680,2.77756,species,Bifidobacterium adolescentis
1681,3.37262,species,Bifidobacterium bifidum
28026,4.16171,species,Bifidobacterium pseudocatenulatum
28052,0.47563,species,Lachnospira pectinoschiza
28116,0.29918,species,Bacteroides ovatus
28117,5.235,species,Alistipes putredinis
28118,0.60552,species,Odoribacter splanchnicus
29347,0.00479,species,[Clostridium] scindens
33025,0.02482,species,Phascolarctobacterium faecium
33038,0.20485,species,Mediterraneibacter gnavus
33039,0.08537,species,[Ruminococcus] torques
33043,0.71965,species,Coprococcus eutactus
35833,0.20278,species,Bilophila wadsworthia
39485,0.05786,species,Lachnospira eligens
39486,0.02087,species,Dorea formicigenerans
39488,0.39428,species,Anaerobutyricum hallii
39490,0.06365,species,Eubacterium ramulus
39491,2.1674,species,Agathobacter rectalis
39492,2.90175,species,[Eubacterium] siraeum
40518,1.17579,species,Ruminococcus bromii
40520,0.4203,species,Blautia obeum
46506,0.45082,species,Bacteroides stercoris
47678,0.42562,species,Bacteroides caccae
74426,0.71869,species,Collinsella aerofaciens
84112,0.08252,species,Eggerthella lenta
88431,0.07208,species,Dorea longicatena
105843,0.03805,species,Anaerobutyricum soehngenii
116085,0.26267,species,Coprococcus catus
154046,0.05423,species,Hungatella hathewayi
165179,0.00269,species,Segatella copri
166486,0.36341,species,Roseburia intestinalis
180164,0.04408,species,Blautia schinkii
208479,0.00503,species,Enterocloster bolteae
214856,0.34496,species,Alistipes finegoldii
216816,1.62737,species,Bifidobacterium longum
246787,1.01718,species,Bacteroides cellulosilyticus
253257,0.24388,species,Lacrimispora amygdalina
261299,0.00794,species,Intestinibacter bartlettii
292800,0.04514,species,Flavonifractor plautii
301301,0.58843,species,Roseburia hominis
301302,2.58398,species,Roseburia faecis
328813,5.73232,species,Alistipes onderdonkii
328814,0.30118,species,Alistipes shahii
351091,0.6766,species,Oscillibacter valericigenes
360807,0.05689,species,Roseburia inulinivorans
387661,0.30757,species,Parabacteroides johnsonii
410072,0.28602,species,Coprococcus comes
418240,0.56178,species,Blautia wexlerae
446660,0.07112,species,Adlercreutzia equolifaciens
487173,0.50256,species,Dialister succinatiphilus
487174,1.84139,species,Barnesiella intestinihominis
487175,0.60259,species,Parasutterella excrementihominis
536633,0.0035,species,Blautia glucerasea
592978,0.18334,species,Mediterraneibacter faecis
626932,0.01981,species,Alistipes indistinctus
638849,0.14742,species,Pyramidobacter piscolens
649756,0.29316,species,Anaerostipes hadrus
674529,0.86502,species,Bacteroides faecis
745368,0.65238,species,Gemmiger formicilis
871665,0.79856,species,Blautia faecis
1099853,0.01505,species,Coprobacter fastidiosus
1150298,0.76837,species,Fusicatenibacter saccharivorans
1160721,2.35933,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1297617,0.23077,species,Intestinimonas butyriciproducens
1472417,0.11955,species,Butyricimonas paravirosa
1501392,0.02924,species,Coprobacter secundus
1550024,0.03458,species,Ruthenibacterium lactatiformans
1628085,0.11166,species,Agathobaculum butyriciproducens
1653434,0.16033,species,Sellimonas intestinalis
1702285,0.00369,species,Intestinimonas gabonensis
1715004,0.12604,species,Clostridiales bacterium KLE1615
1737424,0.49436,species,Blautia massiliensis (ex Durand et al. 2017)
1898203,1.90326,species,Lachnospiraceae bacterium
1898204,0.08941,species,Clostridiaceae bacterium
1898207,0.02262,species,Clostridiales bacterium
2049048,0.97668,species,Rikenellaceae bacterium
2070686,0.05901,species,Enteroscipio rubneri
2093857,0.30593,species,Dysosmobacter welbionis
2108523,0.04325,species,Lawsonibacter asaccharolyticus
