ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,2.09501,species,unclassified
562,0.01285,species,Escherichia coli
729,0.5197,species,Haemophilus parainfluenzae
817,2.29441,species,Bacteroides fragilis
820,3.50132,species,Bacteroides uniformis
853,8.88232,species,Faecalibacterium prausnitzii
861,0.14989,species,Fusobacterium ulcerans
1302,0.09382,species,Streptococcus gordonii
1303,0.04125,species,Streptococcus oralis
1304,1.66066,species,Streptococcus salivarius
1305,0.04994,species,Streptococcus sanguinis
1309,0.0012,species,Streptococcus mutans
1318,0.08569,species,Streptococcus parasanguinis
1328,0.0517,species,Streptococcus anginosus
1522,0.46754,species,[Clostridium] innocuum
1531,0.02817,species,Enterocloster clostridioformis
1535,0.00185,species,[Clostridium] leptum
1547,0.24637,species,Thomasclavelia ramosa
1655,0.00303,species,Actinomyces naeslundii
1680,17.07298,species,Bifidobacterium adolescentis
1685,0.07829,species,Bifidobacterium breve
1689,0.00438,species,Bifidobacterium dentium
28037,0.00469,species,Streptococcus mitis
28052,0.5387,species,Lachnospira pectinoschiza
28116,4.06658,species,Bacteroides ovatus
29348,0.00102,species,Thomasclavelia spiroformis
29361,1.31009,species,[Clostridium] nexile
29466,0.34904,species,Veillonella parvula
33038,1.6245,species,Mediterraneibacter gnavus
33039,0.09549,species,[Ruminococcus] torques
35519,0.00359,species,Mogibacterium timidum
39491,3.45409,species,Agathobacter rectalis
39777,0.15658,species,Veillonella atypica
43675,0.02323,species,Rothia mucilaginosa
46503,1.10372,species,Parabacteroides merdae
46506,10.36807,species,Bacteroides stercoris
55565,0.0124,species,Actinomyces graevenitzii
84109,0.00021,species,Slackia exigua
84112,0.46892,species,Eggerthella lenta
84135,0.00969,species,Gemella sanguinis
100884,0.0174,species,Coprobacillus cateniformis
105841,0.10196,species,Anaerostipes caccae
105843,2.85717,species,Anaerobutyricum soehngenii
113107,0.14333,species,Streptococcus australis
114527,0.00443,species,Mogibacterium diversum
143393,0.00072,species,[Eubacterium] sulci
154046,0.06455,species,Hungatella hathewayi
160404,0.07622,species,Anaerotignum lactatifermentans
172042,0.00212,species,Rothia aeria
180332,0.0049,species,Robinsoniella peoriensis
187326,0.17663,species,Megasphaera micronuciformis
208479,0.89209,species,Enterocloster bolteae
214856,0.5779,species,Alistipes finegoldii
216816,1.75931,species,Bifidobacterium longum
218538,0.03654,species,Dialister invisus
239935,0.08059,species,Akkermansia muciniphila
292800,0.48343,species,Flavonifractor plautii
342942,0.07952,species,Mediterraneibacter glycyrrhizinilyticus
357276,9.00076,species,Phocaeicola dorei
418240,9.49878,species,Blautia wexlerae
423477,0.0446,species,Veillonella rogosae
471189,0.03474,species,Gordonibacter pamelaeae
544580,0.02733,species,Actinomyces oris
1110546,0.0073,species,Veillonella tobetsuensis
1150298,6.73441,species,Fusicatenibacter saccharivorans
1234680,0.03008,species,Streptococcus rubneri
1550024,0.37413,species,Ruthenibacterium lactatiformans
1628085,0.0627,species,Agathobaculum butyriciproducens
1697794,0.0532,species,Clostridia bacterium UC5.1-1D1
1776391,0.0125,species,Romboutsia timonensis
1776392,1.45339,species,Massilimicrobiota timonensis
1796635,1.04302,species,Longicatena caecimuris
1898203,0.02452,species,Lachnospiraceae bacterium
2093857,0.25046,species,Dysosmobacter welbionis
2292201,0.78311,species,Clostridium sp. AF12-28
2292205,0.00173,species,Clostridium sp. AF20-17LB
2292245,1.31669,species,Ruminococcus sp. AF13-28
2939420,0.95474,species,Phascolarctobacterium sp. ET69
