ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,38.99399,species,unclassified
562,0.05073,species,Escherichia coli
818,0.0172,species,Bacteroides thetaiotaomicron
820,0.14543,species,Bacteroides uniformis
821,0.58806,species,Phocaeicola vulgatus
823,0.18507,species,Parabacteroides distasonis
853,3.08506,species,Faecalibacterium prausnitzii
901,0.19084,species,Desulfovibrio piger
1267,0.0261,species,Sarcina ventriculi
1304,0.0144,species,Streptococcus salivarius
1358,0.00988,species,Lactococcus lactis
1535,0.01251,species,[Clostridium] leptum
1583,0.00264,species,Weissella confusa
1590,0.00246,species,Lactiplantibacillus plantarum
1597,0.00342,species,Lacticaseibacillus paracasei
1680,0.44984,species,Bifidobacterium adolescentis
1686,1.88818,species,Bifidobacterium catenulatum
2173,0.43968,species,Methanobrevibacter smithii
5741,0.00486,species,Giardia intestinalis
28052,0.48428,species,Lachnospira pectinoschiza
28116,0.18441,species,Bacteroides ovatus
28117,0.01155,species,Alistipes putredinis
28118,0.15019,species,Odoribacter splanchnicus
33038,0.06852,species,Mediterraneibacter gnavus
33043,1.75766,species,Coprococcus eutactus
33964,0.00065,species,Leuconostoc citreum
35833,0.20899,species,Bilophila wadsworthia
39482,0.00061,species,Faecalicatena contorta
39485,0.0608,species,Lachnospira eligens
39486,0.32063,species,Dorea formicigenerans
39488,0.87493,species,Anaerobutyricum hallii
39490,0.32885,species,Eubacterium ramulus
39491,5.62911,species,Agathobacter rectalis
39492,4.73239,species,[Eubacterium] siraeum
40518,0.51408,species,Ruminococcus bromii
40519,0.0783,species,Ruminococcus callidus
40520,0.14803,species,Blautia obeum
40545,0.15176,species,Sutterella wadsworthensis
43675,0.00179,species,Rothia mucilaginosa
45851,4.03642,species,Eshraghiella crossota
46228,0.3679,species,[Ruminococcus] lactaris
46503,0.24399,species,Parabacteroides merdae
47678,0.07718,species,Bacteroides caccae
52227,1.12249,species,Prevotella dentalis
61171,0.00891,species,Holdemania filiformis
74426,0.35457,species,Collinsella aerofaciens
88431,0.80652,species,Dorea longicatena
89014,0.01155,species,Blautia luti
105843,0.00438,species,Anaerobutyricum soehngenii
113107,0.00123,species,Streptococcus australis
116085,0.28193,species,Coprococcus catus
160453,0.0007,species,Enterococcus gilvus
165179,3.81272,species,Segatella copri
166486,0.00373,species,Roseburia intestinalis
172901,0.07834,species,Victivallis vadensis
204516,0.08626,species,Phocaeicola massiliensis
209880,0.02058,species,Allisonella histaminiformans
214856,0.30468,species,Alistipes finegoldii
216816,0.1121,species,Bifidobacterium longum
239935,0.3139,species,Akkermansia muciniphila
246787,0.02219,species,Bacteroides cellulosilyticus
253257,0.03066,species,Lacrimispora amygdalina
261299,0.04778,species,Intestinibacter bartlettii
290055,0.14548,species,Faecalicatena fissicatena
291645,0.00255,species,Bacteroides nordii
301301,0.22397,species,Roseburia hominis
301302,0.34997,species,Roseburia faecis
