ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,22.10813,species,unclassified
820,0.34173,species,Bacteroides uniformis
823,0.03401,species,Parabacteroides distasonis
853,1.54292,species,Faecalibacterium prausnitzii
1680,10.34059,species,Bifidobacterium adolescentis
1686,0.79315,species,Bifidobacterium catenulatum
33043,0.41692,species,Coprococcus eutactus
39491,9.02392,species,Agathobacter rectalis
40545,0.0735,species,Sutterella wadsworthensis
46503,0.41946,species,Parabacteroides merdae
74426,8.47347,species,Collinsella aerofaciens
88431,0.78901,species,Dorea longicatena
165179,24.77829,species,Segatella copri
216816,1.57779,species,Bifidobacterium longum
363265,5.28646,species,Leyella stercorea
418240,0.69521,species,Blautia wexlerae
592978,0.59114,species,Mediterraneibacter faecis
649756,0.59932,species,Anaerostipes hadrus
745368,0.43509,species,Gemmiger formicilis
1150298,0.64073,species,Fusicatenibacter saccharivorans
1519439,0.14697,species,Oscillibacter sp. ER4
1852370,3.09925,species,Prevotellamassilia timonensis
2500537,0.28591,species,Candidatus Cibiobacter qucibialis
2518605,3.93519,species,Segatella hominis
2652276,0.80931,species,Holdemanella porci
2763670,0.40691,species,Wujia chipingensis
2841526,0.3915,species,Oscillibacter sp. MSJ-31
2881266,1.30236,species,Faecalibacterium butyricigenerans
2885357,0.45543,species,Hominenteromicrobium mulieris
2929491,0.20634,species,Faecalibacterium wellingii
