ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,28.18705,species,unclassified
817,0.06696,species,Bacteroides fragilis
818,0.10121,species,Bacteroides thetaiotaomicron
820,3.02559,species,Bacteroides uniformis
821,0.29625,species,Phocaeicola vulgatus
823,0.00531,species,Parabacteroides distasonis
853,9.94608,species,Faecalibacterium prausnitzii
1260,0.26087,species,Finegoldia magna
1304,0.33809,species,Streptococcus salivarius
1352,0.03748,species,Enterococcus faecium
1680,0.80509,species,Bifidobacterium adolescentis
28025,0.23563,species,Bifidobacterium animalis
28052,0.04827,species,Lachnospira pectinoschiza
28116,1.22093,species,Bacteroides ovatus
28117,1.58278,species,Alistipes putredinis
28118,0.06231,species,Odoribacter splanchnicus
33034,0.05308,species,Anaerococcus prevotii
33038,0.00873,species,Mediterraneibacter gnavus
33039,0.11062,species,[Ruminococcus] torques
33043,1.42928,species,Coprococcus eutactus
38286,0.03162,species,Corynebacterium afermentans
38288,0.05108,species,Corynebacterium genitalium
39485,0.01057,species,Lachnospira eligens
39486,0.09293,species,Dorea formicigenerans
39488,0.07276,species,Anaerobutyricum hallii
39490,0.05619,species,Eubacterium ramulus
39491,1.35161,species,Agathobacter rectalis
39492,0.06462,species,[Eubacterium] siraeum
39496,0.21855,species,Eubacterium ventriosum
39777,0.06775,species,Veillonella atypica
40518,6.43946,species,Ruminococcus bromii
40520,0.18506,species,Blautia obeum
46228,0.83807,species,[Ruminococcus] lactaris
46503,0.81498,species,Parabacteroides merdae
47678,0.22779,species,Bacteroides caccae
74426,0.07767,species,Collinsella aerofaciens
88431,0.58075,species,Dorea longicatena
89014,0.02719,species,Blautia luti
105843,0.11373,species,Anaerobutyricum soehngenii
116085,0.19351,species,Coprococcus catus
169292,0.16293,species,Corynebacterium aurimucosum
216816,0.47126,species,Bifidobacterium longum
218538,0.46929,species,Dialister invisus
246787,0.45716,species,Bacteroides cellulosilyticus
290055,0.20192,species,Faecalicatena fissicatena
291644,0.06073,species,Bacteroides salyersiae
301301,1.38361,species,Roseburia hominis
301302,4.81656,species,Roseburia faecis
328813,0.00587,species,Alistipes onderdonkii
328814,0.09618,species,Alistipes shahii
351091,0.46363,species,Oscillibacter valericigenes
357276,3.9033,species,Phocaeicola dorei
