ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.19155,species,unclassified
562,0.75277,species,Escherichia coli
729,0.01069,species,Haemophilus parainfluenzae
818,0.15223,species,Bacteroides thetaiotaomicron
820,0.02771,species,Bacteroides uniformis
821,29.29916,species,Phocaeicola vulgatus
823,0.47236,species,Parabacteroides distasonis
853,4.05451,species,Faecalibacterium prausnitzii
1304,0.09662,species,Streptococcus salivarius
1502,0.0127,species,Clostridium perfringens
1689,0.04832,species,Bifidobacterium dentium
1735,1.26269,species,Holdemanella biformis
28052,7.36388,species,Lachnospira pectinoschiza
28116,0.61446,species,Bacteroides ovatus
28117,0.02044,species,Alistipes putredinis
29361,0.17202,species,[Clostridium] nexile
29363,0.041,species,Clostridium paraputrificum
33025,0.73493,species,Phascolarctobacterium faecium
33038,1.55763,species,Mediterraneibacter gnavus
35833,0.00822,species,Bilophila wadsworthia
39485,4.63033,species,Lachnospira eligens
39486,0.13398,species,Dorea formicigenerans
39488,0.07002,species,Anaerobutyricum hallii
39490,0.10457,species,Eubacterium ramulus
39491,0.06654,species,Agathobacter rectalis
40545,1.92822,species,Sutterella wadsworthensis
46503,0.07942,species,Parabacteroides merdae
46506,6.1892,species,Bacteroides stercoris
47678,1.60304,species,Bacteroides caccae
55565,0.00577,species,Actinomyces graevenitzii
74426,0.15308,species,Collinsella aerofaciens
88431,0.17034,species,Dorea longicatena
116085,0.01381,species,Coprococcus catus
154288,0.03662,species,Turicibacter sanguinis
165179,8.34392,species,Segatella copri
216816,0.00741,species,Bifidobacterium longum
253257,0.3075,species,Lacrimispora amygdalina
290055,0.06442,species,Faecalicatena fissicatena
292800,0.00951,species,Flavonifractor plautii
310298,15.84275,species,Phocaeicola coprocola
360807,0.4029,species,Roseburia inulinivorans
371601,0.04963,species,Bacteroides xylanisolvens
410072,0.02218,species,Coprococcus comes
418240,0.30092,species,Blautia wexlerae
592978,1.26374,species,Mediterraneibacter faecis
626934,0.03665,species,Slackia piriformis
649756,0.06559,species,Anaerostipes hadrus
742723,3.60766,species,Lachnospiraceae bacterium 2_1_46FAA
871664,1.24785,species,Blautia stercoris
871665,0.01929,species,Blautia faecis
1150298,0.5633,species,Fusicatenibacter saccharivorans
1628085,0.14887,species,Agathobaculum butyriciproducens
1715004,0.13015,species,Clostridiales bacterium KLE1615
1720194,0.67427,species,Clostridium sp. AT4
1737424,0.11063,species,Blautia massiliensis (ex Durand et al. 2017)
1898204,0.11101,species,Clostridiaceae bacterium
1912855,0.26096,species,Faecalimonas umbilicata
1982626,0.56927,species,Faecalibacillus intestinalis
2044939,0.1935,species,Clostridia bacterium
2126740,1.46416,species,Clostridium fessum
2292182,0.09071,species,Clostridiaceae bacterium AF18-31LB
2292245,0.05751,species,Ruminococcus sp. AF13-28
2292271,0.00334,species,Lachnospiraceae bacterium AM48-27BH
2292304,0.08726,species,Clostridium sp. AM33-3
2292305,0.01399,species,Clostridium sp. AM42-4
2293024,0.68492,species,Clostridium sp. AM22-11AC
2763036,0.0918,species,Clostridium hominis
2763037,0.85069,species,Clostridium lentum
2830654,0.15845,species,Clostridiaceae bacterium Marseille-Q3526
2834112,0.00603,species,Bacteroides propionicigenes
2883268,0.01909,species,Colidextribacter sp. 210702-DFI.3.9
2981769,0.03936,species,Waltera acetigignens
