ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,27.92733,species,unclassified
818,0.55052,species,Bacteroides thetaiotaomicron
820,5.96102,species,Bacteroides uniformis
821,0.03812,species,Phocaeicola vulgatus
823,0.22793,species,Parabacteroides distasonis
853,1.58317,species,Faecalibacterium prausnitzii
1308,0.06887,species,Streptococcus thermophilus
2173,0.54744,species,Methanobrevibacter smithii
28025,0.03322,species,Bifidobacterium animalis
28026,0.1449,species,Bifidobacterium pseudocatenulatum
28052,0.02098,species,Lachnospira pectinoschiza
28117,0.90819,species,Alistipes putredinis
28118,0.06713,species,Odoribacter splanchnicus
33043,0.29921,species,Coprococcus eutactus
35833,0.0524,species,Bilophila wadsworthia
39483,0.0048,species,Faecalitalea cylindroides
39485,0.01541,species,Lachnospira eligens
39486,0.12316,species,Dorea formicigenerans
39488,0.84917,species,Anaerobutyricum hallii
39490,0.03677,species,Eubacterium ramulus
39491,3.30979,species,Agathobacter rectalis
39492,0.00462,species,[Eubacterium] siraeum
40518,12.0618,species,Ruminococcus bromii
40520,0.48872,species,Blautia obeum
40545,0.09503,species,Sutterella wadsworthensis
46228,2.38526,species,[Ruminococcus] lactaris
46503,0.22087,species,Parabacteroides merdae
74426,0.02431,species,Collinsella aerofaciens
88431,0.30144,species,Dorea longicatena
116085,0.52953,species,Coprococcus catus
204516,0.56344,species,Phocaeicola massiliensis
214856,0.08398,species,Alistipes finegoldii
216816,0.11025,species,Bifidobacterium longum
239935,3.18661,species,Akkermansia muciniphila
246787,1.10118,species,Bacteroides cellulosilyticus
253257,0.03274,species,Lacrimispora amygdalina
291644,0.57408,species,Bacteroides salyersiae
301301,0.94484,species,Roseburia hominis
310298,0.7451,species,Phocaeicola coprocola
328814,0.59066,species,Alistipes shahii
341225,0.02766,species,Thomasclavelia saccharogumia
351091,0.39884,species,Oscillibacter valericigenes
357276,1.65894,species,Phocaeicola dorei
360807,0.46629,species,Roseburia inulinivorans
371601,0.31701,species,Bacteroides xylanisolvens
384638,0.72315,species,[Bacteroides] pectinophilus
410072,0.18858,species,Coprococcus comes
418240,0.65395,species,Blautia wexlerae
446660,0.02933,species,Adlercreutzia equolifaciens
454154,0.37604,species,Paraprevotella clara
474960,0.04565,species,Hydrogenoanaerobacterium saccharovorans
487174,0.87826,species,Barnesiella intestinihominis
536633,0.0231,species,Blautia glucerasea
544645,0.03382,species,Butyricimonas virosa
592978,0.43843,species,Mediterraneibacter faecis
626940,0.54881,species,Phascolarctobacterium succinatutens
649756,1.18334,species,Anaerostipes hadrus
745368,0.20358,species,Gemmiger formicilis
871665,0.18114,species,Blautia faecis
1150298,1.0052,species,Fusicatenibacter saccharivorans
1160721,0.8089,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.02329,species,Alistipes senegalensis
1501392,0.00367,species,Coprobacter secundus
1519439,1.22989,species,Oscillibacter sp. ER4
1550024,0.07766,species,Ruthenibacterium lactatiformans
1628085,0.106,species,Agathobaculum butyriciproducens
1715004,0.27917,species,Clostridiales bacterium KLE1615
1720300,0.00844,species,Mediterraneibacter massiliensis
1737424,1.30603,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.00609,species,Romboutsia timonensis
1871006,0.03761,species,Bacteroides congonensis
1898203,0.23934,species,Lachnospiraceae bacterium
1898204,1.46138,species,Clostridiaceae bacterium
1982626,0.27768,species,Faecalibacillus intestinalis
2049045,0.93377,species,Eubacteriaceae bacterium
2093857,0.02578,species,Dysosmobacter welbionis
2126740,0.09623,species,Clostridium fessum
2211183,0.09085,species,Evtepia gabavorous
2292041,0.05101,species,Dorea sp. AF36-15AT
2292182,0.19691,species,Clostridiaceae bacterium AF18-31LB
2292201,0.02497,species,Clostridium sp. AF12-28
2292205,0.06418,species,Clostridium sp. AF20-17LB
2292206,0.00668,species,Clostridium sp. AF27-2AA
2292271,0.01386,species,Lachnospiraceae bacterium AM48-27BH
2293015,0.23294,species,Clostridium sp. AF36-4
2293024,0.06701,species,Clostridium sp. AM22-11AC
2293035,0.01236,species,Clostridium sp. AM49-4BH
2293104,0.48159,species,Eubacterium sp. AF16-48
2293126,4.93866,species,Roseburia sp. AF02-12
2293831,0.1015,species,Lachnospiraceae bacterium OF09-6
2358141,0.24929,species,Anaerotignum faecicola
2447885,0.00625,species,Bacteroides faecalis
2485925,1.53249,species,Oscillospiraceae bacterium
2500537,5.85734,species,Candidatus Cibiobacter qucibialis
2585118,0.12139,species,Alistipes communis
2592640,0.0701,species,Blautia sp. MCC283
2606633,0.08903,species,Oliverpabstia intestinalis
2714355,0.26018,species,Vescimonas coprocola
2763051,0.33839,species,Lachnospira hominis (ex Liu et al. 2021)
2763064,0.08352,species,Roseburia zhanii
2763670,0.23132,species,Wujia chipingensis
2764712,0.02313,species,Lentihominibacter faecis
2830655,0.01526,species,Oscillospiraceae bacterium Marseille-Q3528
2830657,0.0525,species,Clostridiaceae bacterium Marseille-Q4143
2830658,0.04129,species,Clostridiaceae bacterium Marseille-Q4145
2830659,0.10774,species,Clostridiaceae bacterium Marseille-Q4149
2841526,0.96505,species,Oscillibacter sp. MSJ-31
2881266,0.06166,species,Faecalibacterium butyricigenerans
2881276,0.06192,species,Fusicatenibacter faecihominis
2885348,0.011,species,Hominifimenecus microfluidus
2885350,0.26301,species,Gallintestinimicrobium propionicum
2885357,0.1309,species,Hominenteromicrobium mulieris
2929491,0.01381,species,Faecalibacterium wellingii
2981769,0.01486,species,Waltera acetigignens
