ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,15.55502,species,unclassified
818,0.5023,species,Bacteroides thetaiotaomicron
820,0.9124,species,Bacteroides uniformis
821,0.86349,species,Phocaeicola vulgatus
823,0.09787,species,Parabacteroides distasonis
853,2.17906,species,Faecalibacterium prausnitzii
1304,0.08234,species,Streptococcus salivarius
1522,0.00257,species,[Clostridium] innocuum
1535,0.09123,species,[Clostridium] leptum
1680,5.43821,species,Bifidobacterium adolescentis
1686,6.56883,species,Bifidobacterium catenulatum
28052,0.11062,species,Lachnospira pectinoschiza
28116,0.69708,species,Bacteroides ovatus
28117,0.75233,species,Alistipes putredinis
28118,0.17317,species,Odoribacter splanchnicus
29347,0.46655,species,[Clostridium] scindens
33025,1.21444,species,Phascolarctobacterium faecium
33038,0.67324,species,Mediterraneibacter gnavus
33039,3.53073,species,[Ruminococcus] torques
35833,0.46273,species,Bilophila wadsworthia
39486,0.1439,species,Dorea formicigenerans
39488,3.05169,species,Anaerobutyricum hallii
39491,0.75402,species,Agathobacter rectalis
39492,0.19834,species,[Eubacterium] siraeum
40518,5.85091,species,Ruminococcus bromii
40545,0.25307,species,Sutterella wadsworthensis
46503,0.57774,species,Parabacteroides merdae
46506,4.83562,species,Bacteroides stercoris
47678,0.44881,species,Bacteroides caccae
61171,0.00233,species,Holdemania filiformis
74426,3.47412,species,Collinsella aerofaciens
84112,0.0181,species,Eggerthella lenta
88431,3.50092,species,Dorea longicatena
116085,0.05235,species,Coprococcus catus
208479,0.09018,species,Enterocloster bolteae
214853,0.00505,species,Anaerofustis stercorihominis
216816,3.42853,species,Bifidobacterium longum
261299,0.09147,species,Intestinibacter bartlettii
292800,0.26855,species,Flavonifractor plautii
301301,0.06216,species,Roseburia hominis
301302,0.43385,species,Roseburia faecis
328813,0.03148,species,Alistipes onderdonkii
328814,0.43284,species,Alistipes shahii
342942,0.16041,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.09847,species,Oscillibacter valericigenes
357276,0.08023,species,Phocaeicola dorei
358743,0.00183,species,Enterocloster citroniae
371601,0.07178,species,Bacteroides xylanisolvens
410072,1.21953,species,Coprococcus comes
418240,6.27782,species,Blautia wexlerae
446660,0.2238,species,Adlercreutzia equolifaciens
471189,0.04406,species,Gordonibacter pamelaeae
474960,0.09167,species,Hydrogenoanaerobacterium saccharovorans
487174,0.45891,species,Barnesiella intestinihominis
536633,0.03222,species,Blautia glucerasea
592978,2.03286,species,Mediterraneibacter faecis
626932,0.01226,species,Alistipes indistinctus
649756,4.75629,species,Anaerostipes hadrus
745368,0.03216,species,Gemmiger formicilis
871665,0.1265,species,Blautia faecis
1150298,1.78458,species,Fusicatenibacter saccharivorans
1550024,0.08542,species,Ruthenibacterium lactatiformans
1628085,0.18009,species,Agathobaculum butyriciproducens
1653434,0.09698,species,Sellimonas intestinalis
1697793,0.01093,species,Clostridia bacterium UC5.1-1E11
1697794,0.08794,species,Clostridia bacterium UC5.1-1D1
1715004,0.14272,species,Clostridiales bacterium KLE1615
1720194,1.30631,species,Clostridium sp. AT4
1720294,0.038,species,Eisenbergiella massiliensis
1737424,0.55201,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.31267,species,Romboutsia timonensis
1796615,5.01949,species,Blautia caecimuris
1796628,0.03227,species,Longibaculum muris
1796635,0.18714,species,Longicatena caecimuris
1841867,0.00359,species,Merdimmobilis hominis
1870991,0.00641,species,Massilioclostridium coli
1879010,0.91252,species,Bacillota bacterium
1898203,0.04106,species,Lachnospiraceae bacterium
1898204,0.47343,species,Clostridiaceae bacterium
1898207,0.14843,species,Clostridiales bacterium
1912855,0.01208,species,Faecalimonas umbilicata
1912897,0.00971,species,Blautia argi
1926283,0.06494,species,Lachnoclostridium edouardi
1982626,0.34372,species,Faecalibacillus intestinalis
2093857,0.2605,species,Dysosmobacter welbionis
2108523,0.17183,species,Lawsonibacter asaccharolyticus
2126740,0.17464,species,Clostridium fessum
2137880,0.16983,species,Candidatus Gastranaerophilales bacterium
2211183,0.65397,species,Evtepia gabavorous
2292287,0.00156,species,Blautia sp. OF03-15BH
2293035,0.01628,species,Clostridium sp. AM49-4BH
2293104,0.33981,species,Eubacterium sp. AF16-48
2500537,0.16172,species,Candidatus Cibiobacter qucibialis
2509240,0.09949,species,Blautia faecicola
2606633,0.30883,species,Oliverpabstia intestinalis
2763645,0.0267,species,Lentihominibacter hominis
2763663,0.55478,species,Enterocloster hominis (ex Liu et al. 2021)
2763667,0.01217,species,Wansuia hejianensis
2763672,0.21372,species,Simiaoa sunii
2764322,0.04728,species,Hydrogeniiclostridium mannosilyticum
2830654,0.77909,species,Clostridiaceae bacterium Marseille-Q3526
2841037,0.00778,species,Claveliimonas bilis
2883295,0.04659,species,bacterium 210917-DFI.7.65
