ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,59.76174,species,unclassified
562,0.02509,species,Escherichia coli
817,0.01482,species,Bacteroides fragilis
818,0.03846,species,Bacteroides thetaiotaomicron
820,2.60431,species,Bacteroides uniformis
821,0.27382,species,Phocaeicola vulgatus
823,0.27578,species,Parabacteroides distasonis
853,0.79055,species,Faecalibacterium prausnitzii
1535,0.00844,species,[Clostridium] leptum
1680,0.24771,species,Bifidobacterium adolescentis
1681,0.20157,species,Bifidobacterium bifidum
2173,0.05008,species,Methanobrevibacter smithii
28116,0.0665,species,Bacteroides ovatus
28117,4.1573,species,Alistipes putredinis
28118,0.25596,species,Odoribacter splanchnicus
33039,0.00655,species,[Ruminococcus] torques
33043,0.12914,species,Coprococcus eutactus
35833,0.36291,species,Bilophila wadsworthia
39488,0.00266,species,Anaerobutyricum hallii
39491,0.03489,species,Agathobacter rectalis
39492,0.07591,species,[Eubacterium] siraeum
40518,0.16179,species,Ruminococcus bromii
40519,0.31395,species,Ruminococcus callidus
40520,0.00703,species,Blautia obeum
40545,0.16045,species,Sutterella wadsworthensis
45851,0.08902,species,Eshraghiella crossota
46228,0.02339,species,[Ruminococcus] lactaris
46503,0.0679,species,Parabacteroides merdae
46506,2.33756,species,Bacteroides stercoris
47678,0.69297,species,Bacteroides caccae
74426,0.06542,species,Collinsella aerofaciens
88431,0.03086,species,Dorea longicatena
165179,1.37854,species,Segatella copri
166486,0.49487,species,Roseburia intestinalis
204516,0.26679,species,Phocaeicola massiliensis
216816,0.06435,species,Bifidobacterium longum
246787,0.03315,species,Bacteroides cellulosilyticus
253257,0.0246,species,Lacrimispora amygdalina
290055,0.00776,species,Faecalicatena fissicatena
292800,0.0558,species,Flavonifractor plautii
301301,0.00968,species,Roseburia hominis
301302,0.25338,species,Roseburia faecis
310297,0.19496,species,Phocaeicola plebeius
328813,1.33231,species,Alistipes onderdonkii
328814,6.55649,species,Alistipes shahii
351091,0.04994,species,Oscillibacter valericigenes
357276,0.00194,species,Phocaeicola dorei
360807,0.19241,species,Roseburia inulinivorans
371601,0.03829,species,Bacteroides xylanisolvens
387661,0.05555,species,Parabacteroides johnsonii
410072,0.04844,species,Coprococcus comes
418240,0.05441,species,Blautia wexlerae
454154,0.33881,species,Paraprevotella clara
487174,0.81235,species,Barnesiella intestinihominis
544645,0.03209,species,Butyricimonas virosa
572010,0.05445,species,Slackia isoflavoniconvertens
626932,0.0374,species,Alistipes indistinctus
626940,2.46092,species,Phascolarctobacterium succinatutens
745368,1.13877,species,Gemmiger formicilis
1099853,0.00857,species,Coprobacter fastidiosus
1150298,0.0637,species,Fusicatenibacter saccharivorans
1160721,0.49463,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1465754,0.04291,species,Alistipes timonensis
1470347,4.04053,species,Alistipes ihumii
1472416,0.10377,species,Butyricimonas faecihominis
1472417,0.00408,species,Butyricimonas paravirosa
1473216,0.38957,species,Senegalimassilia anaerobia
1501392,0.06765,species,Coprobacter secundus
1519439,0.59045,species,Oscillibacter sp. ER4
1550024,0.28991,species,Ruthenibacterium lactatiformans
1628085,0.00032,species,Agathobaculum butyriciproducens
1673717,0.03489,species,Anaeromassilibacillus senegalensis
1673721,0.06213,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1720200,0.00543,species,Anaerotruncus rubiinfantis
1737424,0.03984,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.03346,species,Romboutsia timonensis
1871035,0.00211,species,Negativibacillus massiliensis
1907654,0.00508,species,Collinsella bouchesdurhonensis
2093857,0.18864,species,Dysosmobacter welbionis
2108523,0.38,species,Lawsonibacter asaccharolyticus
2292991,0.03008,species,Catenibacterium sp. AM22-15
2293104,0.02035,species,Eubacterium sp. AF16-48
2485925,0.19051,species,Oscillospiraceae bacterium
2500537,0.04323,species,Candidatus Cibiobacter qucibialis
2585118,1.84783,species,Alistipes communis
2585119,0.11735,species,Alistipes dispar
2606640,0.00033,species,Victivallis lenta
2652276,0.02861,species,Holdemanella porci
2763672,0.21805,species,Simiaoa sunii
2830659,0.21299,species,Clostridiaceae bacterium Marseille-Q4149
2841526,0.70408,species,Oscillibacter sp. MSJ-31
2885350,0.06501,species,Gallintestinimicrobium propionicum
2885357,0.18098,species,Hominenteromicrobium mulieris
2924040,0.1387,species,Parabacteroides faecalis
2981769,0.03123,species,Waltera acetigignens
